decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Policy for LinkSure Network,27,<error>,<error>
User Terms,USER TERMS,100.0,28,main,USER TERMS,10,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"Terms of UseTermsThese terms and conditions (“User Terms”) apply to your visit and your use of our websites at en.wifi.com (the “Website”),            the Service and the Application (as defined below), as well as to all information, recommendations and/or services            provided to you on or through the Website, the Service, and the Application. By using our Services, accessing            our Website or downloading the Application you hereby agree to be bound by these User Terms.",490,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"1. PLEASE READ THESE USER TERMS CAREFULLY BEFORE DOWNLOADING OUR APPLICATION AND/OR ACCESSING OUR WEBSITE                    OR USING OUR SERVICE.2. If you reside in a jurisdiction that restricts or prohibits the use of the Service or Application, you                    may not use the Service or the Application.3. The Service, Application and Website are provided by LINKSURE NETWORK HOLDING PTE.LIMITED (hereinafter",419,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"                    referred to as “we” or “us”). We provide the ability to obtain Internet access services offered by third                    party Internet access providers, business owners or individuals (the “Access Provider”), which may be                    requested through the use of an application（the “WiFi Master Key”）supplied by us and downloaded and installed                    by you on your single mobile device (smart phone) (the “Application”). All services provided by us to",495,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"                    you through your use of the Application are hereafter referred to as the “Service”.4. By using the Application or the Service, you enter into a contract with us (the “Contract”). If you are                    under the age of 13 you must not use our Service or download the Application. Your legal guardian or                    parent must agree to these terms for themselves and on your behalf if you are between 13 and 18 years",450,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"                    old (or the age in your jurisdiction at which you are considered to be a minor). You represent that if                    you are registering on behalf of a legal entity, that you are authorised by such entity to enter into,                    and bind the entity to, these User Terms and register for the Service and the Application.5. These User Terms are subject to amendment by us from time to time. The amended version will substitute",459,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"                    the former one upon release without further notice to you and will be made available on the Website for                    your review. The version on the Website shall be the most current version of the terms and shall apply                    to your use of the Service, Website or Application. By continuing to use the Service, Website or Application                    following the new User Terms being made available, you give your consent to the amended User Terms and",495,<error>,<other>
Terms of Use,Terms of Use,100.0,39,main,"                    they shall be binding upon you. You shall immediately stop using the Service, Website and Application                    provided by us if you do not accept the revised User Terms.1.",202,<error>,<other>
Service Rules,Service Rules,100.0,3078,main,Service Rules,13,<error>,<other>
How does the Service / Application work?,How does the Service / Application work?,100.0,3092,sub,How does the Service / Application work?The Application allows you to send a request for Internet access service to us. The Application detects the router            information and sends your access information request to our platform. The platform matches the request with            the shared password data stored on our platform and provides you with encrypted information via the Application,397,<error>,<how-used>
How does the Service / Application work?,How does the Service / Application work?,100.0,3092,sub,"            to facilitate your connection. The password data is shared by an authorised Access Provider. The Access Provider            has sole and complete discretion to share, not to share, or to blacklist the sharing of the WiFi passwords.We do not provide Internet access services, and we are not a telecommunications carrier. It is up to the Access Provider            to obtain authorisation to offer/share Internet access, which may be requested through the use of the Application",488,<error>,<how-used>
