decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Terms | Connected2.mec2.me Blog|TürkçeEspañol,45,<error>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"Privacy PolicyThis privacy policy has been compiled to better serve those who are concerned with how their 'Personallyidentifiable information' (PII) is being used online. PII, as used in US privacy law and informationsecurity,is information that can be used on its own or with other information to identify, contact, or locate asingleperson, or to identify an individual in context. Please read our privacy policy carefully to get a clear",439,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Informationinaccordance with our website.What personal information do we collect from the people that visit our blog, website or app?When ordering or registering on our site, as appropriate, you may be asked to enter your email address orotherdetails to help you with your experience.When do we collect information?We collect information from you when you register on our site or enter information on our site.",505,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"How do we use your information?We may use the information we collect from you when you register, make a purchase, sign up for ournewsletter,respond to a survey or marketing communication, surf the website, or use certain other site features in thefollowing ways:• To personalize user's experience and to allow us to deliver the type of content and product offerings inwhichyou are most interested.• To allow us to better service you in responding to your customer service requests.",481,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"• To administer a contest, promotion, survey or other site feature.• To send periodic emails regarding your order or other products and services.How do we protect visitor information?Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make yourvisit to our site as safe as possible.Your personal information is contained behind secured networks and is only accessible by a limited number of",437,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"persons who have special access rights to such systems, and are required to keep the informationconfidential.In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL)technology.We implement a variety of security measures when a user places an order enters, submits, or accesses theirinformation to maintain the safety of your personal information.All transactions are processed through a gateway provider and are not stored or processed on our servers.",494,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"How do you delete your information?You can delete your account and information by using the following link:https://connected2.me/delete_accountDo we use 'cookies'?Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drivethroughyour Web browser (if you allow) that enables the site's or service provider's systems to recognize yourbrowserand capture and remember certain information. For instance, we use cookies to help us remember and processthe",493,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"items in your shopping cart. They are also used to help us understand your preferences based on previous orcurrent site activity, which enables us to provide you with improved services. We also use cookies to helpuscompile aggregate data about site traffic and site interaction so that we can offer better site experiencesandtools in the future.We use cookies to:• Understand and save user's preferences for future visits.• Keep track of advertisements.",453,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"• Compile aggregate data about site traffic and site interactions in order to offer better site experiencesandtools in the future. We may also use trusted third party services that track this information on our behalf.You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turnoffall cookies. You do this through your browser (like Internet Explorer) settings. Each browser is a little",431,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,50,main,"different, so look at your browser's Help menu to learn the correct way to modify your cookies.If you disable cookies off, some features will be disabled It won't affect the users experience that makeyoursite experience more efficient and some of our services will not function properly.However, you can still place orders .Third Party DisclosureWe do not sell, trade, or otherwise transfer to outside parties your personally identifiable information.Third party links",468,<generic>,<error>
