decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Sensible mobilesMonday-Friday: 9am to 5pmSat, Sun Closedinfo@sensiblemobiles.comHOMEABOUT USSERVICESContact",107,<error>,<error>
Privacy Policy,Privacy Policy,100.0,115,main,"Privacy Policy/Privacy PolicyhiddenThis Privacy Policy explains who we are, how we process (i.e. collect, record, organize, structure, store, adapt or alter, retrieve, consult, use, disclose by transmission, disseminate or otherwise make available, align or combinate, restrict, erase or destruct) personal information about you, and how you can exercise your privacy rights. We areSensible Labs Appsa brand of Recreations Lab (""Sensible Labs Apps""",448,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,115,main,", ""we,"" or ""us""), a developer and publisher of  App and mobile game applications that are made available via app stores including the Apple App Store and Google Play Store. This Privacy Policy applies to personal information that we collect through our  App, mobile applications and other products (“ App”) (together “Services”). By using our Services, you agree to be bound by this Privacy Policy and consent to our processing of information as specified therein.",464,<generic>,<error>
Data Collection & Privacy for Live Train Status And Train Enquiry,"Data Collection & Privacy for
Live Train Status And Train Enquiry",98.46153846153847,1036,sub,"Data Collection & Privacy forLive Train Status And Train EnquiryThis page is used to inform users regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our Service.Internet permissions:Our apps do typically require internet permissions, for the purpose of downloading additional content for the app, providing links to the app store entry of our other apps, display advertisingNOTIFICATIONS permissions:",462,<generic>,<error>
Data Collection & Privacy for Live Train Status And Train Enquiry,"Data Collection & Privacy for
Live Train Status And Train Enquiry",98.46153846153847,1036,sub,"Notification data is used solely for the intended purposes and not shared with third parties.Advertising ID permissions:Advertising ID will be linked to other user data or device identifiers, and clarify how this information will be used for advertising targeting or analytics purposes.",286,<generic>,<error>
Data Collection & Privacy for Delhi Metro Guide,"Data Collection & Privacy for
Delhi Metro Guide",97.87234042553192,1793,sub,"Data Collection & Privacy forDelhi Metro GuideThis page is intended to inform users about our policies on the collection, use, and disclosure of Personal Information for those who choose to use our services.Internet Permissions:Our apps typically require internet permissions to download additional content, provide links to our other apps on the app store, and display advertisements.Notification Permissions:Notifications are used solely for their intended purposes and are not shared with third parties.",506,<generic>,<error>
Data Collection & Privacy for Delhi Metro Guide,"Data Collection & Privacy for
Delhi Metro Guide",97.87234042553192,1793,sub,"Advertising ID Permissions:The Advertising ID may be linked with other user data or device identifiers. This information is used for advertising targeting or analytics purposes to improve user experience and app performance.Affiliation Disclaimer:This app is privately developed and is not affiliated with the Delhi Metro Rail Corporation (DMRC) or any related organizations. The information provided in this app is for general use only, and users are encouraged to verify the information through official sources.",514,<generic>,<error>
Data Collection & Privacy for Software Update & Status Saver,"Data Collection & Privacy for
Software Update & Status Saver",98.33333333333333,2824,sub,"Data Collection & Privacy forSoftware Update & Status SaverThis page is used to inform users regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our Service.To identify apps with pending updates, the Software Update & Status Saver fetches the package names of all apps on the users device and puts them on our servers. This data is completely encrypted and secure. We do not share this data with any third-party in no shape or form. Due to changing Google Policies, we will prompt our users to accept this inside the app. They will be able to use the Software Update & Status Saver only after they accept.",666,<generic>,<error>
Data Collection & Privacy for Software Update & Status Saver,"Data Collection & Privacy for
Software Update & Status Saver",98.33333333333333,2824,sub,"Internet permissions:Our apps do typically require internet permissions, for the purpose of downloading additional content for the app, providing links to the app store entry of our other apps, display advertisingNotification permissions:Notification data is used solely for the intended purposes and not shared with third parties.Advertising ID permissions:",358,<generic>,<error>
Data Collection & Privacy for Software Update & Status Saver,"Data Collection & Privacy for
Software Update & Status Saver",98.33333333333333,2824,sub,"Advertising ID will be linked to other user data or device identifiers, and clarify how this information will be used for advertising targeting or analytics purposes.Query All Packages permissions:This permission is used in Android apps to allow them to query information about all installed packages on the device.Request Delete Packages permissions:",351,<generic>,<error>
Data Collection & Privacy for Software Update & Status Saver,"Data Collection & Privacy for
Software Update & Status Saver",98.33333333333333,2824,sub,This Permission is used to allow an application to request the deletion of packages. It's typically used in scenarios where an app needs to uninstall other apps programmatically.Get Packages Size permissions:which allows the application to retrieve the size of any package installed on the device.Get Installed Packages permissions:This permission to access information about installed applications on the device.Get MANAGE_EXTERNAL_STORAGE  permissions:,454,<generic>,<error>
