decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Eco Mobile Policy - Speed Motion (Privacy Policy)Search this siteSkip to main contentSkip to navigationEco Mobile PolicyHOMEPRIVACY POLICYPDF Scanner (Privacy Policy)PDF Reader (Privacy Policy)Flash Alerts (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy)Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy)Super Note (Privacy Policy)Music Player (Privacy Policy)Slide Show (Privacy Policy)Cat Face (Privacy Policy),501,<error>,<error>
,,-1.0,0,,Voice Recorder (Privacy Policy)Applock (Privacy Policy)Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy)Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy)Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy)QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and ServicesQR Code IOS (Terms Of Service)Applock Lite (Privacy Policy),509,<error>,<error>
,,-1.0,0,,Video Template (Privacy Policy)Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy)Screen Recorder Lite (Privacy Policy)Screen Mirroring (Privacy Policy)Video Downloader (Privacy Policy)Calculator Vault (Privacy Policy)To Do List (Privacy Policy)eScanner (Privacy Policy)Love Counter (Privacy Policy)Icon Changer (Privacy Policy)Ai Chat (Privacy Policy)To do list (Privacy Policy)Fast Calculator (Privacy Policy)INHOUSE ADVERTISINGEco Mobile PolicyHOMEPRIVACY POLICY,502,<error>,<error>
,,-1.0,0,,PDF Scanner (Privacy Policy)PDF Reader (Privacy Policy)Flash Alerts (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy)Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy)Super Note (Privacy Policy)Music Player (Privacy Policy)Slide Show (Privacy Policy)Cat Face (Privacy Policy)Voice Recorder (Privacy Policy)Applock (Privacy Policy)Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy),502,<error>,<error>
,,-1.0,0,,Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy)Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy)QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and ServicesQR Code IOS (Terms Of Service)Applock Lite (Privacy Policy)Video Template (Privacy Policy)Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy),489,<error>,<error>
,,-1.0,0,,Screen Recorder Lite (Privacy Policy)Screen Mirroring (Privacy Policy)Video Downloader (Privacy Policy)Calculator Vault (Privacy Policy)To Do List (Privacy Policy)eScanner (Privacy Policy)Love Counter (Privacy Policy)Icon Changer (Privacy Policy)Ai Chat (Privacy Policy)To do list (Privacy Policy)Fast Calculator (Privacy Policy)INHOUSE ADVERTISINGMoreHOMEPRIVACY POLICYPDF Scanner (Privacy Policy)PDF Reader (Privacy Policy)Flash Alerts (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy),510,<error>,<error>
,,-1.0,0,,Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy)Super Note (Privacy Policy)Music Player (Privacy Policy)Slide Show (Privacy Policy)Cat Face (Privacy Policy)Voice Recorder (Privacy Policy)Applock (Privacy Policy)Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy)Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy),503,<error>,<error>
,,-1.0,0,,Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy)QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and ServicesQR Code IOS (Terms Of Service)Applock Lite (Privacy Policy)Video Template (Privacy Policy)Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy)Screen Recorder Lite (Privacy Policy)Screen Mirroring (Privacy Policy)Video Downloader (Privacy Policy)Calculator Vault (Privacy Policy)To Do List (Privacy Policy),511,<error>,<error>
,,-1.0,0,,eScanner (Privacy Policy)Love Counter (Privacy Policy)Icon Changer (Privacy Policy)Ai Chat (Privacy Policy)To do list (Privacy Policy)Fast Calculator (Privacy Policy)INHOUSE ADVERTISINGSpeed Motion (Privacy Policy)Privacy policy,228,<error>,<error>
,,-1.0,0,,"This privacy policy (“Policy”) describes how Mobile Application Developer (“Mobile Application Developer”, “we”, “us” or “our”) collects, protects and uses the personally identifiable information (“Personal Information”) you (“User”, “you” or “your”) may provide in the Speed Motion mobile application and any of its products (collectively, “Mobile Application”). It also describes the choices available to you regarding our use of your Personal Information and how you can access and update this information. This Policy does not apply to the practices of companies that we do not own or control, or to individuals that we do not employ or manage.",648,<error>,<error>
Permission We Use,Permission We Use,100.0,5060,main,Permission We UseWe use only 3 Permission:android.permission.INTERNET to access to the internet to improve user experience and access main function of the app.android.permission.READ_EXTERNAL_STORAGE to take videos from your device library to edit.android.permission.WRITE_EXTERNAL_STORAGE to save videos to your device library after editing in the app.,353,<generic>,<error>
Permission We Use,Permission We Use,100.0,5060,main,"Permission android.permission.MANAGE_EXTERNAL_STORAGE to serve for editing and saving videos. We are committed to applying for this permission is not for personal use and is provided to third parties.However these data is not collected on our servers or shared to third parties, the data is stored only on your device.",318,<generic>,<error>
Collection of personal information,Collection of personal information,100.0,5738,main,"Collection of personal informationWe receive and store any information you knowingly provide to us when you fill any online forms in the Mobile Application. You can choose not to provide us with certain information, but then you may not be able to take advantage of some of the Mobile Application’s features. Users who are uncertain about what information is mandatory are welcome to contact us.",395,<first>,<what>
Collection of non-personal information,Collection of non-personal information,100.0,6135,main,"Collection of non-personal informationWhen you open the Mobile Application our servers automatically record information that your device sends. This data may include information such as your device’s IP address and location, device name and version, operating system type and version, language preferences, information you search for in our Mobile Application, access times and dates, and other statistics.",406,<first>,<what>
Use and processing of collected information,Use and processing of collected information,100.0,6543,main,Use and processing of collected information,43,<first>,<why>
Use and processing of collected information,Use and processing of collected information,100.0,6543,main,"Any of the information we collect from you may be used to Non-Personal Information collected is used only to identify potential cases of abuse and establish statistical information regarding Mobile Application traffic and usage. This statistical information is not otherwise aggregated in such a way that would identify any particular user of the system.We may process Personal Information related to you if one of the following applies: (i) You have given their consent for one or more specific purposes. Note that under some legislations we may be allowed to process information until you object to such processing (by opting out), without having to rely on consent or any other of the following legal bases below. This, however, does not apply, whenever the processing of Personal Information is subject to European data protection law; (ii) Provision of information is necessary for the performance of an agreement with you and/or for any pre-contractual obligations thereof; (ii) Processing is necessary for compliance with a legal obligation to which you are subject; (iv) Processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in us; (v) Processing is necessary for the purposes of the legitimate interests pursued by us or by a third party. In any case, we will be happy to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",1567,<first>,<why>
Information transfer and storage,Information transfer and storage,100.0,8155,main,Information transfer and storage,32,<third>,<how-used>
Information transfer and storage,Information transfer and storage,100.0,8155,main,"Depending on your location, data transfers may involve transferring and storing your information in a country other than your own. You are entitled to learn about the legal basis of information transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by us to safeguard your information. If any such transfer takes place, you can find out more by checking the relevant sections of this document or inquire with us using the information provided in the contact section.",625,<third>,<how-used>
The rights of users,The rights of users,100.0,8814,main,The rights of users,19,<choice>,<what>
The rights of users,The rights of users,100.0,8814,main,"You may exercise certain rights regarding your information processed by us. In particular, you have the right to do the following: (i) you have the right to withdraw consent where you have previously given your consent to the processing of your information; (ii) you have the right to object to the processing of your information if the processing is carried out on a legal basis other than consent; (iii) you have the right to learn if information is being processed by us, obtain disclosure regarding certain aspects of the processing and obtain a copy of the information undergoing processing; (iv) you have the right to verify the accuracy of your information and ask for it to be updated or corrected; (v) you have the right, under certain circumstances, to restrict the processing of your information, in which case, we will not process your information for any purpose other than storing it; (vi) you have the right, under certain circumstances, to obtain the erasure of your Personal Information from us; (vii) you have the right to receive your information in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that your information is processed by automated means and that the processing is based on your consent, on a contract which you are part of or on pre-contractual obligations thereof.",1443,<choice>,<what>
The right to object to processing,The right to object to processing,100.0,10278,main,The right to object to processing,33,<choice>,<why>
