decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Silent Media AppSilent Media AppThis ,37,<error>,<error>
Privacy Policy,privacy policy,100.0,39,main,"privacy policy has been compiled to better serve those who are concerned with how their 'Personally Identifiable Information' (PII) is being used online. PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of",447,<generic>,<error>
What We Collect, how we collect,80.0,486,main," how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website.What ",127,<generic>,<what>
Personal Information,personal information,100.0,614,sub,"personal information do we collect from the people that visit our blog, website or app?When ordering or registering on our site, as appropriate, you may be asked to enter your name, email address, mailing address, phone number or other details to help you with your experience.",277,<first>,<what>
When We Collect Information,When do we collect informat,88.88888888888889,893,main,"When do we collect information?We collect information from you when you register on our site, fill out a form, Use Live Chat or enter information on our site.How",161,<first>,<why>
How We Use Your Information, do we use your information,92.5925925925926,1056,main, do we use your information?We may use the,42,<first>,<why>
Information Use, information we,86.66666666666667,1099,sub," information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain another sitefeatures in the following ways:• To personalize your experience and to allow us to deliver the type of content and product offerings in which you are most interested.• To improve our website in order to better serve you.• To allow us to better service you in responding to your customer service requests.",494,<first>,<what>
Information Use, information we,86.66666666666667,1099,sub,"• To administer a contest, promotion, survey or other site feature.How",70,<first>,<what>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main," do we protect your information?We do not use vulnerability scanning and/or scanning to PCI standards.We only provide articles and information. We never ask for credit card numbers.We use regular Malware Scanning.Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.",543,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"We implement a variety of security measures when a user enters, submits, or accesses their information to maintain the safety of your personal information.We take permission likeandroid.permission.READ_CONTACTS,android.permission.CALL_PHONE,android.permission.INTERNET,android.permission.ACCESS_NETWORK_STATE,android.permission.READ_EXTERNAL_STORAGE,android.permission.WRITE_EXTERNAL_STORAGE,android.permission.CAMERA,android.permission.WRITE_CONTACTS,android.permission.READ_PHONE_STATE and",491,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,android.permission.RECORD_AUDIO but do not share any information.All transactions are processed through a gateway provider and are not stored or processed on our servers.Do we use 'cookies'?,190,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.",686,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,We use cookies to:• Help remember and process the items in the shopping cart.• Understand and save user's preferences for future visits.• Keep track of advertisements.• Compile aggregate data about site traffic and site interactions in order to offer better site experiences and tools in the future. We may also use trusted third-party services that track this information on our behalf.,387,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser settings. Since browser is a little different, look at your browser's Help Menu to learn the correct way to modify your cookies.",284,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"If you turn cookies off, some of the features that make your site experience more efficient may not function properly. It won't affect the user's experience that make your site experience more efficient and may not function properly.Third-party disclosure",255,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"We do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information unless we provide users with advance notice. This does not include website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property or safety.",542,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our website. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.",531,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,GoogleGoogle's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users. https://support.google.com/adwordspolicy/answer/1316548?hl=enWe have not enabled Google AdSense on our site but we may do so in the future.COPPA (Children Online Privacy Protection Act),344,<security>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,1669,main,"When it comes to the collection of personal information from children under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children's privacy and safety online.We do not specifically market to children under the age of 13 years old.F",470,<security>,<how-used>
