decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,YourHourMessage us,18,<error>,<error>
Privacy Policy,Privacy Policy,100.0,20,main,"Privacy PolicyMindefy Labs (â€œweâ€, or â€œusâ€) is happy to provide YourHour                (the â€œAppâ€) that helps users (â€œyouâ€) improve their mobile experience with privacy-focused app usage                tools. When using the App, you may consent to us collecting some of your personal                information.The purpose of this Privacy Policy is to provide you with a clear understanding of",409,<error>,<error>
Privacy Policy,Privacy Policy,100.0,20,main,"                what personal information we have access to when you use the App, as well as what personal information                may be collected when you allow us to collect usage data, how your personal information is used, and the                choices you have to control the collection and/or use of your personal information.                This Privacy Policy forms part and parcel of the Terms of Use for the Mindefy Labs.",436,<error>,<error>
Privacy Policy,Privacy Policy,100.0,20,main,                Capitalized terms which have been used here but are undefined shall have the same meaning as attributed                to them in the Terms of Use.,163,<error>,<error>
OVERVIEW,OVERVIEW,100.0,1040,main,OVERVIEW,8,<error>,<error>
"This Privacy Policy explains how Mindefy Labs collects, stores, uses, transfers and shares your personal information in connection with the App, which is available for download from the Google Play(TM) store.","This Privacy Policy explains how Mindefy Labs collects,
                    stores, uses, transfers and shares your personal information in connection with the App, which is
                    available for ",80.76923076923077,1049,sub,"This Privacy Policy explains how Mindefy Labs collects,                    stores, uses, transfers and shares your personal information in connection with the App, which is                    available for download from the Google Play(TM) store.We may and reserve the right to                    update this Privacy Policy to reflect changes in and to keep you informed about our privacy                    practices. Please periodically review the App or the relevant Google Play(TM) store page for the",504,<generic>,<error>
"This Privacy Policy explains how Mindefy Labs collects, stores, uses, transfers and shares your personal information in connection with the App, which is available for download from the Google Play(TM) store.","This Privacy Policy explains how Mindefy Labs collects,
                    stores, uses, transfers and shares your personal information in connection with the App, which is
                    available for ",80.76923076923077,1049,sub,"                    latest information on our privacy practices.If we make any changes, we will notify you by                    contacting you through the App, by posting a notice on the App, by posting a notice on our Google                    Play(TM) store page for the App, or by some combination of these methods. If you continue to use the                    App after the Privacy Policy has been updated, this continued use will indicate your acceptance of",464,<generic>,<error>
"This Privacy Policy explains how Mindefy Labs collects, stores, uses, transfers and shares your personal information in connection with the App, which is available for download from the Google Play(TM) store.","This Privacy Policy explains how Mindefy Labs collects,
                    stores, uses, transfers and shares your personal information in connection with the App, which is
                    available for ",80.76923076923077,1049,sub,"                    the Privacy Policy as modified. In some cases, you will have to explicitly accept changes to the                    Privacy Policy.                    If you do not accept the terms of the Privacy Policy, please discontinue using the App immediately.",270,<generic>,<error>
Personal Information We Collect About You,Personal Information We Collect About You,100.0,2300,main,Personal Information We Collect About You,41,<error>,<error>
"When you install the App, you will be explicitly asked to grant the App permission to access your deviceâ€™s usage data (the â€œAccessible Dataâ€).","When you install the App, you will be explicitly
                        asked to grant the App permission to access your deviceâ€™s usage data (the",83.78378378378379,2342,sub,"When you install the App, you will be explicitly                        asked to grant the App permission to access your deviceâ€™s usage data (the â€œAccessible Dataâ€).                     ",192,<error>,<error>
The App locally processes the Accessible Data to provide various features and functionality to you.,"   The App locally processes the Accessible Data to provide various features and functionality to
 ",95.95959595959596,2537,sub,   The App locally processes the Accessible Data to provide various features and functionality to                    ,117,<error>,<error>
"You are entirely free to decide whether or not to grant data access to the App, and can revoke this permission at any time, although doing so may make it infeasible for the App or a feature of the App to function properly.","    you. You are entirely free to decide whether or not to grant data access to the App, and can
                        revoke this permission at any time, although doing so may make it infeasible for the App or a
       ",84.68468468468468,2655,sub,"    you. You are entirely free to decide whether or not to grant data access to the App, and can                        revoke this permission at any time, although doing so may make it infeasible for the App or a                        feature of the App to function properly.",277,<error>,<error>
"Only for some features in the app, the app will ask you to sign up and ask you to provide your name, email and date of birth, country etc.","Only for some features in the app, the app
                        will ask you to sign up and ask you to provide your name, email and dat",82.6086956521739,2934,sub,"Only for some features in the app, the app                        will ask you to sign up and ask you to provide your name, email and date of birth, country                        etc",183,<error>,<error>
"You are entirely free to decide whether or not to share the Collected Data, However, some features of the App rely on the Collected Data to work, and if you decline to share the Collected Data, those features may not be available to you.",".You are entirely free to decide whether or not to share the Collected Data, However, some
                        features of the App rely on the Collected Data to work, and if you decline to share the
                        Collected ",80.16877637130801,3119,sub,".You are entirely free to decide whether or not to share the Collected Data, However, some                        features of the App rely on the Collected Data to work, and if you decline to share the                        Collected Data, those features may not be available to you.We never receive or process any of your sensitiv",332,<error>,<error>
"We never receive or process any of your sensitive personal information, such information regarding your sexual orientation, ethnicity, religious affiliation, refugee status, health, or finances..","e
                        personal information, such information regarding your sexual orientation, ethnicity, religious
                        affiliation, refugee status, health, or finances..",79.48717948717949,3454,main,"e                        personal information, such information regarding your sexual orientation, ethnicity, religious                        affiliation, refugee status, health, or finances..",193,<error>,<error>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,3650,main,How We Use Your Personal Information,36,<error>,<error>
"We may process your personal information for the purposes described in this Privacy Policy, with your consent; when we have assessed it is necessary for the purposes of the legitimate interests pursued by Mindefy Labs or to comply with a legal obligation.","We may process your personal information for the
                        purposes described in this Privacy Policy, with your consent; when we have assessed it is
                        necessary for the purposes of the legitimate interests pursued by Mi",81.17647058823529,3687,sub,"We may process your personal information for the                        purposes described in this Privacy Policy, with your consent; when we have assessed it is                        necessary for the purposes of the legitimate interests pursued by Mindefy Labs or to comply with                        a l",308,<error>,<error>
If you have questions about these legal bases you can contact our Data Protection Officer.,"egal obligation. If you have questions about these legal bases you can contact our Data
  ",80.0,3998,sub,egal obligation. If you have questions about these legal bases you can contact our Data                        Protection Officer.,130,<error>,<error>
Purposes of Processing,Purposes of Processing,100.0,4130,main,Purposes of Processing,22,<error>,<error>
"* to operate, maintain, debug, and improve the App;","* to operate, maintain, debug, and improve the App;",100.0,4153,sub,"* to operate, maintain, debug, and improve the App;                    ",71,<error>,<error>
"* to send you technical notices, updates, security alerts and support and administrative messages;","        * to send you technical notices, updates, security alerts and support and administrative
 ",90.81632653061224,4225,sub,"        * to send you technical notices, updates, security alerts and support and administrative                            messages;                            ",161,<error>,<error>
"* to respond to your comments, questions and requests and provide customer service;","* to respond to your comments, questions and requests and provide customer service;",100.0,4388,sub,"* to respond to your comments, questions and requests and provide customer service;                            ",111,<error>,<error>
* to monitor and analyze trends and usage of the App;,* to monitor and analyze trends and usage of the App;,100.0,4500,sub,* to monitor and analyze trends and usage of the App;,53,<error>,<error>
"Log File Information: Our Servers automatically collect limited information about your deviceâ€™s connection to the Internet, when you use our Apps.","Log File Information: Our Servers automatically
                        collect limited information about your deviceâ€™s connection to the Internet",83.78378378378379,4554,main,"Log File Information: Our Servers automatically                        collect limited information about your deviceâ€™s connection to the Internet, when you use our                        Apps. ",195,<error>,<error>
"We automatically receive and log information from the Apps and/or your browser including your device or computerâ€™s name, and your operating system, We may also collect log information from your device, including but not limited to your location, IP address, your deviceâ€™s name, your device operating system, etc.","We automatically receive and log information from the Apps and/or your browser including
                        your device or computerâ€™s name, and your operating system, We may also collect log information
                        from your device, including but not limited to your location, IP address, your dev",84.81012658227847,4751,sub,"We automatically receive and log information from the Apps and/or your browser including                        your device or computerâ€™s name, and your operating system, We may also collect log information                        from your device, including but not limited to your location, IP address, your deviceâ€™s name,                        your device operating system, etc.",385,<third>,<error>
No Sale of Personal Information,No Sale of Personal Information,100.0,5140,main,No Sale of Personal Information,31,<error>,<error>
"We do not and will never sell your personal information to advertising platforms, data brokers, or information resellers.","We do not and will never sell your personal
                        information to advertising platforms, data brokers, o",80.16528925619835,5172,sub,"We do not and will never sell your personal                        information to advertising platforms, data brokers, or information resellers. We will also never     ",168,<error>,<error>
We will also never sell your personal information as may be defined by applicable laws.,                   sell your personal information as may be defined by applicable laws.,82.75862068965517,5342,sub,                   sell your personal information as may be defined by applicable laws.,87,<error>,<error>
Use of Contact Information,Use of Contact Information,100.0,5430,main,Use of Contact InformationIn situations where you consensually provide us        ,81,<error>,<error>
"In situations where you consensually provide us with contact information for the sole purpose of communicating with us, we may use your information to respond to your communications and send you information you request.","                    with contact information for the sole purpose of communicating with us, we may use your
                            information to respond to your communications and send you information you request.",81.2785388127854,5513,sub,"                    with contact information for the sole purpose of communicating with us, we may use your                            information to respond to your communications and send you information you request.",218,<error>,<error>
