decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Phemex Privacy Policy - Official PhemexHelp CenterMarketsBuy CryptoWays to BuyBuy Crypto with Credit CardSimplex, Moonpay, MercuryoBuy Crypto With Bank TransferLow fee, Buy&Sell, Fiat currency settlementProductsExchangeConvertInstantly Convert Cryptos and FiatSpot TradingInstantly Trade 200+ CryptosContract TradingUp to 100x leverageSimulated TradingLearn How to Trade with Zero RisksProgramWelcome BonusUp to $6050All-Star ProgramTurn Your Influence Into ProfitsReferralGet 10% off taker fee & bonusFinance",509,<error>,<error>
,,-1.0,0,,Phemex EarnOne-stop platform to make money with your crypto assets risk-freeEarn CryptoSupportHelp CenterAcademyAPI ManagementContract ReferencesSubmit a requestCompanyPhemex PlatformAbout UsAnnouncementsBlogFees & ConditionsSecurityMenuBuy CryptoMarketsPhemex EarnProductsSpot TradingContract TradingWelcome BonusAll-Star ProgramInstitutional Account ProgramAcademySupportHelp CenterAPI ManagementContract ReferencesSubmit a requestCompanyPhemex PlatformAbout UsFees & ConditionsSecurityBlogLanguageEnglish日本語,510,<error>,<error>
,,-1.0,0,,"DeutschРусскийEspañolFrançaisTürkçePortuguêsEnglish日本語DeutschРусскийEspañolFrançaisTürkçePortuguêsPhemex BlogPhemex Crypto Blog: Learn the latest news, updates, and industry insights on bitcoin futures, bitcoin trading, crypto derivatives exchange, and related blockchain technology.Crypto 101TrendingCrypto 101Tips and TricksAllSearchHomeGetting StartedRegister and Sub-accountPhemex Privacy PolicySearch ForSearchAnnouncementsGetting StartedUser GuidesBlogsState LicensesPhemex Privacy Policy1. ",497,<error>,<error>
1. Important information and who we are,"Important information and who we are
Da",92.3076923076923,1618,main,"Important information and who we areData controllerThis Privacy Policy, as amended or otherwise changed from time to time (the“Privacy Policy”), explains the manner in which Phemex collects, uses, maintains and discloses user information obtained through thePhemex.comwebsite (the“Site”) or via the official Phemex mobile application (the“App”) and through the provision of the services (the“Services”). Phemex Limited is the data controller of your Personal Data. When this Privacy Policy mentions “Phemex,” “we",512,<error>,<error>
1. Important information and who we are,"Important information and who we are
Da",92.3076923076923,1618,main,",” “us,” or “our,” it refers to the relevant Phemex group entity which is providing the Services directly and specifically.European Supervisory AuthorityIf you are based in Europe, you have the right to make a complaint at any time to the European Data Protection Supervisor (EDPS",280,<error>,<error>
1. Important information and who we are,"Important information and who we are
Da",92.3076923076923,1618,main,") (the EU’s supervisory authority for data protection issues (https://edps.europa.eu/)) or the supervisory authority of the country in which you are based. We would, however, appreciate the chance to deal with your concerns before you approach a supervisory authority so please contact us in the first instance.",311,<error>,<error>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,2747,main,"Changes to this Privacy PolicyOn occasion, we may revise this Privacy Policy to reflect changes in law, our personal data collection and use practices, the features on the Site/App, or advances in technology. If material changes are made to this Privacy Policy, the changes will be prominently posted on the Site/App. Capitalized terms not defined herein shall have the meanings ascribed to them in thePhemex Terms of Use(the “Terms",432,<error>,<error>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,2747,main,”). Please note: This Privacy Policy does not cover any information that we may receive about you through channels external to Phemex.,134,<error>,<error>
2. What information do we collect?,2. What information do we collect?,100.0,3319,main,2. What information do we collect?We collect ,45,<first>,<error>
Personal Data,Personal Data,100.0,3365,sub,Personal Data and ,18,<error>,<error>
Anonymous Data,Anonymous Data,100.0,3383,sub,"Anonymous Data, as described below.“Personal Data”means data that allows someone to identify or contact you, including, for example, your name, biometric template (such as face and/or fingerprints scan), address, telephone number, e-mail address, an identification number, location data, an online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity of that natural person;",454,<error>,<error>
