decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"IDM-Privacy-PolicySearch this siteSkip to main contentSkip to navigationIDM-Privacy-PolicyPrivacy PolicyHere is our privacy policyLast updated[December25,2020]Mobile Download Manager(“we” or “us” or “our”) respects the privacy of our users (“user” or “you”). This Privacy Policy explains how we collect, use, disclose, and safeguard your information when you visit our mobile application (the “Application”).",408,<error>,<error>
,,-1.0,0,,"Please read this Privacy Policy carefully. IF YOU DO NOT AGREE WITH THE TERMS OF THIS PRIVACY POLICY, PLEASE DO NOT ACCESS THE APPLICATION.",139,<error>,<error>
,,-1.0,0,,"We reserve the right to make changes to this Privacy Policy at any time and for any reason. We will alert you about any changes by updating the “Last updated” date of this Privacy Policy. You are encouraged to periodically review this Privacy Policy to stay informed of updates. You will be deemed to have been made aware of, will be subject to, and will be deemed to have accepted the changes in any revised Privacy Policy by your continued use of the Application after the date such revised Privacy Policy is posted.",518,<error>,<error>
,,-1.0,0,,"This Privacy Policy does not apply to the third-party online/mobile store from which you install the Application or make payments, including any in-game virtual items, which may also collect and use data about you. We are not responsible for any of the data collected by any such third party.",292,<error>,<error>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"COLLECTION OF YOUR INFORMATIONWe may collect information about you in a variety of ways. The information we may collect via the Application depends on the content and materials you use, and includes:Personal Data",212,<generic>,<what>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"Demographic and other personally identifiable information (such as your name and email address) that you voluntarily give to us when choosing to participate in various activities related to the Application, such as chat, posting messages in comment sections or in our forums, liking posts, sending feedback, and responding to surveys. If you choose to share data about yourself via your profile, online chat, or other interactive areas of the Application, please be advised that all data you disclose in these areas is public and your data will be accessible to anyone who accesses the Application.",598,<generic>,<what>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"Derivative DataInformation our servers automatically collect when you access the Application, such as your native actions that are integral to the Application, including liking, re-blogging, or replying to a post, as well as other interactions with the Application and other users via server log files.Geo-Location Information",326,<generic>,<what>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"We may request access or permission to and track location-based information from your mobile device, either continuously or while you are using the Application, to provide location-based services. If you wish to change our access or permissions, you may do so in your device’s settings.Mobile Device AccessWe may request access or permission to certain features from your mobile device, including your mobile device’sstorage for downloads purpose.",447,<generic>,<what>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"If you wish to change our access or permissions, you may do so in your device’s settings.Mobile Device DataDevice information such as your mobile device ID number, model, and manufacturer, version of your operating system, phone number, country, location, and any other data you choose to provide.Push Notifications",315,<generic>,<what>
COLLECTION OF YOUR INFORMATION,COLLECTION OF YOUR INFORMATION,100.0,1376,main,"We may request to send you push notifications regarding your account or the Application. If you wish to opt-out from receiving these types of communications, you may turn them off in your device’s settings.",206,<generic>,<what>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,TRACKING TECHNOLOGIESCookies and Web Beacons,44,<first>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,"We may use cookies, web beacons, tracking pixels, and other tracking technologies on the Application to help customize the Application and improve your experience. When you access the Application, your personal information is not collected through the use of tracking technology. Most browsers are set to accept cookies by default. You can remove or reject cookies, but be aware that such action could affect the availability and functionality of the Application. You may not decline web beacons. However, they can be rendered ineffective by declining all cookies or by modifying your web browser’s settings to notify you each time a cookie is tendered, permitting you to accept or decline cookies on an individual basis.",721,<first>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,"Internet-Based AdvertisingAdditionally, we may use third-party software to serve ads on the Application, implement email marketing campaigns, and manage other interactive marketing initiatives. This third-party software may use cookies or similar tracking technology to help manage and optimize your online experience with us. For more information about opting-out of interest-based ads, visit theNetwork Advertising Initiative Opt-Out ToolorDigital Advertising Alliance Opt-Out Tool.Website Analytics",501,<first>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,"We may also partner with selected third-party vendors, such asGoogle Analytics t",80,<first>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,"o allow tracking technologies and remarketing services on the Application through the use of first party cookies and third-party cookies, to, among other things, analyze and track users’ use of the Application, determine the popularity of certain content, and better understand online activity. By accessing the Application, you consent to the collection and use of your information by these third-party vendors. You are encouraged to review their privacy policy and contact them directly for responses to your questions. We do not transfer personal information to these third-party vendors.",591,<first>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,3497,main,"You should be aware that getting a new computer, installing a new browser, upgrading an existing browser, or erasing or otherwise altering your browser’s cookies files may also clear certain opt-out cookies, plug-ins, or settings.",230,<first>,<how-gathered>
THIRD-PARTY WEBSITES,THIRD-PARTY WEBSITES,100.0,5679,main,THIRD-PARTY WEBSITES,20,<third>,<what>
THIRD-PARTY WEBSITES,THIRD-PARTY WEBSITES,100.0,5679,main,"The Application may contain links to third-party websites and applications of interest, including advertisements and external services, that are not affiliated with us. Once you have used these links to leave the Application, any information you provide to these third parties is not covered by this Privacy Policy, and we cannot guarantee the safety and privacy of your information. Before visiting and providing any information to any third-party websites, you should inform yourself of the privacy policies and practices (if any) of the third party responsible for that website, and should take those steps necessary to, in your discretion, protect the privacy of your information. We are not responsible for the content or privacy and security practices and policies of any third parties, including other sites, services or applications that may be linked to or from the Application.",887,<third>,<what>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,6588,main,SECURITY OF YOUR INFORMATION,28,<security>,<how-used>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,6588,main,"We use administrative, technical, and physical security measures to help protect your personal information. While we have taken reasonable steps to secure the personal information you provide to us, please be aware that despite our efforts, no security measures are perfect or impenetrable, and no method of data transmission can be guaranteed against any interception or other type of misuse. Any information disclosed online is vulnerable to interception and misuse by unauthorized parties. Therefore, we cannot guarantee complete security if you provide personal information.",578,<security>,<how-used>
POLICY FOR CHILDREN,POLICY FOR CHILDREN,100.0,7196,main,"POLICY FOR CHILDRENWe do not knowingly solicit information from or market to children under the age of 13. If you become aware of any data we have collected from children under age 13, please contact us using the contact information provided below.",248,<audience>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,7446,main,CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systemsandIDMi,92,<tracking>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,7446,main,"nclude a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities monitored and collected. No uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates your choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this Privacy Policy.",592,<tracking>,<other>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,8136,main,CALIFORNIA PRIVACY RIGHTS,25,<region>,<other>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,8136,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<region>,<other>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,8136,main,"If you are under 18 years of age, reside in California, and have a registered account with the Application, you have the right to request removal of unwanted data that you publicly post on the Application. To request removal of such data, please ",246,<region>,<other>
CONTACT US,contact us,100.0,9017,main,"contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the Application, but please be aware that the data may not be completely or comprehensively removed from our systems.CONTACT USIf you have questions or comments about this Privacy Policy, please contact us at:Mobile Download Manageridm4mobile@outlook.comDon't forget to watch the Video Below",510,<contact>,<other>
CONTACT US,contact us,100.0,9017,main,Free Weight Loss Diet Plan (VIDEO)Report abusePage detailsPage updatedGoogle SitesReport abuse,94,<contact>,<other>
