decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,MyQuran - ,10,<error>,<error>
Privacy Policy,Privacy Policy,100.0,10,main,Privacy Policy - The WALi StudioHomeAlhamdulillah : TashihAlhamdulillah : TashihBlogKarirContact UsContact UsMenuMyQuran - Privacy PolicyHome›Privacy PolicyMyQuran – Privacy PolicyPrivacy Policy,194,<generic>,<error>
Your Privacy is Important to Us,Your privacy is important to us,100.0,219,main,"Your privacy is important to us. It is the WALi studio’s policy to respect your privacy regarding any information we may collect from you through our app, MyQuran Indonesia.",173,<generic>,<error>
We Only Ask for Personal Information When We Truly Need It,We only ask for personal information when we truly need it,100.0,393,sub,We only ask for personal information when we truly need it to provide a service,79,<first>,<error>
We Collect Information by Fair and Lawful Means, to you. We collect it by fair and lawful means,80.85106382978724,472,sub," to you. We collect it by fair and lawful means, with your knowledge and consent. We al",87,<first>,<error>
We Let You Know Why We’re Collecting It and How It Will Be Used,so let you know why we’re collecting it and how it will be used,96.82539682539682,559,sub,so let you know why we’re collecting it and how it will be used.We,66,<first>,<error>
We Only Retain Collected Information for as Long as Necessary, only retain collected information for as long as necessary t,96.72131147540983,626,sub," only retain collected information for as long as necessary to provide you with your requested service. What data we store, we’ll protect within commercially acceptable means to prevent loss and theft, as well as unauthorized access, disclosure, copying, use or modification.We don’t",283,<retention>,<error>
We Don’t Share Any Personally Identifying Information Publicly or with Third-Parties," share any personally identifying information publicly or with third-parties, except",90.47619047619048,910,sub," share any personally identifying information publicly or with third-parties, except when required to by law.Our app need some permission :",139,<third>,<error>
Location Permission,Location Permission,100.0,1051,sub,"Location Permission : to access correct user location, to calculate PrayTime. We need this on foreground when you use the application.Internet : we need internet connection to download audio from our server, to save your data on our server like khatam data, memorizing qu",271,<choice>,<error>
Write and Read Storage Permission,"ran
Write and Read Storage : when",75.75757575757575,1323,sub,ranWrite and ,13,<choice>,<error>
Data Storage,Read Storage,75.0,1337,main,"Read Storage : when you download audio from our server, that file will be written on your smartphone memory.Some dat",116,<retention>,<error>
Data Saved on Our Server,a are saved on our serve,87.5,1454,sub,"a are saved on our server to keep your data and sync with your other devices so you can continue to use the app from other devices. We transfer data to our server with encryption and https protocol, so your data will be secured.Some data that we save on our server are :Your email address, your email name. We DO NOT share this with third partyYour MyQuran data like your version, Khatam data, Bookmark data, usage statistic data.",430,<retention>,<error>
Data Saved on Our Server,a are saved on our serve,87.5,1454,sub,Your data can be erased fitur Delete Account feature from MyQuran app. You can access the erase button from the bottom of dashboard menu.Our app may link to ,157,<retention>,<error>
External Sites,external sites,100.0,2046,main,external sites that are not operated by us. Please be aware th,62,<third>,<error>
We Have No Control Over the Content and Practices of External Sites,at we have no control over the content and practices of these sites,91.04477611940298,2108,sub,"at we have no control over the content and practices of these sites, and cannot accept responsibility or liability for their respective privacy policies.This application uses ",175,<third>,<error>
CellRebel’s Technology,CellRebel’s technology,100.0,2284,sub,"CellRebel’s technology. By accessing this application, you understand and agree that CellRebel may sample data from your device, including location data, for the purposes of analyzing the following areas: network performance, network user experience and user equipment performance. This information can be shared with third parties in an aggregated format without personal identifiable information with the purpose to improve the network performance or to be used in designing marketing campaigns. This can help to improve your mobile network and your network connectivity. Further information can be obtained in the Privacy Policy found at",640,<third>,<error>
CellRebel’s Technology,CellRebel’s technology,100.0,2284,sub,"www.cellrebel.com/privacy_policyYou are free to refuse our request for your personal information, with the understanding that we may be unable to provide you with some of your desired services.Your continued use of our app will be regarded as acceptance of our practices around privacy and personal information. If you have any questions about how we handle user data and personal information, feel free to contact us.",418,<third>,<error>
CellRebel’s Technology,CellRebel’s technology,100.0,2284,sub,"We’ve partnered with Opensignal to help improve the performance and reliability of this app and your wireless networks while respecting your privacy.Opensignal does not collect any information that directly identifies you or your device, and does not sell any personal data about you. Opensignal is the independent global standard for helping telecom ecosystem companies around the world better understand and improve network coverage to improve connectivity for all.",467,<third>,<error>
CellRebel’s Technology,CellRebel’s technology,100.0,2284,sub,"Opensignal may collect data relating to the wireless network performance your device experiences, that may include the following types of personal information and/or personal data: Geolocation data, identifiers (e.g. network names, resettable IDs, BSSIDs, and other access point information), and app state. Opensignal uses this data to gather information on network experience and create aggregated reports and/or data solutions including anonymized location, for example by plotting network performance on a map to convey coverage.",533,<third>,<error>
CellRebel’s Technology,CellRebel’s technology,100.0,2284,sub,You can learn more about Opensignal’s privacy policyhere. ,58,<third>,<error>
You Have the Right to Opt-Out of Data Sharing with Opensignal,You have the right to opt-out of data sharing with Opensignal,100.0,4409,sub,"You have the right to opt-out of data sharing with Opensignal at any time. To do so please use the opt-out measures provided in your mobile application or this privacy statement.Post Views:5,8782019 @thewalistudioHomeAlhamdulillah : TashihBlogKarir",248,<choice>,<error>
Contact Us,"
Contact U",90.0,4664,main,Contact Us,10,<contact>,<error>
