decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy (Water Time)Search this siteSkip to main contentSkip to navigationPrivacy Policy (Water Time)Privacy Policy,122,<error>,<error>
General,General,100.0,128,main,General,7,<generic>,<error>
The more important purpose to us is protecting your privacy,The more important purpose to us is protecting your privacy,100.0,136,main,"The more important purpose to us is protecting your privacy. We hope, the following message will help you understand how we deal with the Personal Identifiable Information ('PII').",180,<generic>,<error>
Our privacy policy is fully compliant with GDPR! We take your privacy seriously,Our privacy policy is fully compliant with GDPR! We take your privacy seriously,100.0,317,main,Our privacy policy is fully compliant with GDPR! We take your privacy seriously.,80,<error>,<error>
We don’t collect any PII from you when you download our app «Water Time». We don’t require the consumers to get registered before downloading the application. We don’t have a server to store any PII. We do not collect or store data that is necessary to synchronize with Google Fit or Apple Health,We don’t collect any PII from you when you download our app «Water Time». We don’t require the consumers to get registered before downloading the application. We don’t have a server to store any PII. We do not collect or store data that is necessary to synchronize with Google Fit or Apple Health,100.0,398,main,We don’t collect any PII from you when you download our app «Water Time». We don’t require the consumers to get registered before downloading the application. We don’t have a server to store any PII. We do not collect or store data that is necessary to synchronize with Google Fit or Apple Health.,297,<error>,<error>
Advertising in apps,Advertising in apps,100.0,696,sub,Advertising in appsOur ap,25,<third>,<error>
"Our app uses AdMob, Facebook Audience Network and Mopub as ads provider","p uses AdMob, Facebook Audience Network and Mopub as ads provider. Thes",91.54929577464789,722,sub,"p uses AdMob, Facebook Audience Network and Mopub as ads provider. These companies want to show ads that are relevant to you. For more information, check theAdMob's Privacy Policy,Facebook Audience Network Privacy PolicyandMopub Privacy Policy. ",245,<third>,<error>
"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform","The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform",100.0,973,sub,"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform.AnalyticsWe use the Firebase service to monitor and analyze the use of our services. This is an analytical service provided by Google Inc. We recommend that you readGoogle policy in relation to the protection of your data. For more information about what type of information Firebase collects, visitGoogle's privacy and terms page.Synchronization",481,<third>,<error>
"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform","The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform",100.0,973,sub,"To sync user data between Android devices, we use the Firebase service provided by Google Inc. For more information about syncing, see ourTerms of Use.PurchasesYour purchases in the app stores and in-app-purchases are handled byGoogleandApple. We do not get access to your funds and banking data.Contact the developer",317,<third>,<error>
"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform","The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform",100.0,973,sub,"When you personally decide to email us your feedback or to provide us with a bug report – that’s the only situation we may get access to your PII. The PII we may get from you are strictly limited to your name, email address and your survey response only.In above situation, we guarantee that your PII will only be used for contacting you and improving our services. We will never use such information for any other purposes, such as to further market our products, or to disclose your personal information to a third party for commercial gains.",544,<third>,<error>
"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform","The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform",100.0,973,sub,"To send or not to send us your feedback or bug report - is a completely voluntary initiative upon your own decision. If you have concern about your PII being misused, or if you want further information about our privacy policy and what it means, please feel free to contact us via mobilecreatures@gmail.com, we will endeavor to provide clear answers to your questions in a timely manner.More infoOur privacy policy is similar in content and power for both Google Play (our app) and App Store (our app).",502,<third>,<error>
"The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform","The AdMob advertising network is currently running on both platforms, while the other ad networks are only running on the iOS platform",100.0,973,sub,"You can only use our apps if you agree to our Privacy Policy and Terms of Use. Otherwise, we ask you not to use our apps.Changes ",129,<third>,<error>
AdMob's Privacy Policy,to This Privacy Policy,77.27272727272727,2974,sub,to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus,78,<error>,<error>
",",",",100.0,3053,sub,", you are advised to review this page periodically for any changes.Mobile Creatures, 2022Report abuse",101,<error>,<error>
Google,Google,100.0,3157,sub,Google SitesReport abuse,24,<error>,<error>
