decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
PRIVACY POLICY,PRIVACY POLICY,100.0,0,main,"PRIVACY POLICYUpdated and Effective as of August 11, 2022",57,<error>,<error>
TABLE OF CONTENTS,TABLE OF CONTENTS,100.0,59,main,TABLE OF CONTENTS1.,19,<error>,<other>
GENERAL,General,100.0,79,main,General.2. ,11,<generic>,<other>
"PERSOMAL DATA (TYPES, PURPOSES, LEGAL BASIS)","Personal Data (types, purposes, legal basis)",97.72727272727273,91,main,"Personal Data (types, purposes, legal basis).3. ",48,<generic>,<error>
WAYS OF USING PERSONAL INFORMATION,Ways of using personal information,100.0,140,main,Ways of using personal information.4. ,38,<first>,<why>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,Third-party processing personal data.5. Store personal information.6. Personal data protection.7. Userâ€™s rights.8. Age required.9. Specific provisions applicable under California privacy law.10. Contact detailsGENERALThank you for choosing to be part of our community!Â,271,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"This privacy policy describes how our organization APPLABEL LTD is the legal entity incorporated in accordance with the laws of the Republic of Cyprus under the registration number HE 420476 with the following address of registration: 28 Oktovriou 367, MEDITERRANEAN COURT, 1st Floor, Flat/Office A5, 3107, Nicosia, Cyprus (collectively, â€œweâ€, â€œusâ€, or â€œourâ€) collects, uses, stores, transfers and discloses personal information from our Users in connection with our Services. One way to protect your privacy is to learn how will be used personal information before you give it out. We attach great importance to your privacy right and truthfully explaining why and how we use your information.",706,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"ÂWe hope you take some time to read through it carefully, as it is important.ÂFor the purpose of the General Data Protection Regulation 2016/679 and any implementing legislation (the ""GDPR""), APPLABEL LTD will be the data controller responsible for any personal data we process.In this privacy policy, the following definitions are used:Â«ServicesÂ» refers to our Apps, Websites, and any related services or properties we control;ÂÂ«Apps",437,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"Â» refers to games, applications, and other products produced by us on any and all platforms;Â«WebsitesÂ» refers to websites and other online properties we control;ÂÂ«Personal DataÂ» is used when referring to personal data that relates to you as an identified or identifiable individual;ÂÂ«Anonymous dataÂ» does not include data where the identity has been removed;ÂÂ«User, consumerÂ» is any third party that use our Services.ÂWe have the right to update this Privacy Policy from time to time",492,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"so please be sure to check regularly. We will notify you of any material changes by posting the new Privacy Policy on the primary access points to the Services or as otherwise required by applicable law.Please read this Policy carefully and do not hesitate to contact us if you have any questions at support@applabel.tech. Where applicable, if you do not provide us the relevant Personal Data, you may not be able to use our Services completely. You should not use the Services if you do not agree with this Policy, our Terms of Use.",533,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"How to contact us:Name: APPLABEL LTDAddress: 28 Oktovriou 367, MEDITERRANEAN COURT, 1st Floor, Flat/Office A5, 3107, Nicosia, CyprusE-mail: support@applabel.techPERSONAL DATA (TYPES, PURPOSES, LEGAL BASIS)2.1. When you use our Services, we can collect, use, receive, process, transfer and share some of your Personal Data for different legitimate purposes. You will find below explanations regarding what Personal Data we may collect, the reasons why we may collect this data and the legal bases relied on in each case. Please, be notice that the types of information that we may collect depend on how you use the Services and interact with us.",644,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"ÂPersonal DataPurposesLegal BasisUser-provided information (In certain cases, we may require certain Registration Information, and in other cases we may simply ask you voluntarily provide such Registration Information.)Registration Information (your name (or nickname); login/name/e-mail address, password, age, gender);Location information (IP address; Time zone; Information about your mobile service provider).To register for the Services (to create an account) â€“ only if its applicable to App.",499,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"Contract* (art. 6(1)(b) of the GDPR)To provide and deliver the Services, to enable to track your activity, to show information the app and your progressÂYour name, e-mail, content of your question or request, telephone numberTo communicate with us (for example: to answer your question and requests).Legitimate interest* ((art. 6(1)(f) of GDPR)User generated content (only if user voluntarily provide it):",405,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"chat data, pictures (photos), texts, information that you provide in communications with our support team and others.To provide all features of the Services.Contract (art. 6(1)(b) of the GDPR)Name, e-mail, date of birth, details of your purchase and payment historyFor billing (invoicing), account management and other administrative purposes, if applicableContract (art. 6(1)(b) of the GDPR)",392,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"Information about your feelings and emotional situation, mental well-being, and related activities, including personal life.To provide features of the Services, make recommendation for you.Please, be kindly noticed, that we may ask your permission to connect to Apple HealthKit and Google Fit, to enable us to import Personal Data about your health and activities into the App. This imported data may include calories burned, heart rate, and other data about your health. When you choose to have this data imported you are subject to the Google Fit and Apple HealthKit privacy policies and practices.",600,<third>,<other>
THIRD-PARTY PROCESSING PERSONAL DATA,Third-party processing personal data,100.0,179,main,"ÂConsent* (art. 6(1)(a) of GDPR)Automatically collected informationDevice Info: type and model, internet service provider, two-character country code, subdivision of country (e.g., state), city, two-character language code, operating system, model number, device type (phone, tablet), operating system and version number (ex.: ios 7.1.3, android), hardware type, connection type (for example, WiFi, 3G, 4G), network service provider, device motion parameters and carrier.Identity Data",484,<third>,<other>
