decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Voxilate/HeyTell Privacy PolicyVersion 6.0 - 24 May 2018(Previous version 5.0 - 14 April 2015),94,<error>,<error>
Introduction,Introduction,100.0,99,main,"IntroductionIn this Privacy Policy, we'll describe the types of personal data you might share with us when you use Voxilate and HeyTell applications, web sites, and services. We'll describe how we use this data, how we secure it, how long we retain it, and with whom we share it. We will also provide you with information about exercising your rights to remove or retrieve data you have shared.",394,<generic>,<error>
Introduction,Introduction,100.0,99,main,"As HeyTell was designed with privacy at its core, we'll also use this policy to explain the different privacy levels available to you when you use HeyTell to avoid sharing personal data. For example, if you configure your privacy as High, your email address(es), phone number(s), and social media profile info is not shared with us (in fact, if you previously had a lower level of privacy, setting your privacy to High will delete previously-stored contact information from our database). See",492,<generic>,<error>
Introduction,Introduction,100.0,99,main,Taking Advantage of Built-In HeyTell Privacy Levels and Controls,64,<generic>,<error>
Introduction,Introduction,100.0,99,main,"for more information. Contact information isn't required for usage and we only retain what we need to run and maintain the service. If you do choose to share your contact information on HeyTell, it's used solely for app functionality -- we do not use your email addresses, phone numbers, or social media information for marketing purposes, nor do we share or sell it. When the data is no longer necessary, we remove it from our systems (for example, accounts are cleared after a year of inactivity) and we provide you with a method to clear your data yourself if you choose.",574,<generic>,<error>
Introduction,Introduction,100.0,99,main,"Please review this policy in full, as by using Voxilate Applications and Sites you agree to this Privacy Policy and ourTerms of Service, which is incorporated by reference into this Privacy Policy. You agree that you are solely responsible for the information you share with Voxilate and with other users of Voxilate Services, Applications, and Sites and understand that you do not have to share phone numbers or e-mail addresses with others or with Voxilate to use Voxilate services, applications, and sites. You can use the quick links below to jump to each section of our policy.",582,<generic>,<error>
Information We May Collect,Information We May Collect,100.0,2213,main,"Information We May CollectInformation We Share with Third PartiesRemoving Your Information from Voxilate/HeyTell SystemsRequesting Copies of Your Information Stored on Voxilate/HeyTell SystemsData SecurityChildrenData JurisdictionTaking Advantage of Built-in HeyTell Privacy Levels and ControlsFuture Modifications to this PolicyContact UsInformation We May CollectThe following sections describe the information we may collect, how it is used, and how long it is stored when:-you visit our Web sites-",501,<first>,<what>
Information We May Collect,Information We May Collect,100.0,2213,main,you use our apps-you purchase add-ons-you contact HeyTell Support,65,<first>,<what>
Information We Collect When You Visit Our Web Sites,Information We Collect When You Visit Our Web Sites,100.0,2799,sub,"Information We Collect When You Visit Our Web SitesThe Voxilate and HeyTell web sites track basic information about their visitors which includes IP address, browser and operating system type, timestamps, and referring pages. We also use a third party service, Google Analytics, to log visits to our web sites. We do not make any attempt to de-anonymize this aggregated information. Voxilate does not itself set browser cookies to store user information (although Google Analytics does set first party cookies - see",515,<first>,<what>
Information We Collect When You Visit Our Web Sites,Information We Collect When You Visit Our Web Sites,100.0,2799,sub,"Information We Share with Third Partiesfor more information).Our server-based Internet access and error logs are retained in secure storage for 90 days for aggregated analytics and network security monitoring purposes, after which point they are expunged from Voxilate systems.",277,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Information We Collect When You Use Our AppsTo identify you to the HeyTell service and connect you with other users, HeyTell may collect some personally identifying data about you. Note that you arenotrequired to provide your name, phone number(s), email address(es), or social media accounts to use HeyTell, but information that can be considered personally-identifying in some cases, like your Internet Protocol (IP) address, is collected when you access Voxilate services (as you cannot access any online service without an IP address!).",540,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Voxilate, Inc. will never share your IP address, name, email addresses, phone numbers, social media account information, geolocation data, or voice recordings with third-parties, other than those required to facilitate the service (as described inInformation We Share with Third Parties",286,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,") and other users of the service with which you communicate, without your express permission unless you give your consent or as required by law. If we receive a law enforcement request for your account, we will notify you using the contact information you have provided, unless prohibited by law.Voxilate collects the following information about you based on the information included in the Contact that you select as your HeyTell Identity:- Your name, if you provide it to the app",481,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"- Your phone numbers, if you provide them to the app- Your email addresses, if you provide them to the app- Your Facebook account ID, if you connect your HeyTell account to Facebook- Your Twitter account ID, if any connect your HeyTell account to TwitterThe following list describes the classes of personal information that you might share with HeyTell, describes whether sharing is required or optional, how the information is used, who it is shared with, and how long it is retained:Your IP Address (Required)",511,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,Your Email Addresses (Optional)Your Phone Number(s) (Optional)Voice Recordings (Required for HeyTell to be much fun!)Friends' Contact Information (Optional)Your Location Information (Optional)Your Social Networking Account Information (Optional)Your IP Address (Required),271,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"An IP address is required to access the Internet. When you connect to Voxilate systems, it is logged to server logs for the purpose of tracking system access and detecting errors and network intrusions. It is not used to de-anonymize or track specific users. We do not store your IP address in Voxilate databases, and log files which contain the IP address are purged after 90 days.Your Email Addresses (Optional)Your email address may be used to:- Allow other users to search for your HeyTell account.",502,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"- Upon your request, send you an email message asking you to verify your email account(s) in order to verify your HeyTell account (this prevents another user from impersonating you on the service).- Respond to customer service matters, including downtime, account maintenance, breach or law enforcement notifications",316,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"You may receive invitation emails from other users of HeyTell; these emails are sent by the user personally and do not travel through Voxilate servers. Voxilate is not responsible for the transmission of such emails or the content of such emails. This also applies to SMS message invites, if sent directly from the sender's phone. If the user does not have SMS capability, they may send an invite using our third-party partner, Twilio. Please seeInformation We Share with Third Parties",485,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,", below, for more information about these messages.Your Phone Number(s) (Optional)Your phone number may be used to:- Allow other users to search for your HeyTell account.- Upon your request, send you an text message asking you to verify your phone number in order to verify your HeyTell account (this prevents another user from impersonating you on the service).",362,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Voxilate will never use your phone number to contact you without your express consent. However, other users may use the phone number they have on record for you to invite you to the service via text message (SMS). The application will allow you to invite other users via text message and others to invite you via SMS using your phone number. Voxilate is not responsible for any carrier charges incurred by receipt or transmission of SMS invitations.",449,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"NOTE THAT YOU ARE RESPONSIBLE FOR SMS COSTS FOR SMS INVITES YOU SEND TO OTHERS AND RECIPIENTS MAY ALSO BE CHARGED FOR SMS MESSAGES RECEIVED. WHEN IN DOUBT, USE FREE METHODS TO CONNECT TO FRIENDS: USE EMAIL, FACEBOOK, OR TWITTER INVITES, OR CONNECT WITH FRIENDS WHO USE LOW PRIVACY AND HAVE PROVIDED YOU WITH THEIR HEYTELL CONTACT INFORMATION (email address, phone number, Facebook ID, or Twitter ID). In addition, if you send SMS invitations to landlines, note that some telecom providers will translate SMSes you send to speech, which can be more expensive to the recipient and can be obtrusive, so please be careful when sending invites--if in doubt, use email, Twitter, or Facebook invites or connect to friends with Low privacy, which doesn't require any invitation acceptance.",781,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"You can avoid sharing your phone number with Voxilate by creating a contact in your Address Book that represents you and includes an email address but does not include a phone number. However, please be advised that users will still be able to invite you to the service using SMS if they have your phone number.Voice Recordings (Required for HeyTell to be much fun!)",366,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"The HeyTell service allows you to receive and transmit voice recordings from person to person. As such, recordings of your voice are transmitted between your mobile device and Voxilate servers. By using HeyTell, you agree to the recording of your voice and that you have the consent of others that you record and are complying with any jurisdictional local laws regarding the recording of others. You and your contacts' person-to-person voice recordings are stored",464,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"until you and any other recipients successfully download the messages to your mobile device, at which time they will be purged from the Voxilate systems. If a person-to-person voice message is not downloaded by its recipient, it is deleted from Voxilate systems after 30 days. Group voice messages are removed from Voxilate systems after 30 days.",346,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Voice messages exported to Facebook or Twitter will remain on HeyTell servers and may be accessible from Facebook, Twitter, or to anyone who has a link to the posted content. Any message exported to email will transit through public Internet infrastructure and can also be extracted by malicious users. While you should never transmit confidential information via HeyTell, you should be especially cognizant of these risks when exporting messages to external sources.",467,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Please note that you transmit voice recordings to others at your own risk. You should consider the privacy risks associated with transmitting voice recordings.  For example, while we do block programmatic export of received messages inside the app, we cannot control the behavior of the recipients of your voice recordings, nor the treatment of your messages that have been exported to Facebook, Twitter, email, or other users' devices. Voxilate, Inc is not responsible for any further dissemination of your voice recordings by such recipients.",544,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"Friends' Contact Information (Optional)When you search for a friend who has HeyTell, the email address, phone number, Twitter ID, or Facebook ID you search for is transmitted to HeyTell systems, where it is used to locate a matching contact. This information is used solely to find the individual contact you're trying to locate and is not stored permanently on HeyTell systems. We donot",387,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"scan, request, nor store the full contents of your device's address book; HeyTell contact searches are only performed for a single contact at a time.Your Location Information (Optional)",185,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"If you use the HeyTell geolocation feature to share your location information with contacts, your GPS coordinates at the time are sent through Voxilate systems embedded within your voice message and may reside in memory (if picked up quick) or on disk (if the recipient doesn't download it for awhile). When your recipient downloads the message, your message, along with the coordinates, is deleted from Voxilate systems. If your recipient doesn't download the message, it is removed from Voxilate systems after 30 days. If your app does not have any HeyTell Extras installed and you are therefore using an ad-supported version of the application, your location may also be sent to Google for the purpose of delivering relevant advertisements and complying with jurisdictional laws. See",786,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,AdSense/AdMobfor information about opting out or refrain from sending location information if using an ad supported version of HeyTell.,135,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"You can control whether you choose to share your location information by changing the settings on your mobile device.  On iPhone, iPod, or iPad, the first time you attempt to use the HeyTell geolocation feature, you will be prompted to approve or deny HeyTell access to your device's GPS functionality.  On other platforms, you grant HeyTell permission to access your location information when you install the HeyTell application installation, but HeyTell will not enable geolocation unless and until you open the Maps page.",524,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,Make sure that you have verified and fully trust the party with whom you share your location information(it's a good idea to exchange voice messages to verify them first!) before using the Maps page to send a message. Voxilate is not responsible for any inappropriate sharing of location or any damages that may be caused by such disclosure.,341,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"TO AVOID SHARING LOCATION DATA, DO NOT OPEN THE MAPS PAGE IN THE APPLICATION AND DO NOT SEND MESSAGES WHILE THE MAPS PAGE IS ACTIVE. If your device's operating system supports it, you can also block HeyTell from accessing your location. On iOS, you can do this by opening the Settings app, tapping Location Services > Heytell and setting Location for HeyTell to ""OFF.""Voxilatedoes not",384,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"does not store your location in the HeyTell database and does not permanently store your location on its servers; like your voice messages, they are temporarily stored on Voxilate systems only until you and your recipient(s) have successfully exchanged messages. However, GPS locations may be stored on you and your recipients' mobile devices. If you transmit a message on the Maps page with location enabled, and then disable it (or send a message from Recent Conversations), your contact may still see your old location data, but will not see your updated location.",567,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,Your Social Networking Account Information (Optional)Your Facebook and Twitter account IDs may be used to:- Allow other users to search for your HeyTell account.,161,<first>,<what>
Information We Collect When You Use Our Apps,Information We Collect When You Use Our Apps,100.0,3597,sub,"In addition, if you export messages using Twitter or Facebook, HeyTell may also have access to your Twitter and Facebook account information and have permission to post as you in order to post HeyTell messages you have selected for export. HeyTell will never post without your explicit authorization. To de-authorize HeyTell's access at any time, disable the connection by opening the HeyTell Profile page, tapping the social media icon that corresponds with the account you want to disable, and tapping Log Out. You can also log into Twitter or Facebook and de-authorize the HeyTell application directly from those sites.",622,<first>,<what>
Information We Collect When You Purchase HeyTell Extras,"
Information You Share When You Purchase HeyTell Extras",85.45454545454545,14922,sub,"Information You Share When You Purchase HeyTell ExtrasIf you purchase extra features using the Apple App Store, your personal information is not shared with Voxilate. We receive an electronic receipt that is associated with your HeyTell user account. All refunds are processed through Apple Support.",299,<first>,<what>
Information We Collect When You Purchase HeyTell Extras,"
Information You Share When You Purchase HeyTell Extras",85.45454545454545,14922,sub,"If you purchase extra features using Google Play, Google provides us with your rough location (typically, a city, state and zip inside the US and the country, if outside the US). The reports we receive do not personally identify customers. We retain these reports inside the Google Play Console so that we can issue refunds and for tax purposes.",345,<first>,<what>
Information We Collect When You Contact Support,Information We Collect When You Contact Support,100.0,15570,sub,"Information We Collect When You Contact SupportWhen you contact HeyTell support, we may collect information from you to help troubleshoot your issue. This includes your email address or social media name/handle and any device information or queries you provide us. If you would like to expunge customer support information you have shared with us, email us at privacy@heytell.com and we will comply with any reasonable request.",427,<first>,<what>
Information We Share with Third Parties,Information We Share with Third Parties,100.0,15999,main,Information We Share with Third Parties,39,<third>,<what>
Information We Share with Third Parties,Information We Share with Third Parties,100.0,15999,main,"Voxilate uses certain trusted third parties to provide information technology services to us, including web hosting, maintenance, software features such as SMS invites, database storage and management, and advertising (in ad-supported versions of the HeyTell app). Your data may be shared with these third parties by virtue of being hosted remotely, but is only shared to the extent necessary for system operation and only pursuant to contractual obligations requiring these third party service providers to maintain the privacy and security of this data.",555,<third>,<what>
Twilio,Twilio,100.0,16595,sub,"Twilio:If your device does not have texting capability, we allow you to use the Twilio service to send SMS-based invites. This sends your invitation message and recipient phone number to Twilio in order to transmit the SMS invite. Voxilate has a Data Protection Agreement in force with Twilio to ensure this data is protected.",326,<third>,<what>
Google Analytics,Google Analytics,100.0,16923,sub,"Google Analytics:When you access a Voxilate web site,Google Analytics",69,<third>,<what>
Google Analytics,Google Analytics,100.0,16923,sub,"places first party cookies and collects Web page access information, including but not limited to cookie data, referring links, and your IP address. We also use Google Analytics to randomly sample application functions users access to improve the application and assist in troubleshooting application issues. We do not use this information to personally identify specific users, but rather for administration, maintenance, service improvement, and aggregate analytics purposes. Data is retained for 14 months, currently the lowest setting Google allows. Should they change this option, we plan to make the retention period lower and will update this Privacy Policy accordingly. Voxilate has a Data Protection Agreement in force with Google Analytics to ensure this data is protected.",783,<third>,<what>
Google Ads (AdSense/AdMob),Google Ads (AdSense/AdMob),100.0,17779,sub,"Google Ads (AdSense/AdMob):HeyTell is a free app and is subsidized by users who purchase in-app Extras and users who receive in-app ads. Ads are not displayed to users who have installed a purchased Extra. If you do not have any purchased Extras installed, Google AdMob/AdSense is used to serve these ads. Please visitHow Google uses information from sites or apps that use our services",386,<third>,<what>
Google Ads (AdSense/AdMob),Google Ads (AdSense/AdMob),100.0,17779,sub,for information about how Google uses information provided to them via ads and how to control ads you see. Voxilate has a Data Protection Agreement in force with Google AdSense to ensure your data is protected.Google AdMob may deliver personalized advertising in certain jurisdictions. You can disable this by visitinghttp://www.google.com/ads/preferences/html/mobile-about.html,378,<third>,<what>
Google Ads (AdSense/AdMob),Google Ads (AdSense/AdMob),100.0,17779,sub,"from your mobile browser and click the Opt-Out links available. If on Android, you can visit Settings > Google > Ads on your device, then restart all ad-enabled apps to disable personalized ads. In addition, purchasing any HeyTell extra will remove in-app advertisements for as long as the extra continues to be installed. If you uninstall, you can restore any purchased extras free of charge as long as you are using the same application store purchasing account (or family account, if applicable) that you originally used to purchase the item.",545,<third>,<what>
Google Ads (AdSense/AdMob),Google Ads (AdSense/AdMob),100.0,17779,sub,"By using the HeyTell application, you consent to in-application advertising provided by Google AdMob if Extras are not installed.",129,<third>,<what>
Amazon Web Services,Amazon Web Services,100.0,19225,sub,Amazon Web Services:We host our services on Amazon Web Services (AWS) infrastructure. Voxilate has a Data Protection Agreement in force with Amazon to ensure your data is protected.,181,<third>,<what>
Removing Your Information from Voxilate/HeyTell Systems,Removing Your Information from Voxilate/HeyTell Systems,100.0,19408,main,"Removing Your Information from Voxilate/HeyTell SystemsWhile we pledge to delete your information upon your request via privacy@heytell.com, we also believe that you should have the power to clear your account without our assistance and encourage you to take advantage of this feature.",285,<choice>,<what>
Removing Your Information from Voxilate/HeyTell Systems,Removing Your Information from Voxilate/HeyTell Systems,100.0,19408,main,"Please note that user accounts and associated metadata (contact info, friends lists) are automatically deleted from our systems after one year of inactivity if not otherwise deleted or inactivated. Feel free to contact us at privacy@heytell.com at any time and we will be happy to check our systems to verify that your account was expunged.",340,<choice>,<what>
