decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Docs/Privacy Policy.md at master · kaku2015/Docs · GitHubSkip to contentToggle navigationSign upProductActionsAutomate any workflowPackagesHost and manage packagesSecurityFind and fix vulnerabilitiesCodespacesInstant dev environmentsCopilotWrite better code with AICode reviewManage code changesIssuesPlan and track workDiscussionsCollaborate outside of codeExploreAll featuresDocumentationGitHub SkillsBlogSolutionsForEnterpriseTeamsStartupsEducationBy SolutionCI/CD & AutomationDevOpsDevSecOpsCase Studies,507,<error>,<error>
,,-1.0,0,,Customer StoriesResourcesOpen SourceGitHub SponsorsFund open source developersThe ReadME ProjectGitHub community articlesRepositoriesTopicsTrendingCollectionsPricingIn this repositoryAll GitHub↵Jump to↵No suggested jump to resultsIn this repositoryAll GitHub↵Jump to↵In this userAll GitHub↵Jump to↵In this repositoryAll GitHub↵Jump to↵Sign inSign upkaku2015/DocsPublicNotificationsFork18Star6CodePull requests0ActionsProjects0SecurityInsightsMoreCodePull requestsActionsProjectsSecurityInsightsPermalinkmaster,509,<error>,<error>
,,-1.0,0,,"Switch branches/tagsBranchesTagsView all branchesView all tagsName already in useA tag already exists with the provided branch name. Many Git commands accept both tag and branch names, so creating this branch may cause unexpected behavior. Are you sure you want to create this branch?CancelCreateDocs/policy/Privacy Policy.mdGo to fileGo to fileTGo to lineLCopy pathCopy permalinkThis commit does not belong to any branch on this repository, and may belong to a fork outside of the repository.kaku2015policy",507,<error>,<error>
,,-1.0,0,,"Latest commit363c486Oct 9, 2019History1contributorUsers who have contributed to this filePrivacy Policy1 ",105,<error>,<error>
Information We Collect From You,Information We Collect From You,100.0,1758,main,Information We Collect From You2 ,33,<generic>,<what>
The Purpose of Collecting Information,The Purpose of Collecting Information,100.0,1792,main,The Purpose of Collecting Information3 ,39,<first>,<why>
Security of Your Personal Data,Security of Your Personal Data,100.0,1832,main,Security of Your Personal Data4 ,32,<security>,<how-used>
Disclaimer,Disclaimer,100.0,1865,main,Disclaimer5 ,12,<not>,<other>
Contact us,Contact us,100.0,1878,main,Contact us25 lines (25 sloc)4.44 KBRawBlameEdit this fileEOpen in GitHub DesktopOpen with DesktopView rawCopy raw contentsCopy raw contentsCopy raw contentsCopy raw contentsView blamePrivacy Policy,197,<contact>,<how-gathered>
Contact us,Contact us,100.0,1878,main,"Sgallery ""we"", ""us"", ""our"" is committed to maintaining customer privacy through an ethical performance culture that is based on trust, simplicity and confidence. It is one of Sgallery 's core principles to secure customer information while using our mobile applications (""products""), and provide privacy protection that is critical in maintaining trust and providing better services. Sgallery's individual privacy protection policy ensures the confidentiality of customer information under the defined terms and conditions below.",529,<contact>,<how-gathered>
Contact us,Contact us,100.0,1878,main,"1 Information We Collect From You1.1 We may collect Personal Data from you, such as your name, e-mail address when you create an account to log in to your Account.1.2 If you provide us feedback or contact us via e-mail, we will collect your name and e-mail address, as well as any other information included in the e-mail, in order to send you a reply.",352,<contact>,<how-gathered>
