decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy - Invoice SimpleSupportcall_madeLogincall_madeMoreOnline Invoice GeneratorFeaturesAll Featurescall_madeEstimates and InvoicesBrandingPaymentsInvoice ManagementSaved InvoicesSecure AccessPricingTemplatesInvoice Templatescall_madeConstruction InvoiceConsulting InvoiceFreelance InvoiceRental InvoiceGraphic Design InvoicePhotography InvoiceContractor InvoicePrintable InvoicePro Forma InvoiceWord InvoiceExcel InvoicePDF InvoiceGoogle Docs & Sheets InvoiceItemized BillOnline Invoice Generator,506,<error>,<error>
,,-1.0,0,,call_madeReceipt Templatescall_madeRent ReceiptCash ReceiptDonation ReceiptReceipt Makercall_madeEstimate Templatescall_madeQuote TemplatesEstimate Makercall_madeToolsAll Toolscall_madeProfit Margin CalculatorAboutOur BlogTry it freeFeaturesDownloadCustomersOnline Invoice GeneratorFeaturesAll Featurescall_madeEstimates and InvoicesBrandingPaymentsFinancesSaved InvoicesSecure AccessTemplatesInvoice Templatescall_madeConstruction InvoiceConsulting InvoiceFreelance InvoiceRental InvoiceGraphic Design,502,<error>,<error>
,,-1.0,0,,Photography InvoiceContractor InvoicePrintable InvoicePro Forma InvoiceWord InvoiceExcel InvoiceInvoice PDFGoogle SheetsItemized BillOnline Invoice Generatorcall_madeReceipt Templatescall_madeRent ReceiptCash ReceiptDonation ReceiptReceipt Makercall_madeEstimate Templatecall_madeQuote TemplatesEstimate Makercall_madeToolsAll ToolsProfit Margin CalculatorAboutTRY IT FREE NOWcall_madeSupportcall_madeLogincall_madePrivacy PolicyLast Modified:12/12/2022,453,<error>,<error>
,,-1.0,0,,"This Privacy Policy (“Policy”) of Zenvoice Software Inc. doing business as Invoice Simple (“Invoice Simple,” “our,” “we” or “us”), which will always be atwww.invoicesimple.com/privacyis intended to help you understand our privacy practices and how we collect, use, disclose and process your personal information. We also describe your rights and choices with respect to how we process your personal information. This Policy applies towww.invoicesimple.com,freeinvoicemaker.com, andgetinvoicesimple.com",501,<error>,<error>
,,-1.0,0,,"(including all sub-domains, the “Sites”), which are owned and operated by Invoice Simple as well as the use of any mobile device application created by Invoice Simple (each, a “Mobile App”) our web-based invoicing application and all invoices and associated invoice pages and other websites and webpages hosted on behalf of businesses utilizing Invoice Simple services (collectively, the “Web App”). Services provided via the Mobile App and Web App may be collectively referred to as our “Services.”",499,<error>,<error>
Acceptance,ACCEPTANCE,100.0,2582,main,"ACCEPTANCE:Any entity accessing or using the Sites and/or Services (“you”) represents and warrants that you accept the data practices and terms described in this Policy and as applicable, theTerms of ServiceandEnd User Terms. If you do not agree with this Policy, please discontinue your use of the Sites and Services immediately.",330,<error>,<error>
CHANGES TO THIS POLICY,CHANGES TO THIS POLICY,100.0,2919,main,CHANGES TO THIS POLICY:,23,<generic>,<what>
CHANGES TO THIS POLICY,CHANGES TO THIS POLICY,100.0,2919,main,"We may revise this Policy from time to time and without prior notice to you. Except as otherwise noted in this Policy, such changes may apply to any personal information we already hold about you or personal information collected after the Policy is modified. Changes will be posted on this page and are effective as of the “Last Modified” date at the top of this Policy. Please visit this page regularly so that you are aware of our latest updates. Continuing to access or use the Sites or Services after any changes become effective indicates your acceptance of the revised Policy.",583,<generic>,<what>
CHANGES TO THIS POLICY,CHANGES TO THIS POLICY,100.0,2919,main,"In addition, we may provide you with “just-in-time” disclosures or additional information about the data processing practices of specific parts of our Sites or Services. Such notices may supplement this Policy or provide you with additional choices about how we process your personal information.",296,<generic>,<what>
OUR RELATIONSHIP TO YOU,OUR RELATIONSHIP TO YOU,100.0,3825,main,"OUR RELATIONSHIP TO YOU:To understand Invoice Simple’s data protection obligations and your rights to your Personal Data under this Policy, it is important that you identify which relationship(s) you have with Invoice Simple.“Customers”",236,<generic>,<other>
