decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,GamesContacts1C Mobile Privacy StatementEnglishDeutschFrançaisYour privacy is important to us. This privacy statement explains how 1C Mobile processes your information and for what purposes.,190,<error>,<error>
,,-1.0,0,,"1C Mobile applications may use analytics services to evaluate application performance and quality, measure and analyze the effectiveness of marketing campaigns, collect information on crashes and in-game events, such as gameplay progress, interactions with in-app ads or in-app purchases. The information is collected in the application and transferred to analytics services for processing in accordance with their privacy policies and terms. The information may include advertising identifiers, IP address, device model, operating system version and application usage data. The list of analytics services that may be used in 1C Mobile applications is provided below.",667,<error>,<error>
,,-1.0,0,,"Analytics services by Google that may be used in 1C Mobile applications: Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.Google terms and conditions:https://policies.google.com/termsandhttps://firebase.google.com/terms/Google ",319,<error>,<error>
Privacy Policy,privacy policy,100.0,1189,main,privacy policy:https://policies.google.com/privacyAnalytics services by Yahoo that may be used in 1C Mobile applications: Flurry Analytics.Flurry Analytics terms of service and policies:https://developer.yahoo.com/flurry/legal-privacy/terms-service/flurry-analytics-terms-service.htmlAnalytics services by AppsFlyer that may be used in 1C Mobile applications: AppsFlyer.AppsFlyer terms and conditions:https://www.appsflyer.com/legal/terms-of-use/AppsFlyer privacy policy:,471,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,https://www.appsflyer.com/legal/services-privacy-policy/Analytics services by Adjust GmbH that may be used in 1C Mobile applications: Adjust.Adjust terms and conditions:https://www.adjust.com/terms/general-terms-and-conditions/Adjust privacy policy:https://www.adjust.com/terms/privacy-policy/,293,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,"1C Mobile applications may include advertising services. The information is collected in the application and transferred to advertising services for processing in accordance with their privacy policies and terms. The information is used for ad personalization. The information may include advertising identifiers, IP address, device model, operating system version and application usage data. You may opt out of ad personalization by enabling the “Opt out of Ads Personalization” setting on your Android device. The list of advertising services that may be used in 1C Mobile applications is provided below.",606,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,Advertising services by Google that may be used in 1C Mobile applications: AdMob.Google terms:https://policies.google.com/termsandhttps://firebase.google.com/terms/Google privacy policy:https://policies.google.com/privacyAdvertising services by Meta that may be used in 1C Mobile applications: Meta Audience Network.Meta services terms and policies:https://www.facebook.com/policiesAdvertising services by Unity Technologies that may be used in 1C Mobile applications: Unity Ads.,479,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,Unity Technologies privacy policy:https://unity3d.com/legal/privacy-policyAppLovin privacy policy:https://www.applovin.com/privacy/Advertising services by Digital Turbine that may be used in 1C Mobile applications: AdColony.Digital Turbine privacy policy:https://www.digitalturbine.com/privacy-policy/AdColony privacy policy:https://www.adcolony.com/privacy-policy/ironSource privacy policy:https://developers.is.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/Chocolate Platform privacy policy:,506,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,"https://chocolateplatform.com/privacy-policy/PubMatic privacy policy:https://pubmatic.com/legal/privacy-policy/Smaato privacy policy:https://www.smaato.com/privacy/Advertising services by Liftoff that may be used in 1C Mobile applications: Vungle, Liftoff MonetizeLiftoff privacy policy:https://liftoff.io/privacy-policy/Vungle privacy policy:https://vungle.com/privacy/Aarki privacy policy:https://corp.aarki.com/privacyInMobi privacy policy:https://www.inmobi.com/privacy-policy/OpenX privacy policy:",502,<generic>,<error>
Privacy Policy,privacy policy,100.0,1189,main,"https://www.openx.com/legal/privacy-policy/AddApptr privacy policy:https://www.addapptr.com/data-privacyOur software products include features from our partners, such as social media interaction tools and in-game advertising. A list of these partners is available below. These partners m",287,<generic>,<error>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,"ay access your data and operate under their own privacy policies. We are not responsible for the privacy policies or the content of sites we link to and we have no control over the use or protection of information provided by you to, or collected by, those websites. Whenever you click the link to a co-branded website or to a linked website, you may be asked to provide registration or other information. Please note that the information you are providing is going to a third party and you should familiarize yourself with the privacy policy published by that third party. We encourage you to check their privacy policies to learn more about their data processing practices:",675,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,Google AdMobhttps://policies.google.com/technologies/adsUnity Adshttps://unity3d.com/legal/privacy-policyClever Ads Solutionshttps://cleveradssolutions.com/PrivacyPolicyCAS.htmlAppLovinhttps://www.applovin.com/privacy/Vunglehttps://vungle.com/privacy/Kidozhttps://kidoz.net/privacy-policy/InMobi Adshttps://www.inmobi.com/privacy-policy/My.comhttps://legal.my.com/us/mytarget/privacy/Facebook Adshttps://developers.facebook.com/docs/audience-network/policy/AdColonyhttps://www.adcolony.com/privacy-policy/,505,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,ironSourcehttps://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/Yandex Adshttps://yandex.com/legal/mobileads_sdk_agreement/Mintegralhttps://www.mintegral.com/en/privacy/Panglehttps://www.pangleglobal.com/privacy/enduser-enTapjoyhttps://www.tapjoy.com/legal/general/privacy-policy/,312,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,1C Mobile applications may include game progress save/sync/restore and/or multiplayer game mode and/or social leaderboard/invite friends feature using Facebook Login. Facebook Login service is used in accordance to the following terms and policies:https://www.facebook.com/policies,281,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,"Facebook username and profile picture may be used to provide personalized in-game experience (leaderboard, game progress). Facebook username and profile picture are used for creation of your multiplayer game account. List of Facebook friends may be used to provide personalized in-game experience (social leaderboard, invite friend feature). Facebook username and profile picture are stored as part of multiplayer game account data in our databases.",449,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,"Game progress data and multiplayer account data are still stored in our databases for some time after you uninstalled the game and then are deleted. You can request deletion of your data by contacting us:support@1cwireless.comEnglishDeutschFrançaisIhre Privatsphäre ist uns wichtig. Diese Datenschutzerklärung erläutert, wie 1C Mobile Ihre Informationen verarbeitet und zu welchen Zwecken.",389,<access>,<other>
Access to Your Data,ay access your data,84.21052631578947,4390,sub,"1C Mobile-Anwendungen können Analysedienste verwenden, um die Leistung und Qualität der Anwendung zu bewerten und Informationen über Abstürze und Ereignisse im Spiel zu sammeln. Die Informationen werden in der Anwendung gesammelt und an Analysedienste zur Verarbeitung in Übereinstimmung mit deren Datenschutzrichtlinien und -bedingungen übertragen. Die Informationen können Cookies, eindeutige Kennungen für Werbung und Nutzungsdaten enthalten. Die Liste der Analysedienste, die in 1C Mobile-Anwendungen verwendet werden können, ist unten aufgeführt.",551,<access>,<other>
