decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Our Privacy Policy To Protect You,Our Privacy Policy To Protect You,100.0,0,main,Our ,4,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,4,main,"Privacy Policy To Protect You | Vodafone AustraliaSkip to contentHow can we help?SearchPrivacy PolicyThis is the privacy policy of TPG Telecom Limited (""TPG Telecom"") and each of the brands and subsidiaries listed at the end of this policy, including but not limited to Vodafone, TPG, iiNet, AAPT, Pipe Networks, Lebara Mobile, Felix Mobile, Internode, and Kogan Mobile, (referred to as ""TPG Group"", ""we"", ""us"", or ""our"" in this Privacy Policy).Privacy Policy",459,<error>,<error>
Protecting your privacy is a big deal,Protecting your privacy is a big deal,100.0,470,sub,"Protecting your privacy is a big deal. At TPG Group, we are strict about how we handle personal information. This privacy policy outlines how we collect, store, use and disclose personal information. It also confirms our obligations under the Privacy Act 1988 and the Telecommunications Act 1997.",296,<generic>,<error>
What is your personal information?,What is your personal information?,100.0,767,main,"What is your personal information?In this privacy policy, the term ‘personal information’ has the meaning given to it in the Privacy Act. Personal information is information we collect which identifies you or could be used to identify you.",239,<first>,<what>
Why do we collect personal information?,Why do we collect personal information?,100.0,1008,main,"Why do we collect personal information?We need to collect some personal details from you to provide you with our services and products. Without collecting your identifying information when you join us, we may not be able to provide you with the products and services you want. We may also need to collect additional personal information to manage your account and continue to provide you with our products and services.",419,<first>,<why>
What personal information do we collect?,What personal information do we collect?,100.0,1429,main,What personal information do we collect?,40,<first>,<error>
Information about you,Information about you,100.0,1470,sub,"Information about youThe information we collect about you depends on the products and services you use and whether you are a customer, job applicant or a member of the public. It may include:Your name, date of birth and contact detailsYour physical address or alternative addresses where we provide our services to youYour bank account and credit card detailsInformation to prove your identity, for example your driver’s licence or another form of IDInformation relating to your credit worthiness",496,<first>,<what>
Information about you,Information about you,100.0,1470,sub,"Your employment history, if you apply for a job with usIf you are a business, company or government entity, the number of employees in your organisationDetails of products and services we have supplied you or you have asked aboutDetails needed to deliver those products and services or answer your questionsWhat you tell us about the products, services or lifestyle activities you like or how you like to use our products and servicesDetails about your account (including your password and username)",499,<first>,<what>
Information about you,Information about you,100.0,1470,sub,"Information about you that you provide us directly or indirectly when onlineInformation you provide to us through surveys.We may also need to collect personal information from you about authorised representatives you appoint in relation to your account. If so, you must also tell them about this Privacy Policy and ensure you have the appropriate consents from them to provide their personal information to us.",410,<first>,<what>
Information about you,Information about you,100.0,1470,sub,"Some of the information that we collect may be sensitive information, for example, information about your health, race, ethnic origin, religious beliefs or your biometric information (e.g. for facial recognition and verification). If we need this type of information we will ask you for permission, except where otherwise allowed or required by law.Information about how you use our products and servicesWe may also collect:Phone numbers that you call or send messages to",471,<first>,<what>
Information about you,Information about you,100.0,1470,sub,"Phone numbers that you receive calls and messages fromThe date, time and length of the calls and messages you send or receive with us. Also, your location at the time of these calls and messagesInformation about the level of service you receive. This may include details of network faults or events which may affect our servicesInformation about your use of our services, including how you use our network, the operating system you use, our apps or online portals, call centres, webchat services and stores",506,<first>,<what>
Information about you,Information about you,100.0,1470,sub,"Websites you visit and online searches you do. This includes the date, time and length of your internet browsing and your location at the time. For further information, please see the section ‘How we use online identifiers’ below.",230,<first>,<what>
How do we collect personal information?,How do we collect personal information?,100.0,4107,main,"How do we collect personal information?We collect your personal information if you:Provide information to us in account application forms, order forms or service enquiry formsProvide information to us when you buy products or services from our websitesSubscribe to newsletters, alerts or other services from usTake part in a competition, prize draw or surveyVisit our websites, online stores, Facebook pages and other pages that we own and manageUse any of our apps or online portals",483,<first>,<how-gathered>
How do we collect personal information?,How do we collect personal information?,100.0,4107,main,"Visit external websites and perform online searches using your deviceVisit external pages through our portals like MyVodafone, TPG MyAccount, Toolbox, My Internode, MyLebara, My Account and FrontierRequire assistance with service provisioning or fault managementWhen you contact us or we contact you. These conversations may be recorded for training, quality and business purposes",380,<first>,<how-gathered>
How do we collect personal information?,How do we collect personal information?,100.0,4107,main,"Use your device including when this results in contact between your device and our network. This contact might tell us about you, your device, your use of our services and your locationApply for a position to work at any of the companies in the TPG Group.We may also collect personal information about you in accordance with our obligations under the data retention provisions of the Telecommunications (Interception and Access) Act 1979 (Cth).",444,<first>,<how-gathered>
Information collected from other sources,Information collected from other sources,100.0,5429,sub,"Information collected from other sourcesWe may collect personal information from:Other companies in the TPG Group. For example, if you have a service with Vodafone, we may share your personal information with our other brands such as TPG or iiNetCredit reporting agencies, law enforcement agencies and other government entities",327,<first>,<what>
Information collected from other sources,Information collected from other sources,100.0,5429,sub,"Entities that provide services to us. This includes entities to which we may disclose your personal information. We explain who these entities are below in the section ‘Who can we provide your information to?’Your authorised representatives or legal advisorsPublicly available sources of information, like market research providers.We may also collect information in other ways and will take all reasonable steps to let you know if we do.",438,<first>,<what>
Paging and Messaging services,Paging and Messaging services,100.0,6202,main,"Paging and Messaging servicesSome entities in the TPG Group (e.g. Vodafone) offer paging and messaging services. If you call or message a customer with a messaging or paging service and you would like to leave or send a message, we will collect from you details like your name, telephone number and any details in your message. We will then send your message and those details to our customer as part of the service. We will not use or disclose your details in other ways. We will hold and manage your details as set out in this policy.",536,<first>,<error>
How do we use online identifiers?,How do we use online identifiers?,100.0,6740,main,"How do we use online identifiers?We may use cookies and other online identifiers to collect information about you when you interact with our websites, applications, communications, products and services.",203,<first>,<how-used>
How we use online identifiers,How we use online identifiers,100.0,6945,sub,"How we use online identifiersCookies are small text files stored in your browser and mobile app. Cookies and other online identifiers help us understand how we can make our online products more relevant to youWe may use a persistent cookie, which is a cookie that stays linked to your browser. A persistent cookie is used to record your visits so we can recognise you if you visit our website again. It also lets us keep track of products or services you view so that, with your consent, we can send you news about them",519,<first>,<how-used>
