decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Logitech Product Privacy Policy | Your Privacy is Our PrioritySKIP TO MAIN CONTENTOur BrandsFREEdesk mat or mouse pad with purchase of select mice*.SHOP NOWFree standard shipping on orders over $29.00.End of Summer SalesPrime DayDads & GradsSpring promoValentine's day promoHoliday campaignVIP CampaignBTSUkraine promoCarbon NeutralFree ShippingWorkspace ConfigUnited StatesShopShopCloseShopMiceMiceMaster SeriesErgo SeriesCombosDesk AccessoriesAll MiceExplore AllKeyboardsKeyboardsMaster SeriesErgo SeriesCombos,512,<error>,<error>
,,-1.0,0,,iPad Keyboard CasesAll KeyboardsExplore AllWebcams & AudioWebcams & AudioWebcamsHeadsets & EarbudsBluetooth®SpeakersPC SpeakersLightingMobile SolutionsMobile SolutionsiPad Keyboard CasesDigital PensPortable Mice & KeyboardsPresentation RemotesFor BusinessFor BusinessConference Room CamerasBusiness Mice & KeyboardsBusiness HeadsetsBusiness WebcamsDocking StationsAccessoriesShop AllExplore AllFor EducationFor EducationMobile + TabletNotebook + DesktopRoom SystemsFor StudentsFor EducatorsFor Classrooms,504,<error>,<error>
,,-1.0,0,,Education ResourcesShop AllExplore AllFor GamingFor GamingGaming MiceGaming KeyboardsGaming Headsets & AudioGaming Mouse PadsDriving WheelsMicrophonesExplore allSee Special OffersSpecial OffersDiscoverDiscoverCloseSustainabilitySustainabilityPlanetPeopleTake ActionRecycleReportingExplore allAbout UsAbout UsAbout LogitechDesign AwardsSocial ImpactBlogExplore allErgo SeriesErgo SeriesErgo SeriesErgo SetupsWellbeing TipsErgo LabHealthy ComputingExplore allMX SeriesMX SeriesMX Master SeriesMX SetupsMX for Mac,510,<error>,<error>
,,-1.0,0,,MX SoftwareFor Creatives & CodersExplore allDesigned with sustainability in mind. See our pledgeSee our sustainability pledgeBusinessBusinessCloseSpaces & SolutionsSpaces & SolutionsMeeting RoomsWork DesksExplore allProductsProductsConference CamerasMice & KeyboardsHeadsetsWebcamsDocking StationsAccessoriesExplore allSoftware & ServicesSoftware & ServicesSelect Service PlanSync ManagementTune AppDesk BookingExtended WarrantyExplore allPartnersPartnersMicrosoft TeamsGoogleZoomChannel PartnersExplore all,507,<error>,<error>
,,-1.0,0,,ResourcesResourcesCustomer StoriesProduct InfoResearch & ReviewsRoom ConfiguratorFind a ResellerSupportSupportCloseFor IndividualsFor IndividualsIndividual Support HomeRegister a ProductDownloadsOrders/Returns/RefundsContact SupportFor Business & EducationFor Business & EducationBusiness Support HomeVideo Collaboration SupportEducation SupportSpare PartsRegister a ProductDownloadsContact Business SupportSoftwareSoftwareLogi TuneLogitech OptionsLogi Options+Logitech FlowLogitech Capture,490,<error>,<error>
,,-1.0,0,,Spotlight for Presentation RemoteSpotlight for MouseLogitech Sync Device ManagementG HUBSee all SoftwareSoftwareSearchMy AccountSUBMITLogitech Product Privacy Policy | Your Privacy is Our Priority,196,<error>,<error>
YOUR PRIVACY & SECURITY,YOUR PRIVACY & SECURITY,100.0,2917,main,"YOUR PRIVACY & SECURITYLast updated:July 2023The previous privacy policy can be viewedhere.Your privacy is important to Logitech, so we have created this policy to explain how we process your personal information.This Statement of Privacy and Security outlines what types of data we collect, how we use it, and how we protect personal information collected by our products, services, applications (apps), software and other devices. Logitech is a group of companies working under their parent company; Logitech Europe S.A. The Logitech company that controls your personal data will vary depending on your relationship with us (whether it be as a customer, partner, contractor or any other relevant relationship).",712,<generic>,<error>
YOUR PRIVACY & SECURITY,YOUR PRIVACY & SECURITY,100.0,2917,main,"If you are using our products with our websites, then theLogitech Website Privacy Statementalso applies.",104,<generic>,<error>
INFORMATION WE COLLECT,INFORMATION WE COLLECT,100.0,3744,main,INFORMATION WE COLLECT,22,<generic>,<error>
HOW WE USE INFORMATION,HOW WE USE INFORMATION,100.0,3767,main,HOW WE USE INFORMATION,22,<first>,<error>
SHARING AND DISCLOSING INFORMATION,SHARING AND DISCLOSING INFORMATION,100.0,3790,main,SHARING AND DISCLOSING INFORMATION,34,<third>,<error>
CONTROLLING AND ACCESSING INFORMATION,CONTROLLING AND ACCESSING INFORMATION,100.0,3825,main,CONTROLLING AND ACCESSING INFORMATION,37,<choice>,<error>
CHILDREN,CHILDREN,100.0,3863,main,CHILDREN,8,<audience>,<error>
DATA SECURITY,DATA SECURITY,100.0,3872,main,DATA SECURITY,13,<security>,<error>
HOW WE STORE AND PROCESS INFORMATION,HOW WE STORE AND PROCESS INFORMATION,100.0,3886,main,HOW WE STORE AND PROCESS INFORMATION,36,<retention>,<error>
ADDITIONAL DISCLOSURES FOR CALIFORNIA RESIDENTS,ADDITIONAL DISCLOSURES FOR CALIFORNIA RESIDENTS,100.0,3923,main,ADDITIONAL DISCLOSURES FOR CALIFORNIA RESIDENTS,47,<region>,<error>
CHANGES TO THIS STATEMENT,CHANGES TO THIS STATEMENT,100.0,3971,main,CHANGES TO THIS STATEMENTOUR PRODUCTS,37,<change>,<error>
Creativity and Productivity Products,Creativity and Productivity Products,100.0,4010,main,Creativity and Productivity Products,36,<not>,<error>
Circle Cameras and Products,Circle Cameras and Products,100.0,4047,main,Circle Cameras and Products,27,<not>,<error>
Logitech Gaming Products,Logitech Gaming Products,100.0,4075,main,Logitech Gaming Products,24,<not>,<error>
Harmony and Related Products,Harmony and related Products,100.0,4100,main,Harmony and related Products,28,<not>,<error>
Logitech Video Conferencing Products,Logitech Video Conferencing Products,100.0,4129,main,Logitech Video Conferencing Products,36,<not>,<error>
Jaybird Products and Services,Jaybird Products and Services,100.0,4166,main,Jaybird Products and Services,29,<not>,<error>
Ultimate Ears Products and Services,Ultimate Ears Products and Services,100.0,4196,main,"Ultimate Ears Products and ServicesINFORMATION WE COLLECTWe collect data in a variety of ways to improve our products and services:Information you provide to usThis includes information you provide when you register and set up new products, download software, post on online platforms like forums or communities, respond to a survey, or enter a contest.Information from the use of products and services",402,<not>,<error>
Ultimate Ears Products and Services,Ultimate Ears Products and Services,100.0,4196,main,"When you use products and services, data may be sent to us such as your hardware model, firmware and operating system version, unique device identifiers and IP address/location information. Other times, subject to applicable law and your consent where it is required, we may collect data based on your activities including your settings and configurations, usage data, and crash or error data.",393,<not>,<error>
Ultimate Ears Products and Services,Ultimate Ears Products and Services,100.0,4196,main,"We may also collect and otherwise process business contact information that you provide to us, or that we collect from your organization, such as our business partners and suppliers when we are doing business and in the context of performing an agreement. Where notice or consent is required for such processing, the organization will notify and obtain such consent from its respective personnel and authorized users.Read more",426,<not>,<error>
