decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy & ,17,<error>,<error>
App Related Query,App Related Query,100.0,17,main,"App Related QuerySkip to main contentSearch This Blog71 LabPrivacy Policy & App Related QueryGet linkFacebookTwitterPinterestEmailOther AppsSeptember 18, 2018",158,<error>,<error>
Why does this app ask for Storage Permission?,Why does this app ask for Storage Permission?,100.0,187,main,Why does this app ask for Storage Permission?,45,<error>,<error>
"App asks for storage permission so that the app uses your data only once, not many times over.","App asks for storage permission so that the app uses your data only once, not many times over.",100.0,233,sub,"App asks for storage permission so that the app uses your data only once, not many times over. Since after first launch of this app, it does require some information to download so that it functions properly. Do you want to spend your data everytime you read or see a page or screen? Of course not, that's why this app asks for storage permission. In this case application will download information and either save it to your internal or external storage so that it doesn’t need to download the same thing twice.",512,<first>,<error>
Why does this app have so many ads?,Why does this app have so many ads?,100.0,746,main,Why does this app have so many ads?,35,<error>,<error>
Ads are shown so that YOUR hard earned money stays in your pocket.,Ads are shown so that YOUR hard earned money stays in your pocket.,100.0,782,sub,"Ads are shown so that YOUR hard earned money stays in your pocket. You’ve surely seen those paid apps around and you have to buy them to use them. You can find those apps in the ‘Top Paid’ section of Google Play. Those apps have no ads whatsoever because they get their money through your wallet. Making an app is not an easy task since it takes significant amount of cost, time and effort to make it. The reason you can get those apps for free is because we show you advertisements in our apps. We admit that sometimes ads can be annoying and disturbing but if it weren’t for those ads, you would have to pay those applications. The ad allows the app developers to have something in return for their efforts and hardwork. It also enables them to carry out their work to further stage, making upgrades on the existing apps as well as creating new apps now and then. To continue developing free apps for all of us, we hope you will endure this little annoyance. Thank you.",971,<first>,<error>
What information does this app collect?,What information does this app collect?,100.0,1754,main,What information does this app collect?,39,<generic>,<error>
"This app collect your location, as well as some of your device information that we get from android os such as device brand, model, version... etc.","This app collect your location, as well as some of your device information that we get from android os such as device brand, model, version... etc.",100.0,1794,sub,"This app collect your location, as well as some of your device information that we get from android os such as device brand, model, version... etc. ",148,<first>,<error>
This application might also ask you to enter your email address or phone number based on your application usage.,This application might also ask you to enter your email address or phone number based on your application usage.,100.0,1942,sub,"This application might also ask you to enter your email address or phone number based on your application usage. So, you can enlist in our subscriber list which you can omit or ignore. You can also unsubscribe anytime you want by emailing us and by uninstalling this application.",279,<first>,<error>
What do we do with those information?,What do we do with those information?,100.0,2222,main,"What do we do with those information?As you know this application is totally free. However, to develop these kind of application, we need operational cost as well as development cost. ",184,<error>,<error>
We get those cost from ads which we deliver within our application.,We get those cost from ads which we deliver within our application.,100.0,2407,sub,"We get those cost from ads which we deliver within our application. When we serve ad to you, we need to make sure you don't see irrelevant ads, for example: A restaurant in France is not relevant to the people of Brazil. It's best to show ads that are relevant to you. So, to do that, we take help from your data so that we can deliver the best ad experience without annoying you.",380,<first>,<error>
Do we share those information with any untrusted party?,Do we share those information with any untrusted party?,100.0,2788,main,"Do we share those information with any untrusted party?No, ",59,<third>,<error>
We do not share these data with anyone that we do not trust or does not have a long running reputation for user privacy.,we do not share these data with anyone that we do not trust or does not have a long running reputation for user privacy.,100.0,2848,sub,"we do not share these data with anyone that we do not trust or does not have a long running reputation for user privacy. To deliver the best and relevant ad experience to you, sometimes we do need to take help from trusted third party organization such as (Google, Facebook, Amazon .... etc). These organization can help us only when we share certain information with them.",373,<third>,<error>
How do i opt out?,How do i opt out?,100.0,3222,main,How do i opt out?,17,<choice>,<error>
We collect some of the information that are generally available when you first launch this application.,We collect some of the information that are generally available when you first launch this application.,100.0,3240,sub,"We collect some of the information that are generally available when you first launch this application. These data are not directly associated with you, rather they are android system specific information. ",206,<first>,<error>
"So, if you just delete or uninstall this application, you are automatically opted out.","So, if you just delete or uninstall this application, you are automatically opted out.",100.0,3446,sub,"So, if you just delete or uninstall this application, you are automatically opted out. However, to be opted out from our subscriber list, you can email us by requesting to remove your info from our list. Then, we will remove all the associated data of you from our list.",270,<choice>,<error>
"App keep asking for a review or rate, what’s that all about?","App keep asking for a review or rate, what’s that all about?",100.0,3717,main,"App keep asking for a review or rate, what’s that all about?It aims so that the app makers can work on new and better apps. When you’re rating an app with 5 stars, please be sure to give us any suggestion if it comes to your mind.",230,<change>,<error>
