decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy of ixigo mobile appsPrivacy Policy ofixigo mobile appsThis Application collects some Personal Data from its Users.This document can be printed for reference by using the print command in the settings of any browser.Policy summaryPersonal Data processed for the following purposes and using the following services:Access to third party services' accountsFacebook account accessPermissions: EmailAdvertisingAdMob,425,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Personal Data: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage DataAnalyticsGoogle Analytics, Twitter Ads conversion tracking and AppsflyerPersonal Data: Cookies; Usage DataFacebook Ads conversion tracking (Facebook pixel) and Google Analytics with anonymized IPPersonal Data: Tracker; Usage DataContacting the UserPhone contactPersonal Data: phone numberContent commentingComment system managed directlyPersonal Data: email address; first name; last name",509,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Content performance and features testing (A/B testing)Firebase Remote ConfigPersonal Data: various types of Data as specified in the privacy policy of the serviceDisplaying content from external platformsGoogle Maps widgetPersonal Data: Cookies; Usage DataHandling paymentsGoogle PayPersonal Data: email addressHeat mapping and session recordingMicrosoft ClarityPersonal Data: interaction eventsHosting and backend infrastructureAmazon Web Services (AWS) and Google Cloud Storage,479,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Personal Data: various types of Data as specified in the privacy policy of the serviceInformation collectionData deletion requestsInfrastructure monitoringCrashlyticsPersonal Data: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the serviceInteraction with external social networks and platformsAddThis and ShareThisPersonal Data: Cookies; Usage DataInteraction with live chat platforms",506,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Freshchat WidgetPersonal Data: Data communicated while using the service; email address; Tracker; Usage DataLocation-based interactionsGeolocationPersonal Data: geographic positionManaging contacts and sending messagesAmazon Simple Email ServicePersonal Data: email addressManaging support and contact requestsFreshdeskPersonal Data: Data communicated while using the service; various types of Data as specified in the privacy policy of the serviceRegistration and authenticationSMSFacebook Authentication,505,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Personal Data: Tracker; various types of Data as specified in the privacy policy of the serviceRemarketing and behavioral targetingTwitter RemarketingPersonal Data: Cookies; Usage DataSocial featuresInviting and suggesting friendsPersonal Data: Various types of DataPublic profilePersonal Data: city; country; first name; last name; picture; state; usernameSPAM protectionAkismetPersonal Data: various types of Data as specified in the privacy policy of the serviceTag ManagementGoogle Tag Manager,497,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Personal Data: Usage DataInformation on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",344,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Further information about the processing of Personal Dataixigo.com API'sPlease refer to our main privacy policy https://www.ixigo.com/html/info/privacy.ixi. This application may use one or more API's from ixigo.com site.BookingPlease refer to our Booking privacy policy athttp://book.ixigo.com/templates/441272/terms-of-use",499,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Please go through our Booking terms of use athttp://book.ixigo.com/templates/441272/privacy-policyTerms of usePlease refer to our terms of use at http://www.ixigo.com/html/info/terms_of_use.ixiClevertapixigo apps contains a version of Clevertap, an analytics SDK, that collects personally identifiable information (PII). We use this information to better target users.Please refer to Clevertaps privacy policy here:https://clevertap.com/privacy-policy/ixigo's apps General Privacy Policy",487,<generic>,<error>
