decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
TomTom AmiGO Privacy Policy,TomTom AmiGO Privacy Policy,100.0,0,main,TomTom AmiGO Privacy Policy | TomTomWinkelAppsProductenUpdateSupportTomTom AmiGO Privacy PolicyTomTom International B.V. and its affiliates around the world (‘TomTom’) believe that we can only use your data when we respect your privacy. We do everything it takes to keep your private data truly private. You don’t want to find out that other companies secretly run away with your details when you’re using TomTom products.,422,<error>,<error>
TomTom AmiGO Privacy Policy,TomTom AmiGO Privacy Policy,100.0,0,main,"When you are using TomTom AmiGO, we want you to understand what personal data we collect from you and how we are using it. We also tell you how you can control what we do with your data. With your data you’re helping TomTom make better products that help you to reach your destination, safely and comfortably.This Privacy Policy explains what information we collect, why we collect it and how you can update, manage and delete your information. This statement was last edited",475,<error>,<error>
TomTom AmiGO Privacy Policy,TomTom AmiGO Privacy Policy,100.0,0,main,on 30 November 2021 and subject to change at any time with or without further notice. We recommend that you revisit this information from time to time to see if it has been updated.,181,<error>,<error>
How we use location data,How we use location data,100.0,1090,main,How we use location data,24,<generic>,<error>
Search queries and results,Search queries and results,100.0,1115,main,Search queries and results,26,<first>,<what>
Onboard features,Onboard features,100.0,1142,main,Onboard features,16,<first>,<what>
User research,User research,100.0,1159,main,User research,13,<first>,<what>
Account information,Account information,100.0,1173,main,Account information,19,<first>,<what>
Connecting your phone with your car,Connecting your phone with your car,100.0,1193,main,Connecting your phone with your car,35,<first>,<how-gathered>
Help us learn,Help us learn,100.0,1229,main,Help us learn,13,<first>,<why>
California Consumer Privacy Act,California Consumer Privacy Act,100.0,1243,main,California Consumer Privacy Act,31,<third>,<when>
Want to know more?,Want to know more?,100.0,1275,main,"Want to know more?Do you want to know more who has access to your information, get information about your rights and where we store your data?Learn moreLearn more/TomTom/tomtom/TomTomOfficial/tomtom/tomtomglobal",211,<contact>,<why>
SOCIAL MEDIA,SOCIAL MEDIA,100.0,1495,main,SOCIAL MEDIA/TomTom/tomtom/TomTomOfficial/tomtom/tomtomglobal,61,<third>,<error>
CONSUMER PRODUCTS,CONSUMER PRODUCTS,100.0,1562,main,CONSUMER PRODUCTSNavigation,27,<third>,<error>
MAPP, app,75.0,1590,main, appsPersonal and professional sat navsIn-dash navigationAccessoriesMaps and service updatesSupportMAPSTomTom Maps PlatformNavigation MapHD MapADAS MapMap DataTomTom Satellite Imagery,183,<third>,<error>
SERVICES,SERVICES,100.0,1786,main,SERVICESReal-Time TrafficEV ServiceHazard WarningsSpeed ProfilesSpeed Camera ServicesParking ServicesFuel ServicesRoutingWeather Services,137,<third>,<error>
TOOLKIT,TOOLKIT,100.0,1933,main,TOOLKITTomTom Digital CockpitNavigation EngineNavigation User InterfaceVirtual HorizonRoadCheckAutoStreamNavigation SDK for Mobile,130,<third>,<error>
CAREERS,CAREERS,100.0,2071,main,CAREERSJobsOfficesWorking @ TomTomHiring FAQ'sDiversity and inclusion,69,<third>,<error>
ABOUT US,ABOUT US,100.0,2146,main,ABOUT USCompanyCustomersNewsroomEventsPress releasesInvestorsTomTom Traffic IndexTomTom Customer PortalTomTom Move PortalTomTom Suppliers,137,<third>,<error>
Nederland,Nederland,100.0,2294,main,NederlandNederlands,19,<region>,<other>
Europe,Europe,100.0,2315,main,Europe,6,<region>,<other>
Belgique,Belgique,100.0,2322,main,BelgiqueFrançaisBelgiëNederlands,32,<region>,<other>
Bulgaria,Bulgaria,100.0,2358,main,BulgariaEnglish,15,<region>,<other>
Croatia,Croatia,100.0,2375,main,CroatiaEnglish,14,<region>,<other>
Cyprus,Cyprus,100.0,2391,main,CyprusEnglish,13,<region>,<other>
Danmark,Danmark,100.0,2406,main,DanmarkDansk,12,<region>,<other>
Deutschland,Deutschland,100.0,2420,main,DeutschlandDeutsche,19,<region>,<other>
España,España,100.0,2441,main,EspañaEspañol,13,<region>,<other>
Estonia,Estonia,100.0,2456,main,EstoniaEnglish,14,<region>,<other>
France,France,100.0,2472,main,FranceFrançais,14,<region>,<other>
Greece,Greece,100.0,2488,main,GreeceEnglish,13,<region>,<other>
Hungary,Hungary,100.0,2503,main,HungaryEnglish,14,<region>,<other>
Ireland,Ireland,100.0,2519,main,IrelandEnglish,14,<region>,<other>
Italia,Italia,100.0,2535,main,ItaliaItaliano,14,<region>,<other>
Latvia,Latvia,100.0,2551,main,LatviaEnglish,13,<region>,<other>
Lithuania,Lithuania,100.0,2566,main,LithuaniaEnglish,16,<region>,<other>
Luxembourg,Luxembourg,100.0,2584,main,LuxembourgFrançais,18,<region>,<other>
Malta,Malta,100.0,2604,main,MaltaEnglish,12,<region>,<other>
Nederland,Nederland,100.0,2618,main,NederlandNederlands,19,<region>,<error>
