decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy PolicyPrivacy Policy,28,<generic>,<error>
Last Updated,Last updated,100.0,30,main,Last updated:20/10/2020,23,<generic>,<error>
Last Updated,Last updated,100.0,30,main,"OCEAN LOOK INTERNATIONAL Co., Ltd (hereinafter referred to as ""we"") knows the importance of personal information to you, and we will protect your personal information in accordance with relevant laws and regulations. Please read and fully understand and agree to this Privacy Policy before using it and its services. If you do not agree with any of the contents of this policy, you should immediately stop using the Mokoroom and its services. When you use any product or service of oceanlook.ltd and its affiliates, you agree and fully understand the entire content of this policy.",581,<generic>,<error>
Last Updated,Last updated,100.0,30,main,This policy will help you understand the following:1. ,54,<generic>,<error>
Information we collect and required permissions,Information we collect and required permissions,100.0,691,main,"Information we collect and required permissions2.How we use, transfer, and disclose your personal information3.How do you manage your personal information4.How do we protect your personal information5.How do we handle personal information of minors6.How do we store your personal informationHow to update this policy8.How to contact us",335,<first>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"1. Information we collect and required permissions1.1 When you use the Mokoroom app, in order to ensure your normal use of our functions, maintain the normal operation of our functions, improve and optimize our functional experience, and ensure the security of your account, we will collect your log information as follows:",323,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"Including: device model, operating system, unique device identifier (IMEI), login IP address, software version number, network access method, type and status, network quality data, operation logs, service log information (such as your Function information, material information used in the process).This type of information is the basic information that must be collected to provide the service.",395,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"1.2 When you use the Mokoroom app, in order to ensure your normal use, maintain the normal operation of our services, improve and optimize the user experience, and protect your account security, we may require you to grant the following personal permissions to use you:Storage permissions: Read and modify the content in your SDK, which is mainly used to export the picture files you make to local albums; store downloaded materials;Camera: HD shooting, beauty shoot,Photo album: import pictures;",496,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,Read phone information: Used to log in.,39,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"face recognition: For specific theme template editing and short video production services, Mokoroom collects the avatar photos youâ€™ve uploaded or shot. To use some functions of the theme templates that need face matting, you can voluntarily permit Mokoroom to access the camera or photo album to obtain photos from your mobile device. Only after you confirm your permission, can Mokoroom access your camera and photo album. When you use some face recognition functions (including but not limited to theme templates), we automatically captures the positions and shapes of your five sense organs, analyzes the facial feature information, stores such information on our server for photo processing, and returns the renderings to you. We will not store such processed photos, facial feature information, or renderings, or share them with any third party. Such information is processed only to run the face recognition function and provide you with better renderings.",964,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"Such data is sensitive, and refusing to permit such data access will only prevent you from using the corresponding functions, but will not affect your normal use of the other functions of the APP.1.3 According to relevant laws and regulations and national standards, we may collect and use your related user information without asking your authorization and consent in the following situations:",394,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"1) Directly related to national interests such as national security and national defense security; directly related to major public interests such as public safety, public health, and public information;2) directly related to crime investigation, prosecution, trial and judgment enforcement;3) Out of the protection of your or other individual's life, property, reputation and other major legal rights and interests, but it is difficult to obtain my consent;",458,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"4) The collected user information is disclosed to the public by yourself;5) Collecting user information from legally publicly disclosed information, such as legal news reports, government information disclosure, etc .;6) Necessary for signing and performing contracts according to your requirements;7) Necessary for maintaining the safe and stable operation of the products or services provided, such as finding and disposing of product or service failures;8) Necessary for legal news reporting;",495,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"9) When it is necessary to carry out statistical or academic research in the public interest, and when it provides the results of academic research or description to the outside, the user information contained in the results is de-identified;10) Other circumstances required by laws and regulations.",299,<error>,<error>
1.1 Information we collect,"
1. Information we collect",96.15384615384616,1033,sub,"Please understand that the functions and services we provide to you are constantly updated and developed. If a function or service is not in the foregoing description and your information is collected, we will use page prompts, interactive processes, website announcements, etc. Separately explain to you the content, scope and purpose of the information collected for your consent.",382,<error>,<error>
"How we use, transfer, and disclose your personal information","How we use, transfer, and disclose your personal information",100.0,5302,main,"How we use, transfer, and disclose your personal information2.1 The information we collect will be used for the following purposes:2.1.1 We will only use your information to implement the functions of our products or services and to provide services to you as described in this policy;",285,<first>,<error>
"How we use, transfer, and disclose your personal information","How we use, transfer, and disclose your personal information",100.0,5302,main,"2.1.2 Meet your personalized needs and provide you with personalized recommendations and services, such as recommending content that is suitable for you or that you may be interested in based on your browsing, searching, and other behaviors;2.1.3 Optimize products and services, improve user experience, conduct data statistics and analysis to evaluate, maintain and improve the performance of our products and services, develop new products, new services, provide customer support, etc., identification will be removed when used, Will not identify you personally;",564,<first>,<error>
"How we use, transfer, and disclose your personal information","How we use, transfer, and disclose your personal information",100.0,5302,main,"2.1.4 For the purpose of protecting the security of our products and services, we may use your information for identity verification, monitoring account and transaction risks, detection and security precautions, fraud monitoring, archive backup, customer security services, etc .;2.1.5 When emergencies or emergencies occur, your information must be recorded, audited, analyzed, and disposed of as necessary.2.2 We w",416,<first>,<error>
