decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Anti 18 Browser – MOBNCASH DEVSkip to contentMOBNCASH DEVMobncash appsMenuAnti 18 BrowserSnapPic Camera For AndroidPrivacyContactBlogAnti 18 Browser,148,<error>,<error>
Privacy Policy,Privacy Policy,100.0,159,main,Privacy PolicyApp ,18,<generic>,<error>
Description and features,Description and Features,100.0,178,main,Description and Features,24,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"Permissions explained1 – Privacy PolicyThis privacy policy governs your use of the software applicationAnti 18 Browser(“Application”) for mobile devices that was created by MOBNCASH. The Application is android application to Browse witout being disturbed by porn content or ads .What information does the Application obtain and how is it used?We DO NOT collect, store or use any personal information while you use, download or update our App.",442,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"In addition, the Application may collect certain information automatically, including the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, and the OS version (Android version).Does the Application collect precise real time location information of the device?This Application does not collect precise information about the location of your mobile device.",441,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,Do third parties see and/or have access to information obtained by the Application?No we do not share any information with third parties we only use Admob for advertising pupose. Google Admob may collect some information such OS Version and device ID in the ways that are described in thier privacy statement.Google Admob’s policies Link :https://support.google.com/admob/answer/6128543?hl=enWe may disclose User Provided and Automatically Collected Information:,462,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"as required by law, such as to comply with a subpoena, or similar legal process;when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.",467,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"if Mobncash is involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you may have regarding this information.Automatic Data Collection and Advertising",326,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"We may in the future work with analytics companies to help us understand how the Application is being used, such as the frequency and duration of usage. We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in the Application which helps us keep the cost of the Application low. Advertisers and advertising networks use some of the information collected by the Application, including the unique identification ID of your mobile device and your OS version . To protect the anonymity of this information in order to help analyze and serve anonymous targeted advertising on the Application and elsewhere.",670,<generic>,<other>
Permissions explained,Permissions explained,100.0,203,main,"Non- Personal InformationWe may collect and use non-personal information in the following circumstances. To have a better understanding in user’s behavior, solve problems in products and services, improve our products, services and advertising, we may collect non-personal information such as installed application name and package name, the data of install, frequency of use, country, equipment and channel.",408,<generic>,<other>
