decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Kegel Trainer Privacy,21,<error>,<error>
Privacy Policy,Privacy Policy,100.0,22,main,Privacy Policy ofKegel TrainerThis Application collects some Personal Data from its Users.,90,<generic>,<error>
Owner and Data Controller,Owner and Data Controller,100.0,115,main,"Owner and Data ControllerOlson Applications Limited PO Box 982 Stockton-on-Tees, Eng TS19 1QZ United KingdomOwner contact email:Privacy@olsonapps.co.uk",151,<generic>,<other>
Types of Data collected,Types of Data collected,100.0,270,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are: Cookies, Usage Data, email address and Various types of Data.Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the",430,<first>,<what>
Types of Data collected,Types of Data collected,100.0,270,main,"                User, or, in case of Usage Data, collected automatically when using this Application.Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application                to provide its services. In cases where this Application specifically states that some Data is not mandatory, ",383,<first>,<what>
Users,Users,100.0,1089,main,Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users                who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves,376,<first>,<what>
Users,Users,100.0,1089,main,"                the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",379,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,1850,main,Mode and place of processing the Data,37,<first>,<how-gathered>
Methods of processing,Methods of processing,100.0,1888,main,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.The Data processing is carried out using computers and/or IT enabled tools, following organizational",265,<first>,<how-used>
Methods of processing,Methods of processing,100.0,1888,main,"                procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration,                sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors",502,<first>,<how-used>
Methods of processing,Methods of processing,100.0,1888,main,                by the Owner. The updated list of these parties may be requested from the Owner at any time.,108,<first>,<how-used>
Legal basis of processing,Legal basis of processing,100.0,2769,main,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent",349,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,2769,main,"                    or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;",403,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,2769,main,"processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter",489,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,2769,main,                into a contract.,32,<first>,<error>
Place,Place,100.0,4052,main,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a                country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",439,<region>,<when>
Place,Place,100.0,4052,main,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN,                and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information",485,<region>,<when>
Place,Place,100.0,4052,main,                provided in the contact section.,48,<region>,<when>
Retention time,Retention time,100.0,5032,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,5032,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within                    the relevant sections of this document or by contacting the Owner.,325,<retention>,<when>
Retention time,Retention time,100.0,5032,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer                period whenever required to do so for the performance of a legal obligation or upon order of an authority.Once the retention period expires, Personal Data shall be deleted. Therefore, the right to access, the right to erasure,",483,<retention>,<when>
Retention time,Retention time,100.0,5032,main,                the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.,137,<retention>,<when>
The purposes of processing,The purposes of processing,100.0,6295,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Services, as well as for the following purposes: Analytics, Commercial affiliation, Contacting the User, Managing contacts and sending messages and Social features.Users can find further detailed information about such purposes of processing and about the specific Personal Data used for each purpose in the respective sections of this document.",447,<first>,<why>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,6745,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<first>,<why>
Analytics,Analytics,100.0,6889,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",424,<third>,<error>
Analytics,Analytics,100.0,6889,main,Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected: Cookies and Usage Data.Place of processing: US â€“Privacy Policyâ€“Opt Out.,206,<third>,<error>
Commercial affiliation,Commercial affiliation,100.0,7530,main,"Commercial affiliationThis type of services allows this Application to display advertisements for third party products or services. Ads can be displayed either as advertising links or as banners using various kinds of graphics.Clicks on the icon or banner                posted on the Application are tracked by the third-party services listed below, and are shared with this Application.For details of which data are collected, please refer to the privacy policy of each service.iTunes affiliation (Apple Inc.)",511,<third>,<why>
Commercial affiliation,Commercial affiliation,100.0,7530,main,iTunes affiliation is a commercial affiliation service provided by Apple Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US â€“Privacy Policy.,167,<third>,<why>
Contacting the User,Contacting the User,100.0,8219,main,"Contacting the UserContact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data collected: email address.",305,<first>,<error>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,8528,main,"Managing contacts and sending messagesThis type of services makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message                was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.MailChimp (The Rocket Science Group, LLC.)",457,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,8528,main,"MailChimp is an email address management and message sending service provided by The Rocket Science Group, LLC.Personal Data collected: email address.Place of processing: US â€“Privacy Policy.",192,<first>,<how-used>
Social features,Social features,100.0,9187,main,"Social featuresInviting and suggesting friends (This Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data collected: Various types of Data.",321,<first>,<error>
The rights of Users,The rights of Users,100.0,9512,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<error>
The rights of Users,The rights of Users,100.0,9512,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<error>
The rights of Users,The rights of Users,100.0,9512,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<error>
The rights of Users,The rights of Users,100.0,9512,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another                    controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual",485,<choice>,<error>
The rights of Users,The rights of Users,100.0,9512,main,                    obligations thereof.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.,145,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,11418,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground                related to their particular situation to justify the objection.",370,<choice>,<error>
