decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy – MovaviStoreSupport CenterHow-tosBlogMy AccountENVideoScreen RecordingPhotoFor WorkFor EducationWe use cookies to improve the services we offer you. By continuing to browse this site, you consent to keep them in accordance with ourPrivacy Policy.Movavi Privacy PolicyLast updated: May 4, 2023.",309,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"This Privacy Policy applies to personal information collected, processed, or stored by Movavi online stores, via the Sites (as hereinafter defined) and via Movavi’s desktop, web, and mobile applications and describes the extent of collection and use of personal information by Movavi Software Limited (hereinafter – MOVAVI, we, or us). Except as otherwise stated herein, MOVAVI is a data controller of personal information processed in accordance with this Privacy Policy. MOVAVI has the greatest respect for your privacy and gives special attention to the confidentiality of information submitted to us when you visit our websites (current and future websites, owned or operated by MOVAVI, and/or for which MOVAVI currently or in the future provides services and/or products, hereinafter – the Site or Sites) or otherwise communicate or interact with us.",855,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"1. General provisions1.1. This document, the MOVAVI Privacy Policy (hereinafter – the Policy), contains our policies and provisions concerning the information collected about you by MOVAVI.1.2. By visiting our Site, using our services, and downloading, installing, and using the MOVAVI software (hereinafter – the Applications), you accept all terms and conditions of this Policy.",380,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"1.3. This Policy is a part of a body of documents that sets terms and conditions of use of the Site and of the Applications. Other documents defining the relationship between you and MOVAVI are theTerms of Useand theEnd User License Agreement(hereinafter – EULA), along with any additional terms that could be applicable to your use of our products and/or services.1.4. Unless defined otherwise by this Policy, all terms and definitions used herein shall have the meaning defined in the Terms of Use and EULA.",509,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"1.5. This Policy, including its construction, method of adoption, performance, amendments, and termination, is subject to the legislation of the Republic of Cyprus.2. ",167,<error>,<error>
Information we collect,Information we collect,100.0,2248,main,"Information we collect2.1. We may collect information, including personal information, about you when you provide it to us, when you use our Sites, products, and services, and when other sources provide it to us, as further described below. Personal information means information that can be associated with a specific individual.2.2. We process the following categories of personal information:",395,<generic>,<what>
Information provided directly by you,Information provided directly by you,100.0,2646,sub,Information provided directly by you,36,<first>,<what>
Information received from other sources,Information received from other sources,100.0,2683,sub,Information received from other sources,39,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,Information collected automaticallyInformation provided directly by youAccount and user information,99,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,". We collect information about you when you register an account, create or modify user information, and/or provide any other related information to access or use our Sites, products, or services. For example, you provide your email address when you register an account on our Site. You also have the option of adding a new email address and your country to your account information. If you use our Sites, products, or services, we may also process, without limitation, the following information: name (pseudonym or nickname), telephone number (e.g., in cases when you request individual technical support or assistance), and information about your purchases and activation of the Applications (preference categories and other types of preference-related advertising).",767,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,Information you provide by filling out specific forms,53,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,". MOVAVI also processes personal information you provide by filling out specific forms. For example, when downloading a trial version of an Application from the Site, subscribing to email newsletters, contacting MOVAVI for technical support or via feedback forms, etc., MOVAVI may set out the requirements for the information that is essential to provide the user with our products or services. For instance, for technical support purposes you may be asked to provide your contact information, a description of the problem you are experiencing, and documentation, screenshots, or information that would be helpful in resolving the issue. If some information is not marked by MOVAVI as essential, you may submit or disclose such information at your own discretion.",763,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,Commercial and payment information,34,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,". If you purchase our products or services, we may process the following information: your name, email address, your country, state, city, postal code, information about your purchases, payment methods, payment currencies, and other payment data. If you use a credit card to purchase a MOVAVI product, the credit card number is encrypted as it passes over the Internet. Cardholder data is not kept in or recorded by MOVAVI, it is simply transferred to your bank, credit card company, and payment-processing company. In this respect, an online credit card purchase is similar to a credit card purchase at any store. Information about you such as name, email address, your country, state, city, postal code, and purchased product or service is retained by MOVAVI for further delivery and/or registration of the product or service.",828,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,"Information received from other sourcesInformation received from distributors or partners. We may obtain personal information about you from our distributors or partners, for example, if you purchase the products or services through one of these partners. The personal information we may receive include business contact information, including name, surname, job titles, and email addresses. Please note that MOVAVI acts as a processor with respect to the information received from distributors or partners.",507,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,"Information received from Business administrators. We may obtain personal information about you from Business administrators, for example, if the Business would like to share its license rights with you, such Business may provide us with your email so that we can grant you the foregoing rights.Information received from payment processors",339,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,". When you save your credit card information, it is saved on the respective payment processor's servers and the payment processor gives Movavi a token that you can reuse for future payments. It is not possible to reconstruct your credit card information from the token. For due performance of our tax obligations and for subscription renewal, we may only obtain the following information from our payment processors: the last 4 digits of the credit card associated with your purchase, the country of the bank that issued the card, the network, and expiration month and year.",574,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,Information collected automaticallyDevice and usage information,63,<first>,<what>
Information collected automatically,Information collected automatically,100.0,2723,sub,". For website personalization, conducting research and for improvement of our Site and Applications, we gather information about the devices you use to access our Sites (desktop and mobile) and other information about you when you visit and interact with any of our Sites or Applications; this may include the IP address and other geolocation data, browser type and version, operating system, and system language, referring website, time of access, traffic source, hardware model and other device-specific information, unique device identifiers, statistical information about your actions on the Site and Application use, information about the data that is being sent and received via the Application, and other device and usage information.",741,<first>,<what>
