decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy PolicyPersonalBusinessCarriersComplaintsTrack OrderعربيMobileHome5GSIGN INPersonalBusinessCarriersComplaintsMobileHome5GPostpaid PlansPostpaid 50Postpaid eSIM50Postpaid 100Postpaid 200Postpaid 300Postpaid 400Postpaid 40Postpaid Family PackageMaster LineSupplementary LineRAQI PackagePrepaid PlansPrepaid 30Prepaid 75Special OfferPrepaid 110Prepaid 150Special OfferPrepaid 180Special OfferPrepaid 220Special OfferPrepaid 360Special OfferPrepaid WeeklyPrepaid DailyData Postpaid PlansPostpaid 100GB,504,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Postpaid UnlimitedData Prepaid PlansPrepaid 10GBPrepaid 20GBPrepaid 50GBSpecial OfferPrepaid 100GBSpecial OfferPrepaid 300GBUnlimited Data BundleData BundlesDevicesNeqaty ProgramNeqaty ProgramNeqaty PartnersServices and Add OnsRoaming and InternationalSocial Media BundlesCommunicationsSpecial ServicesVATFree ServicesCalls and MessagesCredit ServicesSIM servicesDirect Billing ServicesFiber Postpaid PlansFiber postpaid 100Special OfferFiber Postpaid 200Special OfferFiber Postpaid 300Special Offer,499,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Fiber Postpaid 500Special OfferFiber Prepaid PlansFiber Prepaid 100Fiber Prepaid 200Fiber Prepaid 300Fiber Prepaid 500Mobily Fixed VoiceMobily Air Fiber 4G/5G5G Air Fiber4G Air Fiber5G Air Fiber (HTC Router)new offerWiFi SolutionsSmall ApartmentLarge ApartmentHome VillaMesh ExtendereShopPlansPromotionsTerms of ServiceFAQPrivacy PolicyPurchase and Refund PolicyNormal SIMtestFAQRoaming & InternationalSocial Media BundlesCommunicationSpecial ServicesSIM servicesCredit ServicesCalls and MessagesFree Services,509,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Roaming add-onsCalls & Data add-onsGCC Roaming add-onsData roaming add-onsIncoming calls while roamingpromoRoam like homeNewRoaming ratesPAYG Rates in-flightPAYG Rates in landPAYG Rates at seaRoaming in SaudiPAYG Roaming rates in SaudiNeqaty PartnersNeqaty ProgramعSIGN INTrack OrderMobileHome5GPostpaid PlansPostpaid 50Postpaid eSIM50Postpaid 100Postpaid 200Postpaid 300Postpaid 400Postpaid 40Postpaid Family PackageMaster LineSupplementary LineRAQI PackagePrepaid PlansPrepaid 30Prepaid 75Special Offer,504,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Prepaid 110Prepaid 150Special OfferPrepaid 180Special OfferPrepaid 220Special OfferPrepaid 360Special OfferPrepaid WeeklyPrepaid DailyData Postpaid PlansPostpaid 100GBPostpaid UnlimitedData Prepaid PlansPrepaid 10GBPrepaid 20GBPrepaid 50GBSpecial OfferPrepaid 100GBSpecial OfferPrepaid 300GBUnlimited Data BundleData BundlesDevicesNeqaty ProgramNeqaty ProgramNeqaty PartnersServices and Add OnsRoaming and InternationalSocial Media BundlesCommunicationsSpecial ServicesVATFree ServicesCalls and Messages,503,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Credit ServicesSIM servicesDirect Billing ServicesFiber Postpaid PlansFiber postpaid 100Special OfferFiber Postpaid 200Special OfferFiber Postpaid 300Special OfferFiber Postpaid 500Special OfferFiber Prepaid PlansFiber Prepaid 100Fiber Prepaid 200Fiber Prepaid 300Fiber Prepaid 500Mobily Fixed VoiceMobily Air Fiber 4G/5G5G Air Fiber4G Air Fiber5G Air Fiber (HTC Router)new offerWiFi SolutionsSmall ApartmentLarge ApartmentHome VillaMesh ExtendereShopPlansPromotionsTerms of ServiceFAQPrivacy Policy,499,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Purchase and Refund PolicyNormal SIMtestFAQRoaming & InternationalSocial Media BundlesCommunicationSpecial ServicesSIM servicesCredit ServicesCalls and MessagesFree ServicesRoaming add-onsCalls & Data add-onsGCC Roaming add-onsData roaming add-onsIncoming calls while roamingpromoRoam like homeNewRoaming ratesPAYG Rates in-flightPAYG Rates in landPAYG Rates at seaRoaming in SaudiPAYG Roaming rates in SaudiNeqaty PartnersNeqaty ProgramPersonalBusinessCarriersComplaintsReact App,480,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,You need to enable JavaScript to run this app.Z6_I1KCHJ42PO2CE0Q5073DJH38T7Error:Javascript is disabled in this browser. This page requires Javascript. Modify your browser's settings to allow Javascript to execute. See your browser's documentation for specific instructions.{}Z7_I1KCHJ42PO2CE0Q5073DJH3833,305,<generic>,<error>
Introduction,Introduction,100.0,4064,main,"IntroductionComponent Action Menu${title}${loading}ActionsPrivacy PolicyLast updated: Jan 2021Etihad Etisalat Company (Mobily) believes that protecting the privacy of personal information is an important matter for everyone, It has created this privacy policy to demonstrate its commitment to protecting the privacy of its customer’s data.",339,<generic>,<error>
Introduction,Introduction,100.0,4064,main,"Please read the following to learn more about Mobily's privacy policy, and how we deal with personal information that is collected from you to provide you with the highest levels of quality and security.What does this privacy policy cover?This privacy policy covers how Mobily processes personal information that is collected during your visit to the branches, your calls to customer care service, or while using or registering on any website or application owned by Mobily on the internet or during your interaction with any of our content or advertisements on social media.",575,<generic>,<error>
Collection and use of personal information,Collection and use of personal information,100.0,4989,sub,"Collection and use of personal informationPersonal information means the information that the customer provides to Mobily, through which the user can be identified specifically, or made directly or indirectly identifiable, including, but is not limited to, names, personal identification numbers, addresses, and contact numbers, license numbers, records and personal property, bank account numbers and credit cards, static or animated user images, and other personal data.",472,<first>,<how-used>
Collection and use of personal information,Collection and use of personal information,100.0,4989,sub,"You can visit Mobily website without disclosing any personal information. However, Mobily may need some personal information, to be able to serve you better. Including, but not limited to, your computer address, your browser type, its version, any additional components of the browser you use, what device and operating system you use, settings The timing of your region, or any details of your visit to any of our websites. Noting that a minimum of this information is collected, if you want to benefit from support and assistance, or use some Mobily services.",561,<first>,<how-used>
Collection and use of personal information,Collection and use of personal information,100.0,4989,sub,"When needed, Mobily is committed not to use this information for other than the disclosed purposes, noting that it are kept for specific periods that do not exceed the purposes for which it was collected. This information may include your personal contact information. The company will use this information to respond to your inquiries, to provide you with required products and services, and to contact you regarding new products and services. As a Mobily customer, you have the right to access, update and correct your personal data, or obtain an electronic copy of it - for example and not limited to - through Mobily's website., by accessing Mobily's services and providing us with the required personal information voluntarily, you agree to the collection and use of information in accordance with this privacy policy.",823,<first>,<how-used>
Collection and Use of Non-Personal Information,Collection and use of non-personal information,100.0,6849,main,"Collection and use of non-personal informationNon-Personal Information means technical or  related information that is not personally identifiable, including, but not limited to, the operating system type and version, data collected from an IP address, ad tag, cookie, or by any other means.",291,<first>,<what>
Collection and Use of Non-Personal Information,Collection and use of non-personal information,100.0,6849,main,"Mobily automatically receives non-personal information and records it, including the IP address, cookie information, your local language, and the page you requested.  This may be used by Mobily in order to customize the content it deems appropriate to meet your requests for some products and services.  However, Mobily does not link this non-personal data to any personal information collected from you.  Mobily also uses tools provided by third parties to collect general statistical information about our applications and websites.  The purpose of collecting this general information is to help us know the quality and current state of our services that we provide to you.",675,<first>,<what>
The tools we use to collect non-personal information,The tools we use to collect non-personal information,100.0,7818,sub,The tools we use to collect non-personal information:Google AnalyticsNew RelicGoogle Tag ManagerGoogle Firebase,111,<third>,<how-gathered>
Information Exchange and Disclosure,Information exchange and disclosure,100.0,7934,main,"Information exchange and disclosureMobily does not sell, exchange, or transfer your personal information to outside parties.  This except any trusted third parties who assist us in operating our website, conducting our business, or providing services to you, as long as those parties agree to keep this information confidential.  We reserve the right to disclose your private information upon any judicial request if such disclosure is permitted in accordance with the laws and regulations in force in the Kingdom of Saudi Arabia.",530,<third>,<how-used>
Consent,Consent,100.0,8466,main,Consent,7,<choice>,<why>
Consent,Consent,100.0,8466,main,"By reading this policy, it is your consent to collect, use or disclose your personal information as outlined in this policy, if you do not agree, please do not provide any personal information to Mobily. If you have provided personal information to Mobily and no longer desire to agree to the Privacy Policy, please let us know. Also, in the case that your previously provided data was changed, such as the national address or contact information, or the identity renewal or update, please inform us to take the necessary action, and not updating your data during the statutory period gives Mobily the right to suspend/stop data processing per the Telecommunications Law.",671,<choice>,<why>
Information Security,Information Security,100.0,9146,main,Information Security,20,<security>,<other>
Information Security,Information Security,100.0,9146,main,"Data transmission over the Internet cannot be considered completely secure.  However, the information provided is protected with the highest standards of privacy and security. In all our websites and applications, as specified SSL encryption standards are used to protect data traffic.  We protect your personal information from unauthorized access by means of access control measures and physical security measures.  In addition, Mobily retains your personal information only as long as it is necessary to achieve the purposes specified above or as required by law.",566,<security>,<other>
Changes to the Privacy Policy,Changes to the privacy policy,100.0,9734,main,Changes to the privacy policy,29,<retention>,<other>
Changes to the Privacy Policy,Changes to the privacy policy,100.0,9734,main,"Mobily is keen to protect its customer’s data and continues to provide them with the best experience, it reserves its right at any time, and at its discretion, to amend and update this policy from time to time.  When the update is completed, Mobily will notify its customers. In addition, to placing the ""last updated"" date at the top of this page. Please review this policy periodically. Knowing that your continued use of the website or application after any of these modifications means your acceptance of them.",514,<retention>,<other>
Changes to the Privacy Policy,Changes to the privacy policy,100.0,9734,main,"This website uses cookies to improve user experience. By continuing surfing, you hereby explicitly consents to the collection, use and transfer, in electronic or other form, of your personal data as described in Mobily Privacy Policy.Learn moreI AgreeSERVICESPrepaid PlansPostpaid PlansAuctionData PrepaidData PostpaidFiber PrepaidFiber PostpaidServices & Add-OnsPay with MobilyDevicesSUPPORTMobily CommunityComplaints & RequestsCoverage CheckStore LocatorTrack OrderContact UsOverdue billsMOBILYAbout Us",504,<retention>,<other>
Changes to the Privacy Policy,Changes to the privacy policy,100.0,9734,main,sustainabilityInvestor RelationsCareersBusiness ServicesCarrier ServicesMobily Digital PartnershipPrivacy PolicyCustomer Rights and ResponsibilitiesUsers RightsPurchase and Refund PolicyVAT© MOBILY2023. C. R. No. 1010203896. VAT ID 300000699600003.W: >>> 35.prod.mobily.lanP: >>> .59.17Complementary Content${title}${badge}${loading},333,<retention>,<other>
