decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy policy,Privacy policy,100.0,0,main,Privacy policy | EductifyLearningMath Tests - mathematics practice questionsSpelling and GrammarEnglish Grammar TestsParentsSchoolsContactenglishenglishdeutschespañolfrançaisportuguêsčeštinaslovenčinapolski日本語한국어Privacy policy,226,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"GENERALEductify has adopted this privacy policy (“Privacy Policy”) to explain how we collect, use and share information. By using or accessing our mobile applications or website (“Services”), you agree to the terms of this Privacy Policy. Eductify reserves the right to modify this Privacy Policy at reasonable times. By using the Services, you accept the privacy practices described in this Privacy Policy.Information Collection and UseThis Privacy Policy explains how we collect, use and share your data.",506,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"Personal DataEductify does not require any type of Personal data. Personal Data is any information that that specifically identifies you as an individual. We do not require or ask you to provide any personal or sensitive data such as name, age, gender, email or any contact information, IP-address, photo, password or payment information. We do not need these data to provide you with our services, thus we do not require them, we do not collect it and we do not store it..Technical and activity data",500,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"We collect device ID and related information to a device necessary for the successful operation of our Services. We do not collect and store IP-address, age, name, e-mail, password or any other information that would identify our user personally or as an owner of the device. The other Information we process may include your browser type, screen resolution, device type, language, version and type of operating system, SDK version, API key, application version, Android Vendor, geo location, levels achieved, in-app purchases.",527,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"We do record the following activity data (anonymously so they are not connected with any identified user or user account): usage Patterns, clicks, screen movements, screens visited, navigation, session duration, session results, answers chosen, test progress, learning activity, learning plan progress.Information obtained by us is not use for any other purpose than providing our services. No advertisement is shown and no marketing materials, personalized special offers or emails are produced.",496,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"Purpose of storing the dataEductify may use or share data collected through the Services for purposes such as understanding or improving our Services. We do not use them to any other purpose such as marketing, advertisement etc.Sharing DataEductify does not share data with third party social networks (i.e. Facebook). If you use an App in connection to our Service Parent Connect, which requires both side approving (through generating and entering PIN), user from one device can see data provided by our Services from other user device. These shared data include strictly information collected by our Services and are strictly related to education such as test results, statistics of tests, answers to question.",713,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"Our Third Party Service ProvidersWe cannot provide all services necessary for the successful operation of our Apps by ourselves. We therefore share collected Information with our Providers. When using the Third Party Services, you adhere to their data processing practices.You recognize and agree that Eductify is not liable for the Third Party Service Provider’s terms and conditions and their use of your Information:",419,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"Google Wallet: If you choose to use Google Checkout to finalize and pay for your order, you will provide your credit card number directly to Google Checkout. Google’s Privacy Policy will apply to the information you provide to the Google Checkout web site.Google WalletThird Party Sites",286,<error>,<error>
GENERAL,GENERAL,100.0,246,main,"We use Google Play Services and Firebase to collect the Information in order to analyze and improve our Apps. If you are using one of our child directed Apps or mixed audience Apps and you identified yourself as under the age of 13, the collected Information will only be used for support for internal operations.Google Play ServicesFirebase ServicesOpt-out",357,<error>,<error>
GENERAL,GENERAL,100.0,246,main,You are always free to opt out of the Information collection by not using our Apps. You can deactivate local notifications by changing the notification settings in accordance with the,183,<error>,<error>
