decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"About | Vingle, Interest NetworkSign UpLog InSite TermsMember Terms of Service",78,<error>,<error>
Vingle Privacy Policy,Vingle Privacy Policy,100.0,83,main,"Vingle Privacy PolicyCopyright PolicyVingle Privacy PolicyLast Updated: December, 2019",86,<generic>,<error>
Vingle Privacy Policy,Vingle Privacy Policy,100.0,83,main,"Your access to, and use of, the Site and Services is subject to Vingle's Website Terms of Use or the Terms of Service, as applicable (each, the â€œTermsâ€). Subject to the provisions of applicable laws, any personal information you submit to Vingle will not be used in any manner to which you have not consented. This privacy policy (â€œPrivacy Policyâ€) describes how Vingle protects the privacy and security of personally identifiable information of users of our Site and Services. Any capitalized terms used but not defined in this Privacy Policy have the respective meanings given them in the applicable Terms.",616,<generic>,<error>
Vingle Privacy Policy,Vingle Privacy Policy,100.0,83,main,"By using the Site or Services, you consent to the collection and use of your personal information by Vingle in accordance with this Privacy Policy. If you do not agree to the terms of this Privacy Policy, please do not use the Site or Services. If we decide to change our Privacy Policy, we will post those changes on this page. Policy changes will apply only to information collected after the date of the change.",414,<generic>,<error>
1. What does this Privacy Policy cover?,1. What does this Privacy Policy cover?,100.0,1205,main,"1. What does this Privacy Policy cover?This Privacy Policy covers how Vingle treats personally identifiable information that it collects and receives through the Site or Services. Personal information is information about you that is personally identifiable (e.g., your name, address, email address or phone number) and not otherwise publicly available.",353,<generic>,<error>
2. What information do we collect?,2. What information do we collect?,100.0,1560,main,2. What information do we collect?We may collect personal information under the following circumstanc,101,<first>,<error>
2.1 When you create an account,"es.
When you create an account",90.0,1662,sub,"es.When you create an account, we may ask you for your name, email address, gender, profile photo, or other personal information. You may, however, visit our Site without providing such personal informati",204,<error>,<error>
2.2 We use IP addresses and session identifiers,"on.
We use IP addresses and session identifiers",93.61702127659575,1867,sub,"on.We use IP addresses and session identifiers to analyze trends, to administer the Site and Services, to track user activities, to infer user interests, and to otherwise induce, deduce, and gather information about individual users and market segmen",250,<error>,<error>
"2.3 We may also collect your geographic location, browsertype, operating system and other software or hardware information","ts.
We may also collect your geographic location, browsertype, operating system and other software or hardware information",97.54098360655738,2118,sub,"ts.We may also collect your geographic location, browsertype, operating system and other software or hardware informati",119,<error>,<error>
2.4 We use internal tools and third party applications and services,"on.
We use internal tools and third party applications and services",95.52238805970148,2238,sub,on.We use internal tools and third party applications and services (such as Google Analytics) to collect and analyze information.Like many websit,145,<error>,<error>
"2.5 We use ""cookies"" to enhance your experience and gather information about visitors and visits to our Site","es, we use ""cookies"" to enhance your experience and gather information about visitors and visits to our Site",97.22222222222221,2385,sub,"es, we use ""cookies"" to enhance your experience and gather information about visitors and visits to our Site. Please refer to the ""Do we use 'cookies'?"" section below for information about cookies and how we use th",214,<error>,<error>
"2.6 We will also collect any information that you provide to us if you create a personal profile, search our Site or Services, post Member Content or correspond with Vingle","em.
We will also collect any information that you provide to us if you create a personal profile, search our Site or Services, post Member Content or correspond with Vingle",98.25581395348837,2599,sub,"em.We will also collect any information that you provide to us if you create a personal profile, search our Site or Services, post Member Content or correspond with Vingle.",172,<error>,<error>
3. How do we use your information?,3. How do we use your information?,100.0,2773,main,3. How do we use your information?We may use the information we collect from you in the following wa,100,<first>,<error>
3.1 To personalize your Site experience and the Services,"ys:
To personalize your Site experience and the Services",92.85714285714286,2874,sub,ys:To personalize your Site experience and the Services and to allow us to deliver the type of content and product offerings in which you are most interest,155,<error>,<error>
3.2 To allow us to provide better service and respond to your customer service requests,"ed.
To allow us to provide better service and respond to your customer service requests",96.55172413793103,3030,sub,ed.To allow us to provide better service and respond to your customer service reques,84,<error>,<error>
3.3 To quickly process your transactions,"ts.
To quickly process your transactions",92.5,3115,sub,ts.To quickly process your transactio,37,<error>,<error>
"3.4 To administer a promotion, survey or other Site or Services feature","ns.
To administer a promotion, survey or other Site or Services feature",95.77464788732395,3153,sub,"ns.To administer a promotion, survey or other Site or Services featu",68,<error>,<error>
"3.5 To respond to subpoenas, search warrants, judicial proceedings, court orders, legal process, or other law enforcement measures","re.
To respond to subpoenas, search warrants, judicial proceedings, court orders, legal process, or other law enforcement measures",97.6923076923077,3222,sub,"re.To respond to subpoenas, search warrants, judicial proceedings, court orders, legal process, or other law enforcement measures, to establish or exercise our legal rights, or to defend against legal clai",205,<error>,<error>
"3.6 To investigate, prevent, or take action regarding alleged or actual illegal activities","ms.
To investigate, prevent, or take action regarding alleged or actual illegal activities",96.66666666666667,3428,sub,"ms.To investigate, prevent, or take action regarding alleged or actual illegal activities, including fraud, situations involving potential threats to the physical safety or other rights and interests of any person, violations of the applicable Terms, or as otherwise required by law.We may also share information about you for any other purposes disclosed to you at the time we collect your information or pursuant to your consent.",431,<error>,<error>
4. Do we disclose the information we collect to outside parties?,4. Do we disclose the information we collect to outside parties?,100.0,3862,main,4. Do we disclose the information we collect to outside parties?,64,<third>,<error>
4. Do we disclose the information we collect to outside parties?,4. Do we disclose the information we collect to outside parties?,100.0,3862,main,"We generally do not sell, trade, or otherwise transfer to outside parties your personally identifiable information unless we provide you with advance notice, except as described in this Privacy Policy. The term ""outside parties"" does not include our affiliates and any other parties who assist us in offering Services, conducting our business, or servicing you, so long as those parties agree to keep this information confidential. If we sell our company, or otherwise transfer any assets of our company, we may provide your personal information to the purchaser so that you may continue the relationship or business with us and our products. We may also release your personal information when we believe release is appropriate to comply with the law, enforce our policies, or protect ours or others' rights, property, or safety.",829,<third>,<error>
4. Do we disclose the information we collect to outside parties?,4. Do we disclose the information we collect to outside parties?,100.0,3862,main,"However, nonpersonally identifiable information may be provided to other parties for marketing, advertising, or other uses.",123,<third>,<error>
5. User’s right,5. Userâ€™s rig,80.0,4881,main,"5. Userâ€™s rightThe users or their legal representatives, as main agents of the information, may exercise the following rights regarding the collection, use and sharing of personal information by the Compa",206,<choice>,<error>
5.1 exercise right to access to personal information,"ny:
exercise right to access to personal information",92.3076923076923,5088,sub,ny:exercise right to access to personal informati,49,<error>,<error>
5.2 make corrections or deletion,"on;
make corrections or deletion",87.5,5138,sub,on;make corrections or deleti,29,<error>,<error>
5.3 make temporary suspension of treatment of personal information,"on;
make temporary suspension of treatment of personal information",93.93939393939394,5168,sub,on;make temporary suspension of treatment of personal information;,66,<error>,<error>
5.4 request the withdrawal of their consent provided before," or
request the withdrawal of their consent provided before",94.91525423728814,5235,sub," orrequest the withdrawal of their consent provided beforeIf, in order to exercise the above rights, you, as an user, use the menu of 'amendment of member information of webpage or contact the Company by sending a document or e-mails, or using telephone to the company(or person in charge of management of personal information or a deputy), the Company will take measures without delay: Provided that the Company may reject the request of you only to the extent that there exists either proper cause as prescribed in the laws or equivalent cause.",546,<error>,<error>
5.4 request the withdrawal of their consent provided before," or
request the withdrawal of their consent provided before",94.91525423728814,5235,sub,You can also exercise your rights through a legal representative.,65,<error>,<error>
6. How long we keep your information,6. How long we keep your information,100.0,5850,main,"6. How long we keep your informationIn principle, the Company destructs personal information of users without delay when the purpose of its collection and use has been achieved the legal or management needs are satisfied or users request.Provided that if it is required to retain the information by relevant laws and regulations, the Company will retain member information for certain period as designated by relevant laws and regulations. The information to be retained as required by relevant laws and regulations are as follows:",531,<retention>,<error>
6. How long we keep your information,6. How long we keep your information,100.0,5850,main,"Record regarding contract or withdrawal of subscription: 5 years (The Act on Consumer Protection in Electronic Commerce)Record on payment and supply of goods:5 years (The Act on Consumer Protection in Electronic Commerce)Record on consumer complaint or dispute treatment: 3 years (The Act on Consumer Protection in Electronic Commerce)Record on collection/process, and use of credit information: 3 years (The Act on Use and Protection of Credit Information)",457,<retention>,<error>
6. How long we keep your information,6. How long we keep your information,100.0,5850,main,Record on sign/advertisement: 6 months(The Act on Consumer Protection in Electronic Commerce)Log record of users such as internet/data detecting the place of user connection: 3 months(The Protection of Communications Secrets Act)Other data for checking communication facts: 12 months (The Protection of Communications Secrets Act),330,<retention>,<error>
7. Procedure and method of destruction of personal information,7. Procedure and method of destruction of personal information,100.0,7178,main,"7. Procedure and method of destruction of personal informationIn principle, the Company destructs the information immediately after the purposes of its collection and use have been achieved without delayProvided that, if any information is to be retained as required by relevant laws and regulations, the Company retain it for the period as required by those laws and regulations before destruction and, in such event, the personal information which is stored and managed separately will never be used for other purposes.",521,<retention>,<error>
