decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Korean Social Dating App,24,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"Privacy PolicyInnovation ConsultingThis app is aimed at peopleover18View more informationon data this app collectsThis app collects information from you so we can:Give you the service you wantedImprove the app over timeWhen ordering or registering on our site, as appropriate, you may be asked to enter your name, email address or other details to help you with your experience.We collect information from you when you register        on our site or enter information on our site.Term and Condition",498,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"""Welcome to Korea Social, operated by Innovation Consulting, Inc.By accessing the Korea Social application or its website found atkorea.innovatedating.comwhether through a mobile device, mobile application or computer (collectively, the “Service”) you agree        to be bound by these Terms of Use (this “Agreement”), whether or not you create a Korea Social account. If you wish to",383,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        create a Korea Social account and make use of the Service, please read these Terms of Use. You should also read the Korea Social        Privacy Policy, which is incorporated by reference into this Agreement and available in the Service. If you do not        accept and agree to be bound by all of the terms of this Agreement, including the Korea Social Privacy Policy, do not        use the Service. Please contact us with any questions regarding this Agreement.1. Acceptance of Terms of Use Agreement.",510,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"a. This Agreement is an electronic contract that establishes the legally binding terms you must accept to        use the Service. This Agreement includes the Innovation Consulting’s (i) Privacy Policy, (ii) our Safety Tips and (iii) terms        disclosed and agreed to by you if you purchase or accept additional features, products or services we offer on the        Service, such as terms governing features, billing, free trials, discounts and promotions.",458,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"b. By accessing or using the Service, you accept this Agreement and agree to the terms, conditions and notices        contained or referenced herein and consent to have this Agreement and all notices provided to you in electronic form.        To withdraw this consent, you must cease using the Service and terminate your account. Please print a copy of this        Agreement for your records. To receive a non-electronic copy of this Agreement, please contact us at[email protected]",482,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"This Agreement may be modified by the Innovation Consulting from time to time, such modifications to be effective upon posting        by the Innovation Consulting in the Service.2. Eligibility.No part of Korea Social is directed to persons under the age of 13. You must be at least 13 years of age to        access and use the Service. Any use of the Service is void where prohibited. By accessing and using the Service,",420,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        you represent and warrant that you have the right, authority and capacity to enter into this Agreement and to abide        by all of the terms and conditions of this Agreement. If you create an account, you represent and warrant that you        have never been convicted of a felony and that you are not required to register as a sex offender with any government        entity. Using the Service may be prohibited or restricted in certain countries. If you use the Service from outside",493,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        of the United States, you are responsible for complying with the laws and regulations of the territory from which        you access or use the Service.3. Creating an Account.Regarding the information we collect from you and how we use it, please consult our Privacy Policy.",281,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,The dating property has joined the Mingle dating network which pools resources and members of several dating properties to provide you with a larger selection of members to communicate with. Any content you post may be visible on other sites/apps on the network.4. Term and Termination.This Agreement will remain in full force and effect while you use the Service and/or have a Korea Social account.,399,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        You may disable your account at any time, for any reason, by following the instructions in “Settings” in the Service.        The Innovation Consulting may terminate or suspend your account at any time without notice if the Innovation Consulting believes that        you have breached this Agreement, or for any other reason, with or without cause, in its sole discretion. Upon such",389,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        termination or suspension, you will not be entitled to any refund of unused fees for in app purchases. The Innovation Consulting        is not required to disclose, and may be prohibited by law from disclosing, the reason for the termination or suspension        of your account. After your account is terminated for any reason, all terms of this Agreement survive such termination,        and continue in full force and effect, except for any terms that by their nature expire or are fully satisfied.",509,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"5. Non-commercial Use by Users.The Service is for personal use only. Users may not use the Service or any content contained in the Service        (including, but not limited to, content of other users, designs, text, graphics, images, video, information, logos,        software, audio files and computer code) in connection with any commercial endeavors, such as (i) advertising or",381,<error>,<error>
Privacy Policy,Privacy Policy,100.0,25,main,"        soliciting any user to buy or sell any products or services not offered by the Innovation Consulting or (ii) soliciting others        to attend parties or other social functions, or networking, for commercial purposes. Users of the Service may not        use any information obtained from the Service to contact, advertise to, solicit, or sell to any other user without        his or her prior explicit consent. Organizations, companies, and/or businesses may not use the Service or the Service",502,<error>,<error>
