decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Playstore ImprintAppLibraryNewsAPIGet the appPlaystore Terms and Conditions and Privacy PolicyPlantix ApplicationTerms of UseLast updated on: [2019-07-11]These Terms of Use (""Terms of Use"") is to be read in conjunction with the Plantix Privacy Policy (""Privacy Policy"") as provided on the mobile software application titled: Plantix (""Application"").About UsThe Application is owned and managed byPEAT GmbH",405,<error>,<error>
,,-1.0,0,,", a German company, incorporated and existing under the laws of Germany and having its registered office at Kastanienallee 4, 10435 Berlin (hereinafter referred to as the ""Company"").Terms of UseFor the purpose of these Terms of Use, wherever the context so requires ""You"", ""Your"" or ""User(s)"" shall mean any natural or legal person who has agreed to become a user of the Application by browsing, accessing, using, signing up and creating an Account (as defined below) on the Application. The term ""We"", ""Us"", """,510,<error>,<error>
,,-1.0,0,,"Our"" shall mean the Company.",28,<error>,<error>
,,-1.0,0,,"Your use of the Application is governed by the following terms and conditions as set out in these Terms of Use which are incorporated herein. By accessing, browsing and using the Application, You indicate Your consent to these Terms of Use. You shall be contracting with Company and these Terms of Use including the Privacy Policy incorporated in the Application constitute Your binding obligations with the Company vis-Ã -vis Your use of the Application. If You disagree with any part contained in these Terms of Use, please do not access, browse or use the Application.",571,<error>,<error>
,,-1.0,0,,"Eligibility to UseUse of the Application is available only to persons who can form legally binding contracts as per applicable law. As a minor if You wish to use the Application, such use may be made by Your legal guardian or parents on the Application and in such a case, these Terms of Use shall be deemed to be a contract between Your legal guardian or parents and to the extent permissible under law enforceable against You.",428,<error>,<error>
,,-1.0,0,,"You represent and warrant to the Company that You will use the Application in a manner consistent with and in compliance with any and all applicable laws and regulations. Company reserves the right to refuse access to use the Application to new Users, or to terminate or suspend access granted to existing Users or Your use of the Application, and remove, block and discard any content from the Application, at any time at its discretion and without according any reasons for doing so.Your use of the Application",512,<error>,<error>
,,-1.0,0,,"The Company is a German company which develops software for image recognition and plant protection. The Company has developed the Application. The Application is a mobile decision support tool for farmers and gardeners, based on image recognition and artificial intelligence. The Application offers an image-based remote analysis of smartphone images of plant damages. Photos may be uploaded by the Users. The Application is a tool for analyzing and determining the distribution of plant diseases and pests. The identification and analysis are carried via the transfer of photos and location information initiated by the User. The photos submitted by the User(s) are examined for plant diseases and pests and later analyzed statistically. The results of the analysis are later anonymized, used to produce informational graphics including maps and are published by the Company using the Application. Furthermore, the Application also contains a library which lists various plant damages/diseases and provides information, for example, about possible ways to fight the disease or the pest. In addition, the Application offers current and forecasted weather data on temperature, precipitation and wind.",1199,<error>,<error>
,,-1.0,0,,"Furthermore, the Application contains a peer-to-peer community in which Users exchange on their problems related to the whole agricultural value chain. Community Users create a profile on the Application in order to participate and then can post their pictures and/or questions and receive answers from other Users. The Crop Calendar in the Application offers best practice advice and management support based on the Userâ€™s choice of crops and planting time. The Application contains description of the Company, products and services offered by the Company that include:",572,<error>,<error>
,,-1.0,0,,"Information about the Company and Companyâ€™s leadership; Description of the products and services offered by the Company, specifications of the product, Option to create, log-in and maintain User accounts;Option to express interest in the Companyâ€™s product(s), make enquiries related to the products, pre-book a product, and request trials;Option to contact the Company to make enquiries;",391,<error>,<error>
,,-1.0,0,,"The blog created, maintained and updated by the Company to post any updates, news, features of Companyâ€™s product and services;Options for the User to provide any comments and feedbacks to the services offered by the Company or products of the Company.For the provision of the above mentioned services, Company will be requesting and using the information of the User for the purpose mentioned above.",401,<error>,<error>
,,-1.0,0,,"The Application offers You a choice to voluntarily provide your phone number to PEAT GmbH to request a call back to seek agriculture advisory services offered by PEAT GmbH. Additionally, You also have the option to call a regional support center to talk directly to PEAT GmbHâ€™s agriculture advisors. The phone number provided by You and collected by PEAT GmbH during this process will be used by PEAT GmbH to contact You by telephone or SMS to provide details and information of services offered by PEAT GmbH and impart product knowledge, and You provide consent to PEAT GmbH to use Your contact information for this purpose.",627,<error>,<error>
,,-1.0,0,,By using and/or registering yourself athttps://plantix.net,58,<error>,<error>
,,-1.0,0,,"and/or on the Application, and providing Your personal data including but not limited to name, email addresses, phone numbers or other personal information, You authorize and provide your consent to the Company (including its representatives, affiliates, and its business partners, collectively referred as PEAT Gmbh) to collect, store, export, process, use and transfer your personal data for the purposes of managing, maintaining, enhancing and administration of the Application and to contact you to provide agriculture advisory services or other services, provide details of services offered by PEAT GmbH or impart product knowledge. The collection, storing, export, processing, use and transfer of information shared by the User shall be governed in accordance with the Privacy Policy.",790,<error>,<error>
