decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy,14,<error>,<error>
Information Collection,Information Collection,100.0,15,main,Information CollectionInformation UsageInformation ProtectionCookie Usage3rd Party Disclosure3rd Party LinksGoogle AdSenseFair Information PracticesFair informationPracticesCOPPACalOPPAOur Contact Information,208,<generic>,<what>
Information Collection,Information Collection,100.0,15,main,"This privacy policy has been compiled to better serve those who are concerned with how their 'Personally identifiable information' (PII) is being used online. PII, as used in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website.",569,<generic>,<what>
Information Collection,Information Collection,100.0,15,main,"What personal information do we collect from the people that visit our blog, website or app?",92,<generic>,<what>
"When ordering or registering on our site, as appropriate, you may be asked to enter your email address, phone number  or other details to help you with your experience.","When ordering or registering on our site, as appropriate, you may be asked to enter your email address, phone number  or other details to help you with your experience.",100.0,899,sub,"When ordering or registering on our site, as appropriate, you may be asked to enter your email address, phone number  or other details to help you with your experience.",168,<error>,<error>
When do we collect information?,When do we collect information?,100.0,1068,sub,When do we collect information?,31,<error>,<what>
We collect information from you when you When you open our app or enter information on our site.,We collect information from you when you When you open our app or enter information on our site.,100.0,1100,sub,"We collect information from you when you When you open our app or enter information on our site.How do we use your information?We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:•To quickly process your transactions.How do we protect visitor information?We do not use vulnerability scanning and/or scanning to PCI standards.",507,<error>,<error>
We collect information from you when you When you open our app or enter information on our site.,We collect information from you when you When you open our app or enter information on our site.,100.0,1100,sub,We do not use Malware Scanning.We do not use an SSL certificate•We do not need an SSL because:Do we use 'cookies'?,114,<error>,<error>
We collect information from you when you When you open our app or enter information on our site.,We collect information from you when you When you open our app or enter information on our site.,100.0,1100,sub,"Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.",686,<error>,<error>
We collect information from you when you When you open our app or enter information on our site.,We collect information from you when you When you open our app or enter information on our site.,100.0,1100,sub,"We use cookies to:•Understand and save user's preferences for future visits.•Keep track of advertisements.You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings. Each browser is a little different, so look at your browser's Help menu to learn the correct way to modify your cookies.",417,<error>,<error>
We collect information from you when you When you open our app or enter information on our site.,We collect information from you when you When you open our app or enter information on our site.,100.0,1100,sub,"If you disable cookies off, some features will be disabled It won't affect the user's experience that make your site experience more efficient and some of our services will not function properly.However, you can still place orders .Third-party disclosureWe do not sell, trade, or otherwise transfer to outside parties your personally identifiable",346,<error>,<error>
Information Usage, information unle,82.35294117647058,3192,main," information unless we provide users with advance notice. This does not include website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property, or safety.",451,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our website. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.",531,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,GoogleGoogle's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users. https://support.google.com/adwordspolicy/answer/1316548?hl=enWe use Google AdSense Advertising on our website.,269,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"Google, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookie enables it to serve ads to our users based on previous visits to our site and other sites on the Internet. Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.We have implemented the following:•Remarketing with Google AdSense•Google Display Network Impression Reporting•Demographics and Interests Reporting•DoubleClick Platform Integration",500,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"We along with third-party vendors, such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our website.Opting out:",348,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising initiative opt out page or permanently using the Google Analytics Opt Out Browser add on.California Online Privacy Protection Act",290,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"CalOPPA is the first state law in the nation to require commercial websites and online services to post a privacy policy.  The law's reach stretches well beyond California to require a person or company in the United States (and conceivably the world) that operates websites collecting personally identifiable information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals with whom it is being shared, and to comply with this policy. -  See more at: http://consumercal.org/california-online-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpuf",641,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"According to CalOPPA we agree to the following:Users can visit our site anonymously.Once this privacy policy is created, we will add a link to it on our home page or as a minimum on the first significant page after entering our website.Our Privacy Policy link includes the word 'Privacy' and can be easily be found on the page specified above.Users will be notified of any privacy policy changes:•On our Privacy Policy PageUsers are able to change their personal information:•By logging in to their account•",507,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"By chatting with us or sending us a ticketHow does our site handle do not track signals?We don't honor do not track signals and do not track, plant cookies, or use advertising when a Do Not Track (DNT) browser mechanism is in place. We don't honor them because:We need to know who are the premium access usersDoes our site allow third-party behavioral tracking?It's also important to note that we do not allow third-party behavioral trackingCOPPA (Children Online Privacy Protection Act)",487,<first>,<what>
Information Usage, information unle,82.35294117647058,3192,main,"When it comes to the collection of personal information from children under 13, the Children's Online Privacy Protection Act (COPPA) puts parents in control.  The Federal Trade Commission, the nation's consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children's privacy and safety online.We do not specifically market to children under 13.F",427,<first>,<what>
Information Protection,air Information Practi,77.27272727272727,7685,main,air Information PracticesThe ,29,<retention>,<how-gathered>
Fair information,Fair Information,100.0,7715,sub,Fair Information ,17,<error>,<other>
The Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe.,Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fa,90.32258064516128,7732,sub,"Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:",501,<generic>,<error>
The Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe.,Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fa,90.32258064516128,7732,sub,"We will notify the users via email•Within 7 business daysWe will notify the users via in-site notification•Within 7 business daysWe also agree to the Individual Redress Principle, which requires that individuals have a right to pursue legally enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",565,<generic>,<error>
The Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe.,Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fa,90.32258064516128,7732,sub,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.We collect your email address in order to:To be in ",302,<generic>,<error>
According to CalOPPA we agree to the following:,accordance with CANSPAM we agree to the followi,80.85106382978724,9112,sub,"accordance with CANSPAM we agree to the following:If at any time you would like to unsubscribe from receiving future emails, you can email us atand we will promptly remove you fromALLcorrespondence.If there are any questions regarding this privacy policy you may contact us using the information below.Last Edited on 2016-03-03",327,<error>,<error>
