decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Heyy - Privacy PolicyMY ACCOUNTFutaueBrazilID:328221224Account999PremiumUpgradeLOGOUTHOMEOmegle ChatAnonymous ChatRandom Video ChatPrivacy PolicyLast updated: 02-02-2020This is the Privacy Policy of Heyy Video Chat App (â€œHeyyâ€, â€œusâ€,                â€œweâ€, ""Service"" or â€œourâ€) and is incorporated into and is subject to                our Terms of Use which can be found here. In this Privacy Policy, we                refer to our products and services as the â€œService.â€ Please read on",504,<error>,<error>
,,-1.0,0,,"                to learn more about our data handling practices. We respect your                privacy and want you to understand how we collect, use, and share                data about you. This Privacy Policy covers our data collection                practices and describes your rights to access, correct, or restrict                our use of your personal data; in plain language, keeping legal and                technical jargon to a minimum. Your privacy is at the core of the",486,<error>,<error>
,,-1.0,0,,"                way we design and build our Services and products you know and love                so that you can fully trust them and focus on building meaningful                connections. Unless we link to a different policy or state                otherwise, this Privacy Policy applies when you visit or use the                Service. Your use of the Service signifies that you agree with the                terms of this Privacy Policy. If you do not agree with the terms of",483,<error>,<error>
,,-1.0,0,,"                this Privacy Policy, do not use the Service.Table of Contents",77,<error>,<error>
Controller,Controller,100.0,1584,main,Controller,10,<error>,<error>
What Data We Get,What Data We Get,100.0,1595,main,What Data We Get,16,<generic>,<what>
How We Get Data About You,How We Get Data About You,100.0,1612,main,How We Get Data About You,25,<first>,<how-gathered>
What We Use Your Data For,What We Use Your Data For,100.0,1638,main,What We Use Your Data For,25,<first>,<why>
How We Share Information,How We Share Information,100.0,1664,main,How We Share Information,24,<third>,<how-used>
Your Rights,Your Rights,100.0,1689,main,Your Rights,11,<choice>,<other>
Data Retention,Data Retention,100.0,1701,main,Data Retention,14,<retention>,<when>
Data Protection and Security,Data Protection and Security,100.0,1716,main,Data Protection and Security,28,<security>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,1745,main,Childrenâ€™s Privacy,20,<audience>,<other>
International Transfer Policy,International Transfer Policy,100.0,1766,main,International Transfer Policy,29,<region>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,1796,main,Privacy Policy Changes,22,<change>,<other>
Contact Us,Contact Us,100.0,1819,main,"Contact Us1. ControllerController:The controller of data processing is Heyy. You                  can contact us via e-mail under the Email Address.Data Protection Officer:Our data protection officer can be                  contacted under the Email Address. Should you have any questions                  regarding the processing of your personal data, please do not                  hesitate to contact him/her.{' '}2. What Data We CollectThis Privacy Policy applies to websites, apps, and other services",506,<contact>,<other>
Contact Us,Contact Us,100.0,1819,main,"                operated by us. We process personal data that you as a user of the                Products make available to us, for example by using our Products and                that users provide to us (â€œDataâ€).We canâ€™t help you develop                meaningful connections without some data about you, such as basic                profile details and the types of people youâ€™d like to meet. We also                collect information generated as you use our services, for example,",496,<contact>,<other>
