decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Statement | Signeasy[New]Integrate our signatures workflows in HubSpot and close deals faster. Â ÂTry NowSigneasy is now 100 Million contracts strong!Learn More: +1 (866) 965-1533Contact SalesSupportSolutionsTechnologyBanking and FinanceReal EstateView allSolutionsIndustriesTechnologyBanking and FinanceReal EstateEducationConstructionJob FunctionsSalesHuman ResourcesLegal and ComplianceIT OperationsView allSolutionsIndustriesTechnologyBanking and FinanceReal EstateEducationHealthcareDepartmentsSales,512,<error>,<error>
,,-1.0,0,,Human ResourcesLegal and ComplianceIT & OperationsPricingSigneasy PricingSigneasy API PricingResourcesBlogHelp CenterCase StudiesView allResourcesResourcesBlogGuides and TemplatesCase StudiesPrivacy & ComplianceSupportGetting StartedHelp CenterSystem StatusContact SalesView allResourcesResourcesBlogGuides and TemplatesCase StudiesPrivacy & ComplianceSupportGetting StartedHelp CenterSystem StatusContact SalesFeaturesSolutionsIndustriesTechnologyBanking and FinanceReal EstateEducationHealthcareDepartments,508,<error>,<error>
,,-1.0,0,,"SalesModernize sales process to improve deal win rateHuman ResourcesEnable seamless and secure onboarding workflowsLegal and ComplianceReduce paperwork and get documents legally signedFinance, Operations and AdminClose deals faster and automate repititive tasksIT and OperationsSecurely digitize legacy workflowsPricingSigneasy PricingSigneasy API PricingResourcesResourcesBlogGuides and TemplatesCase StudiesContact UsPrivacy and ComplianceSupportGetting StartedHelp CenterSystem StatusVideo Library",500,<error>,<error>
,,-1.0,0,,"Contact SalesIntegrationsAPIMobileLog InFree TrialPrivacy PolicyEffective Date: March 15, 2022Last Updated on: March 1, 2022This privacy policy (â€œPolicyâ€) explains how Glykka LLC or any of its affiliates or subsidiaries. (â€œWeâ€, â€œUsâ€, â€œOurâ€) Processes Personal Data collected from You. Terms not specifically defined here in shall have the meaning a scribed there to in the Terms of Service.1.Â Â Â Â ",416,<error>,<error>
DEFINITIONS,DEFINITIONS,100.0,2050,main,"DEFINITIONS1.1. Â  Ââ€œControllerâ€means the natural or legal person, public authority, agency, or otherbody which alone or jointly with others, determines the purposes and means of the processing of Personal Data.Â1.2.Â Â Â Â â€œEnd-Userâ€ means any person or entity with whom the Subscriber interactsusing Signeasy.Â1.3.Â Â Â Â â€œPersonal Data",348,<generic>,<error>
DEFINITIONS,DEFINITIONS,100.0,2050,main,"â€ means any information relating to an identified or identifiable natural person; an identifiable natural person is one who can be identified, directly orindirectly, in particular by reference to an identifier such as a name, an identification number, location data, an online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity of that natural person.â€1.4.Â Â Â Â â€œProcessâ€",463,<generic>,<error>
DEFINITIONS,DEFINITIONS,100.0,2050,main,"means any operation or set of operations which is performed on Personal Data or on sets of Personal Data, whether or not by automated means, such as collection, recording, organization, structuring, storage, adaptation or alteration,retrieval, consultation, use, disclosure by transmission, dissemination or otherwise making available, alignment or combination, restriction, erasure or destruction.1.5.Â Â Â Â â€œProcessor",422,<generic>,<error>
DEFINITIONS,DEFINITIONS,100.0,2050,main,"â€ means a natural or legal person, public authority, agency, or otherbody which Processes Personal Data on behalf of the Controller.1.6.Â Â Â Â â€œSigneasyâ€ shall have the meaning ascribed to it in the Terms of Service.1.7.Â Â Â Â â€œTerms of Serviceâ€ means the binding contract between Us and You which governs the access and use of Signeasy by You available athttps://signeasy.com/terms1.8.Â Â Â Â â€œYouâ€ and â€œYour",427,<generic>,<error>
DEFINITIONS,DEFINITIONS,100.0,2050,main,â€ means an identified or identifiable natural person whose Personal Data We process as a Controller.2.Â Â Â Â ,112,<generic>,<error>
PERSONAL DATA COLLECTED BY US,PERSONAL DATA COLLECTED BY US,100.0,3854,main,PERSONAL DATA COLLECTED BY US,29,<generic>,<what>
PERSONAL DATA COLLECTED BY US,PERSONAL DATA COLLECTED BY US,100.0,3854,main,"2.1. You directly provide Us with most of the data We collect. We collect PersonalData from You directly as follows: a) When You subscribe to Signeasy by agreeing to the Terms of Service and create an account, We collect sign-up and account information including Your name (or the name of Your organization/company), Your phone number, Your email address and Your electronic signature; b) When You subscribe to a plan, We collect commercial information including billing and payment information (e.g., credit card number, expiration date, visual cryptogram), products orservices purchased; c) When You submit web forms on Our Website(s) or as You useinteractive features of the Website(s), including providing feedback or suggestions,making requests, or participation in surveys, contests, webinars, events, podcasts,promotions, sweepstakes, requesting customer support, or otherwise communicatingwith Us; c) When You provide testimonials, forms or information to Us in other contexts;or d) When You authorize Us to connect with a third-party service, We will access andstore Your Personal Data that the third-party service makes available to Us, which may include Your email address, location or profile information;",1217,<generic>,<what>
PERSONAL DATA COLLECTED BY US,PERSONAL DATA COLLECTED BY US,100.0,3854,main,"2.2. Â  Â We may also receive Your Personal Data indirectly as follows: Â Â Â a)Â from third party sources like marketing lists, databases and social media but only where We have checked that these third parties either have Your consent or are otherwise legally permitted or required to disclose Your Personal Data to Us; Â Â b) When You download and/or use Signeasy, We automatically collect information on the type of device You use, and the operating system version, to perform Our agreement with You; c) When You use or view Our Website(s), information is collected via Your browserâ€™s cookies as described in clause 10 herein;",632,<generic>,<what>
PERSONAL DATA COLLECTED BY US,PERSONAL DATA COLLECTED BY US,100.0,3854,main,"d) We may also collect or receive Your Personal Data from other sources such as Our business or channel partners through whom You create or access Your Account, publicly available sources, email add-ons and/ or through the combining of information We obtain from third parties along with the Personal Data You provide to Us.",324,<generic>,<what>
PERSONAL DATA COLLECTED BY US,PERSONAL DATA COLLECTED BY US,100.0,3854,main,2.3. The Website(s) includes social media features and widgets that are either hostedby a third-party or hosted directly on the Website(s) and Your interaction with thesesocial media features and widgets is governed by the privacy statement of the companies that provide them. You should check Your privacy settings on these third party services to understand and change the information sent to Us through these services.3.Â Â Â Â ,431,<generic>,<what>
PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,100.0,6492,main,PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,50,<first>,<why>
PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,100.0,6492,main,"We Process Your Personal Data to: a) facilitate Your access to the Website(s) andService(s); b) process and complete payment transactions; c) provide customer serviceand support; d) send You communication on Your use of the Service(s), updates on OurTerms of Use or other policies; e) send You communication on new features in theService(s) or new service offerings; f) conduct research, analysis and developmentactivities (including but not limited to data analytics, surveys and/or profiling) toimprove Our Service(s) and facilities in order to enhance Your relationship with Us orfor Your benefit, or to improve any of Our Service(s) for Your benefit; e) Organizeevents or for other marketing/ promotional activities; f) investigate and preventfraudulent transactions, unauthorized access to the Websites and Service(s), and otherillegal activities; g) personalize the Websites and Service(s); and for other purposes forwhich We obtain Your consent.",952,<first>,<why>
PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,PURPOSES FOR WHICH PERSONAL DATA WILL BE PROCESSED,100.0,6492,main,4.Â Â Â Â ,10,<first>,<why>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,7506,main,SHARING OF PERSONAL DATA4.1. You acknowledge that We will share Your Personal Data with Our groupcompanies and third-party service providers so that they may offer You Our Service(s)and/or to send information or updates on the Service(s) if You are a Subscriber.,262,<third>,<what>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,7506,main,"4.2. When We Process Your order where You are a Subscriber, we may send YourPersonal Data to and also use the resulting information from credit reference agenciesto prevent fraudulent purchases. We use PCI-DSS compliant services of third partyvendors to manage payments and We donâ€™t have access to Your personal account datain transit or at rest.",348,<third>,<what>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,7506,main,"4.3. We share Personal Data with Our third-party service providers that host andmaintain Our Website(s), applications, backup, storage, payment processing, analyticsand other services. These third-party service providers may have access to or ProcessYour Personal Data for the purpose of providing these services to Us.4.4. We may share Your Personal Data with third-party providers who assist Us inmarketing and promotions in compliance with applicable laws.",459,<third>,<what>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,7506,main,"4.5. We may be required to disclose Your Personal Data in response to: a) lawfulrequests by public authorities, including to meet national security or law enforcementrequirements and/or b) subpoenas, court orders, or legal process, or to establish orexercise Our legal rights or defend against legal claims.",307,<third>,<what>
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,7506,main,"4.6. We may also share Personal Data to assist investigation and prevention of illegalactivities, suspected fraud, situations involving potential threats to the physical safetyof any person, violations of Our Terms of Use, or as otherwise required by law.5.Â Â Â Â ",265,<third>,<what>
INTERNATIONAL TRANSFER,INTERNATIONAL TRANSFER,100.0,9154,main,"INTERNATIONAL TRANSFER5.1. We mainly Process Personal Data in the US. However, We may transfer Personal Data outside the US for the purposes referred to in Section 4. We will ensure that the recipient of Your Personal Data offers an adequate level of protection that is at least comparable to that which is provided under applicable data protection laws.6.Â Â Â Â ",364,<third>,<error>
RETENTION OF PERSONAL DATA,RETENTION OF PERSONAL DATA,100.0,9520,main,"RETENTION OF PERSONAL DATA6.1. We retain the Personal Data collected where an ongoing legitimate businessrequires retention of such Personal Data.6.2. In the absence of a need to retain Personal Data under Section 6.1. above, We will either delete it or aggregate it, or, if this is not possible then We will securely store Your Personal Data and isolate it from any further Processing until deletion is possible.7.Â Â Â Â ",423,<retention>,<what>
SECURITY OF PERSONAL DATA,SECURITY OF PERSONAL DATA,100.0,9946,main,"SECURITY OF PERSONAL DATAWe use appropriate technical and organizational measures to protect the Personal Data that We collect and Process. The measures We use are designed to provide a level of security appropriate to the risk of Processing Your Personal Data. If You have questions about the security of Your Personal Data, please contact Us immediately asdescribed in this Policy.8. ",386,<security>,<what>
YOUR RIGHTS,YOUR RIGHTS,100.0,10334,main,"YOUR RIGHTSYou are entitled to the following rights:8.1. You can request Us for access, correction, update or request deletion of Your Personal Data.8.2. You can object to the Processing of Your Personal Data, ask Us to restrict processing of Your Personal Data or request portability of Your Personal Data.",307,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10334,main,"8.3. You have the right to opt-out of marketing communications We send You at anytime. You can exercise this right by clicking on the â€œunsubscribeâ€ or â€œopt-outâ€ link inthe marketing emails We send You. To opt-out of other forms of marketing (such aspostal marketing or telemarketing), please contact Us.",311,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10334,main,"8.4. Similarly, if We have collected and processed Your Personal Data with Your consent, then You can withdraw your consent at any time. Withdrawing Your consentwill not affect the lawfulness of any processing We have conducted prior to Your withdrawal, nor will it affect processing of Your Personal Data conducted in reliance on lawful processing grounds other than consent.",376,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10334,main,"8.5. You have the right to complain to a data protection authority about Our collectionand use of Your Personal Data. For more information, please contact Your local data protection authority.8.6. If You seek access to, or wish to correct, update, modify or delete Your Personal Data that We process, please contact Us at the details provided in clause 12. We respond to all requests We receive from individuals wishing to exercise their data protection rights within a reasonable timeframe in accordance with applicable data protection laws.",542,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,10334,main,9.,2,<choice>,<other>
"Privacy Notice for Residents of the State of California and the Commonwealth of Virginia, USA"," Privacy Notice for Residents of the State of California and the Commonwealth ofVirginia, USA",98.9247311827957,11880,main," Privacy Notice for Residents of the State of California and the Commonwealth ofVirginia, USA.9.1 This section provides additional details about the personal information we collectabout California consumers and consumers' rights under the California Privacy Rights Act, ( â€œ CPRA â€ ) amending the California Consumer Privacy Act ( â€œ CCPA â€ ) and the Virginia residents under the Virginia Data Protection Act (â€œVDPAâ€). This section appliesonly to California residents and Virginia residents and their personal information we collect as a Business (as defined in the CPRA and VDPA).",591,<region>,<other>
"Privacy Notice for Residents of the State of California and the Commonwealth of Virginia, USA"," Privacy Notice for Residents of the State of California and the Commonwealth ofVirginia, USA",98.9247311827957,11880,main,9.2. Â,6,<region>,<other>
