decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Tureng - ,9,<error>,<error>
Privacy Policy,Privacy Policy,100.0,9,main,Privacy PolicyTurkish - EnglishTurkish - EnglishGerman - EnglishFrench - EnglishSpanish - EnglishEnglish SynonymsSynonymsAbout UsToolsResourcesContactLogin / RegisterTurn off the lightsTürkçeEnglishTürkçeFrançaisEspañolDeutschSynonymsToolsAbout UsResourcesContactLogin / RegisterPrivacy Policy,293,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,9,main,"The use of this website and all other websites under tureng.com domain along with all mobile applications (Android, BlackBerry, iPad, iPhone, Windows 8 and Windows Phone) is subject to the terms and conditions explained here. When the user visits this website, they agree to be bound by these terms and conditions, which constitute a binding agreement between the user and Tureng Ltd.",384,<generic>,<error>
User Information,User Information,100.0,714,main,User Information,16,<generic>,<error>
User Information,User Information,100.0,714,main,"Tureng.com never collects any type of personally identifiable information about the user such as name, address, phone number unless they they choose to be a registed user.  E-mails, name, surname and address information are only asked if the user registers as a member of the tureng premium, tureng standard and forum sites, and this information is only used for customer services purposes and Tureng doesn’t share any user information with any other entity. However, when the user visits Tureng’s websites, Tureng’s computers may automatically collect statistics about the user’s visit. This information does not identify the user personally, but rather records data about the user’s visit to Tureng’s websites. Tureng may monitor statistics such as how many users visit Tureng’s websites, the users’ IP addresses, which pages the users visit on Tureng’s websites, from which domains Tureng’s visitors reach Tureng’s websites, and which browsers are used to access the website. Tureng only uses aggregated statistics of this visitor information to help improve the performance of Tureng’s website.",1098,<generic>,<error>
User Information,User Information,100.0,714,main,Information UseTureng uses the information collected primarily to process the task for which the user visited the website. Tureng takes all reasonable precautions to prevent unauthorized access to this information. This safeguard may require the user to provide additional forms / evidence of identity should the user wish to obtain information about their account details.,373,<generic>,<error>
Data Collection,Data Collection,100.0,2205,sub,"Data CollectionA ""cookie"" is a piece of information that Tureng’s website sends to the user’s browser, which then is stored on the user’s system. A user can use Tureng’s website without cookies; however, Tureng’s systems need cookies for provision of registered user content in order to identify the user as a registered (premium or standard) subscriber and storing search history data for standard users.",405,<first>,<error>
Data Collection,Data Collection,100.0,2205,sub,"The user may disable or delete cookies at any time. Many users prefer to use cookies in order to help them navigate a website seamlessly. The user should be aware that cookies contain no more information than the user agrees to give. Cookies are not able to ""invade"" the user’s computer and return any personal or other information from the user’s computer to the sender.",371,<first>,<error>
Data Collection,Data Collection,100.0,2205,sub,"Like most sites on the Internet, Tureng.com also uses ""cookies"" to enhance the user experience. Tureng.com cannot use these cookies to personally identify the user in any way.  In case the user does not want the benefit of cookies, there is a simple procedure to manually delete these cookies from the user’s computer. When the user chooses to subscribe to Tureng premium products or services, Tureng will request certain information from the user such as the user’s name, company name, tax number, tax office and payment mode, which are to be given in order to formalize the premium subscription process.",605,<first>,<error>
Data Collection,Data Collection,100.0,2205,sub,"Tureng uses third-party advertising companies, such as Google Adsense, Netbook Media etc. to present ads when the user visits Tureng’s website. These companies may use information about the user’s interests in order to provide advertisements about goods and services which are of interest to the user.Disclosure by Law and Protection",333,<first>,<error>
Data Collection,Data Collection,100.0,2205,sub,"If Tureng is required by law to disclose certain information to local, national or international law enforcement authorities, it will do so. Tureng will also disclose information to third parties as necessary in order to comply with applicable laws and regulations. In addition, Tureng may share information in order to investigate, prevent, or take action regarding illegal activities or suspected fraud, or enforce or apply its agreements.Contacting Tureng",458,<first>,<error>
Data Collection,Data Collection,100.0,2205,sub,"If you have any questions about Tureng’s Privacy Policy, or if you want to know what",84,<first>,<error>
Information Use, information Tu,86.66666666666667,4469,main," information Tureng has collected about you, please email[email protected].  You can also correct any factual errors in that information or ask Tureng to remove your details form any database under Tureng’s control.Tureng Dictionary and Translation Ltd.Tureng Multilingual Dictionary offers you an extensive dictionary where you can search terms in English, French, German, Spanish, and Turkish.",395,<first>,<error>
Information Use, information Tu,86.66666666666667,4469,main,"You can search words by their fields of profession, hear 9 different accents in 4 languages, add and correct entries. You can use our apps for iPhone, Android, iPad, Windows 10/11 and macOS.English Turkish online dictionary Tureng, where you can search in more than 2 million words in categories and different pronunciation options.Turkish English DictionaryGerman English DictionarySpanish English DictionaryFrench English DictionaryEnglish Synonyms DictionaryPrivacy PolicyTerms of Use",487,<first>,<error>
About Us,About Us,100.0,5365,main,About Us,8,<generic>,<error>
Contact,Contact,100.0,5374,main,Contact,7,<contact>,<error>
Copyright,Copyright,100.0,5382,main,Copyright © 989 B.16.0.THS.0.10.02.00/681 209221,48,<not>,<error>
