decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"FxGuru Privacy PolicyFXGURU: MOVIE FX DIRECTORPRIVACY POLICYLast updated May 24, 2018PICADELIC(“we” or “us” or “our”) respects the privacy of our users (“user” or “you”).This Privacy Policy explains how we collect, use, disclose, and safeguard yourinformation when you use our mobile applicationFxGuru(the “Application”).Please read thisPrivacy Policy carefully.IFYOU DO NOT AGREE WITH THE TERMS OF THIS PRIVACY POLICY, PLEASE DO NOT USE THEAPPLICATION.If",455,<error>,<error>
,,-1.0,0,,"we make any changes to this policy, we will change the “Last updated” date above.You should periodically review this Privacy Policy to stay informed of any updates.ThisPrivacy Policy does not apply to the third-party online/mobile store from whichyou install the Application or make payments, including any in-game virtualitems, which may also collect and use data about you.We are not responsible for any of the datacollected by any such third party.",451,<error>,<error>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"COLLECTIONOF YOUR INFORMATIONPicadelicdoes not collect personally identifiableinformation from our users. We do not ask you to register to use the App orcollect your name or e-mail address. All videos remain on your device unlessshared by you.Dependingon your use of the app, the following information may be collected:DerivativeDataInformationour servers automatically collect when you access the Application, such as yournative actions that are integral to the Application, including recording a",497,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"scene with a new effect.MobileDevice AccessToprovide App functionality to you, we request access, solely with yourpermission, to certain features from your mobile device. If you wish to changeour access or permissions, you may do so in your device’s settings.TransactionDataIfyou choose to make a purchase in the App, information related to your purchaseis collected directly by our platform partners.We do not collect or store any financial information.We receive information from our partners",494,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"confirming the purchase to authorize your use of the app.MobileDevice DataToprovide App functionality and track installations, a random identifier isattributed to your device. Should you uninstall the App, this number is nolonger attributed to you.PushNotificationsWemay request to send you push notifications regarding the Application and wetrack the response of users to those notifications. If you wish to opt-out fromreceiving these types of communications, you may turn them off in your device’ssettings.",509,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"USE OFYOUR INFORMATIONHavingaccurate information about you permits us to provide you with a smooth,efficient, and customized experience. Specifically, we may use informationcollected about you via the Application to:1.Compile anonymous statistical data andanalysis.2.Increase the efficiency and operationof the Application.3.Monitor and analyze usage and trends toimprove your experience with the Application.4.Notify you of updates to theApplication.5.Offer new products, services, mobile",489,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"applications, and/or recommendations to you.6.Perform other business activities asneeded.DISCLOSUREOF YOUR INFORMATIONWemay share information we have collected about you in certain situations. Yourinformation may be disclosed as follows:By Law orto Protect RightsIfwe believe the release of information about you is necessary to respond tolegal process, to investigate or remedy potential violations of our policies,or to protect the rights, property, and safety of others, we may share your",491,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"information as permitted or required by any applicable law, rule, orregulation.Third-PartyService ProvidersThroughyour use of the app, you may share your information with third parties thatperform services for us or on our behalf, including payment processing, dataanalysis, hosting services, customer service, and marketing assistance.Third-PartyAdvertisersPicadelicoffers 2 advertisingproducts inFxGuru.Free TodayFree Today gives you",435,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"the ability to use a premium special effect for free in exchange for watching a30 second advertisement.Thisadvertisement is delivered byFyber(https://www.fyber.com/)or one of their partners.FyberandFxGurutrack whether you click on this advertisement. Ifyou do so,Fyberor one of their partners may trackactions you take after you click on the ad.If you do not wish thesecompanies to collect additional data, please do not use the Free Today option.It is not required for the use ofFxGuru.OfferwallTheFxGuru",505,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"Offerwallgives you the ability to acquire a premiumeffect for free in exchange for the installation of a Third Party app.TheOfferwallisdelivered byFyber(https://www.fyber.com/).If you choose to install one of the Third Partyapps, these companies may track actions taken after you click on theoffer.If you do not wish thesecompanies to collect additional data, please do not use theOfferwalloption.It is not required for the useofFxGuru.AffiliatesWe",448,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"may share your information with our affiliates, in which case we will requirethose affiliates to honor this Privacy Policy. Affiliates include our parentcompany and any subsidiaries, joint venture partners or other companies that wecontrol or that are under common control with us.Sale orBankruptcyIfwe reorganize or sell all or a portion of our assets, undergo a merger, or areacquired by another entity, we may transfer your information to the successorentity.If we go out of business or",489,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"enter bankruptcy, your information would be an asset transferred or acquired bya third party.You acknowledge that suchtransfers may occur and that the transferee may decline honor commitments wemade in this Privacy Policy.Weare not responsible for the actions of third parties with whom you sharepersonal or sensitive data, and we have no authority to manage or controlthird-party solicitations.If you nolonger wish to receive correspondence, emails or other communications from",478,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,"third parties, you are responsible for contacting the third party directly.TRACKINGTECHNOLOGIESAppAnalytics and LinkingWepartner with the following third-party vendors to analyze the use of the App,determine the popularity of certain content, and better understand onlineactivity. These services may access device information such as your mobiledevice model, manufacturer,versionof your operating system,country, location, and other activity you take within the App.By accessing the Application, you consent to",510,<first>,<how-gathered>
COLLECTION OF YOUR INFORMATION,"COLLECTION
OF YOUR INFORMATION",96.66666666666667,930,main,the collection and ,19,<first>,<how-gathered>
USE OF YOUR INFORMATION,use of your information,100.0,6469,main,use of your information by these third-party vendors.GoogleFirebaseforuser analytics. To learn more about Google’s use of data please visit thispage:https://www.google.com/policies/technologies/partner-sites/Facebookfor user analytics.Facebook’s privacy principals can be viewed here:https://www.facebook.com/about/basics/privacy-principlesFlurryfor useranalytics.Flurry’s privacy policy canbe viewed here:https://privacy.oath.com/Branch.io(https://branch.io/) allows us to create,480,<first>,<what>
USE OF YOUR INFORMATION,use of your information,100.0,6469,main,"URL Links that direct users to the proper App Store for installation of theFxGuruand track that behavior. If you clicked on a link todiscoverFxGuru, it is likely via a Branch.io link.Internet-BasedAdvertising and LinkingWemay use third-party software to serve ads on the Application and manage otherinteractive marketing initiatives.Thisthird-party software may use cookies or similar tracking technology to helpmanage and optimize your online experience with us.",463,<first>,<what>
USE OF YOUR INFORMATION,use of your information,100.0,6469,main,"For information about and to opt out of interest-based ads frommany ad networks, go to:<![if !supportLists]>·<![endif]>U.S.:www.aboutads.infoInternet Advertising Bureau<![if !supportLists]>·<![endif]>Canada:www.youradchoices.ca<![if !supportLists]>·<![endif]>European Union:www.youronlinechoices.eu/Third-PartyWebsitesTheApplication may contain links to third-party websites and applications ofinterest, including advertisements and externalservices,that",454,<first>,<what>
USE OF YOUR INFORMATION,use of your information,100.0,6469,main,"are not affiliated with us. Once you have used these links to leavethe Application, any information you provide to these third parties is notcovered by this Privacy Policy, and we cannot guarantee the safety and privacyof your information. Before visiting and providing any information to anythird-party websites, you should inform yourself of the privacy policies andpractices (if any) of the third party responsible for that website, and should",446,<first>,<what>
USE OF YOUR INFORMATION,use of your information,100.0,6469,main,"take those steps necessary to, in your discretion, protect the privacy of yourinformation. We are not responsible for the content or privacy and securitypractices and policies of any third parties, including other sites, services orapplications that may be linked to or from the Application",290,<first>,<what>
DISCLOSURE OF YOUR INFORMATION,".
SECURITY
OF YOUR INFORMATION",76.66666666666666,8671,main,.,1,<third>,<why>
SECURITY OF YOUR INFORMATION,"SECURITY
OF YOUR INFORMATION",96.42857142857143,8673,main,"SECURITYOF YOUR INFORMATIONWeuse administrative, technical, and physical security measures to help protectyour personal information.While we havetaken reasonable steps to secure the information you provide to us, please beaware that despite our efforts, no security measures are perfect orimpenetrable, and no method of data transmission can be guaranteed against anyinterception or other type of misuse.Any information disclosed online is vulnerable to interception andmisuse by unauthorized parties.",501,<security>,<other>
SECURITY OF YOUR INFORMATION,"SECURITY
OF YOUR INFORMATION",96.42857142857143,8673,main,"Therefore, we cannot guarantee complete security if you provide personalinformation.",84,<security>,<other>
POLICY FOR CHILDREN,"POLICY
FOR CHILDREN",94.73684210526316,9272,main,"POLICYFOR CHILDRENWedo not knowingly solicit information from or market to children under the ageof 13. If you become aware of any data we have collected from children underage 13, please contact us using the contact information provided below.",244,<audience>,<other>
OPTIONS REGARDING YOUR INFORMATION,"OPTIONS
REGARDING YOUR INFORMATION",97.05882352941177,9522,main,"OPTIONSREGARDING YOUR INFORMATIONCommunicationsIfyou no longer wish to receive communications from us, you may opt-out bychanging your push notification platform settings.CONTACTUSIf you have questions or wish toraise a complaint on how we have handled your data, you can ",272,<choice>,<other>
CONTACT US,contact us,100.0,9803,main,contact us atfxgurudataprotection@picadelic.com.homepress info,62,<contact>,<other>
