decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"policyTo fulfill our commitment to respecting and protecting your privacy, we will adhere to our basic principles as explained			in detail below, and crafted this ",163,<error>,<error>
PRIVACY POLICY,Privacy Policy,100.0,165,main,"Privacy Policy in accordance with these basic principles:We inform you of the personal information that will be collected, and seek your consent to collect, use, or disclose your				personal information.We identify the purposes of use for collecting your personal information.We collect only information that is necessary to carry out the identified purposes of use.We use or disclose your personal information only for the purposes for which it is collected, except with your consent",484,<generic>,<error>
PRIVACY POLICY,Privacy Policy,100.0,165,main,"				or as required or permitted by law, and we will keep your information only as long as necessary to fulfill those purposes.We endeavor to make sure that your personal information is accurate, complete, and up-to-date.We protect your personal information via appropriate security safeguards.We make our policies and practices for the handling of your personal information as transparent as possible.",401,<generic>,<error>
PRIVACY POLICY,Privacy Policy,100.0,165,main,"You will have access to your personal information and will be able to correct your personal information as appropriate.We will be accountable to you. We are always interested in hearing your opinion regarding our compliance with these principles,				this Privacy Policy, and applicable law.PRIVACY POLICYWelcome to Sweet Snapâ€™s Privacy Policy. (â€œSweet Snapâ€, â€œweâ€, â€œusâ€ or â€œourâ€). Thank you for taking the time to read it.",440,<generic>,<error>
PRIVACY POLICY,Privacy Policy,100.0,165,main,"(1) We appreciate that you trust us with your information and we intend to always keep that trust. This starts with making				sure you understand the information we collect, why we collect it, how it is used and your choices regarding your information.				This Policy describes our privacy practices in plain language, keeping legal and technical jargon to a minimum.(2) This Privacy Policy applies beginning May 25, 2018. The previous version of this Privacy Policy, will apply until				then.",493,<generic>,<error>
PRIVACY POLICY,Privacy Policy,100.0,165,main,"(3) EFFECTIVE DATE: May 25, 2018",32,<generic>,<error>
1. WHERE THIS PRIVACY POLICY APPLIES,1. WHERE THIS PRIVACY POLICY APPLIES,100.0,2036,main,"1. WHERE THIS PRIVACY POLICY APPLIESThis Privacy Policy applies to websites, apps, events and other services operated by Sweet Snap. For simplicity, we refer				to all of these as our â€œservicesâ€ in this Privacy Policy. To make it extra clear, weâ€™ve added links to this Privacy Policy				on all applicable services.Some services may require their own unique privacy policy. If a particular service has its own privacy policy, then that				policy -- not this Privacy Policy -- applies.",489,<generic>,<other>
2. INFORMATION WE COLLECT,2. INFORMATION WE COLLECT,100.0,2531,main,"2. INFORMATION WE COLLECTIt goes without saying, we canâ€™t help you develop meaningful connections without some information about you, such as basic			profile details and the types of people youâ€™d like to meet. We also collect information generated as you use our services,			for example access logs, as well as information from third parties, like when you access our services through a social			media account. If you want additional info, we go into more detail below.",473,<first>,<what>
1) Information we receive from others,1) Information we receive from others,100.0,3009,sub,"1) Information we receive from othersIn addition to the information you provide us directly, we receive information about you from others, including:â€¢ Other UsersOther users may provide information about you as they use our services. For instance, we may collect information about						you from other users if they contact us about you.â€¢ Other PartnersWe may receive info about you from our partners, for instance where Sweet Snap ads are published on a partnerâ€™s websites",478,<error>,<what>
1) Information we receive from others,1) Information we receive from others,100.0,3009,sub,						and platforms (in which case they may pass along details on a campaignâ€™s success).,90,<error>,<what>
