decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy - ComfortDelGroTaxiHit enter to search or ESC to closeCDG ZigCar RidesBus RidesFoodDealsEV ChargingZig RewardsZig ChangiComfortProtectComfortPointsFaresCabchargeSeating CapacityCustomer CharterDrive With UsTaxi DriverPHC DriverRent-A-CarTrain With UsCourse InformationRegistrationEnquiryPromotionsAdvertiseAbout UsProfileMilestonesNewsSustainabilityComfortUnitedFAQsCareersContactDownload App,407,<error>,<error>
PERSONAL DATA,Personal Data,100.0,443,main,Personal Data Protection And Privacy PolicyVersion Date: 7 October 2021 (v1.5.1)The privacy of your Personal Data is important to us and we are committed to accord the information the due level of care in compliance with the Personal Data Protection Act of Singapore (the “Act”).,279,<generic>,<what>
PERSONAL DATA,Personal Data,100.0,443,main,"By interacting with us, submitting information to us, using, purchasing or signing up for any promotions or goods or services offered by us, you agree and consent to ComfortDelGro Corporation Limited (“CDG”), its related corporations and affiliates, (collectively referred to herein as “CDG Group”, “us”, “we” or “our”), as well as our respective representatives collecting, using, disclosing and sharing amongst themselves your Personal Data, and disclosing such Personal Data to CDG’s authorised service providers and relevant third parties in the manner set forth in this Personal Data Protection and Privacy Policy (“Policy”).",630,<generic>,<what>
PERSONAL DATA,Personal Data,100.0,443,main,"For the avoidance of doubt, this Policy applies to our customers (including our customers’ insured persons), passengers, agents, vendors, suppliers, partners, contractors and service providers (collectively“you”, “your” or “yours”). In addition, this Policy will also provide you with more information on the basis upon which we may lawfully collect, use, and/or disclose your Personal Data without your consent, where permitted by applicable law.",447,<generic>,<what>
PERSONAL DATA,Personal Data,100.0,443,main,"This Policy supplements but does not supersede nor replace any other consents you may have previously provided to us in respect of your Personal Data, and any consents you may have provided in connection with this Policy are cumulative and additional to any rights which we may have under applicable law to collect, use or disclose your Personal Data.PERSONAL DATAIn this Policy, “Personal Data",394,<generic>,<what>
PERSONAL DATA,Personal Data,100.0,443,main,"” refers to any personal data, as defined under the Act, obtained by us in the course of and as a result of the provision of any products and services by us to you. Depending on the nature of your interaction with us, such Personal Data collected, used and disclosed to us may include, but not limited to, your name, mailing address, telephone number(s), personal email address, NRIC number, payment-related information, location data (such as your geographical location) your images taken by us, transactional data, and any other information (including without limitation information relating to any individual) which you may have provided in any form to us.",659,<generic>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"COLLECTION OF PERSONAL DATAPersonal Data may be collected from you in a number of ways, such as, but not limited to:when you use our products and/or services;when you visit us in our service centres, any of our transportation platforms, premises, roadshows or events hosted by us;when you ask us to provide a product or service over the telephone, social media or internet;",373,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"provide information to assess your eligibility to provide services as our driver partner (such as your driver’s license information, vehicle information and background check results (as legally permissible)); and/orwhen you use, access and/or interact with us via any of our websites, mobile applications and/or other channels (the “Platforms”).",345,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"Where you disclose your Personal Data to us, you agree to be bound by this Personal Data Protection and Privacy Policy in respect of the Personal Data collected about you.If you provide us with any Personal Data relating to a third party (e.g. information on your customers, spouse, children, parents, and/or employees), by submitting such information to us, you represent to us that you have obtained the consent of such third party to you providing us with their Personal Data for the respective purposes.",507,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"PURPOSE FOR COLLECTION, USE, AND DISCLOSURE OF PERSONAL DATAWe collect Personal Data for the purposes stated in this Policy. These purposes include, but are not limited to:providing you with our products and services, including processing requests for those products and services;engaging you to provide products and services;responding to your request or enquiries;receiving feedback and dealing with complaints and disputes;processing orders, payments, and administering accounts;",482,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"providing customer support, such as service maintenance reminders;obtaining and sending quotations from different insurance companies;communicating with you and/or any third parties (whose information is provided by you) in relation to any products and/or services we provide which are relevant to your existing relationship with us in connection with any of the purposes stated in this Policy;",394,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"offering you updated marketing and promotional packages you can benefit from, including products and services offered by our partners;product updates and upgrades;training and development, research, surveys, statistical analysis, and business strategy development;conducting due diligence checks (such as age, identity, credit and background checks), including without limitation identification/verification and information checks (where required by the Monetary Authority of Singapore (“MAS",491,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"”)), Anti-Money Laundering and Counter-Terrorism Financing Act 2006, FAA-N06 and other application legislation);detecting or preventing fraud, unlawful or improper activities;meeting or otherwise complying with all applicable laws, including without limitation compliance, audit, regulatory, and legal obligations (e.g. reporting to regulatory and industry entities), and enforcing our corporate policies and legal rights;any other purpose that may be made known by you; and/or",477,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"any other purpose relating to or reasonably necessary for any of the above.Our products and services include ride-hailing or other transportation services (“Transportation Services”). When you access or use the Transportation Services, we may access and use your location to:facilitating and processing ride-hail bookings and requests for the Transportation Services (such as to determine your pick-up location); and/ordetect and provide location-based discounts.",463,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"In addition, we may also collect, use and/or disclose your Personal Data for the following purposes if you are a customer of any of our insurance-related products and/or services, depending on the nature of our relationship:providing you and/or your insured persons with our insurance broking services, including but not limited to obtaining quotation(s) for an insurance product(s), insurance applications, to arrange for worksite and affinity schemes, to bind coverage or pay premium(s) in respect of insurance placement(s), reinsurance broking services, risk management and other consulting services;",603,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"applying or placing, issuing, managing and administering services and insurance products provided to you and/or your insured persons, including claims investigation, management, handling and settlement;issuing and administering insurance policies, including the processing of the Personal Data for underwriting purposes, payment of premiums and/or claims purposes, and for statistical, compliance, audit and regulatory purposes; and/orany other purposes relating to or reasonably necessary for any of the above.",511,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"In addition, and without prejudice to the generality of the foregoing, where permitted under applicable law, we may also collect, use, disclose and/or process your Personal Data for any of the following purposes (“Additional Purposes”):providing or marketing services, products and benefits to you, including promotions, loyalty reward, and/or similar programmes, including joint marketing and/or cross promotions with third parties;",433,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"matching or combining Personal Data with other data collected for other purposes and from other sources (including third parties) in connection with the development, customisation, provision or offering of products, services, marketing or promotions, whether by the CDG Group, our service providers, and/or other third parties;administering contests and competitions, and personalising your experience at the CDG Group’s touchpoints;",433,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"sending you details or products, services, special offers and rewards, either to our customers generally, or which we have identified may be of interest to you;",160,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"conducting market research or customer satisfaction research, or analysing and/or profiling your location, preferences, demographics, purchases, transactions, and/or behaviour so as enable us, our service providers, and/or third parties to design goods and/or services, understand customer behaviour, preferences and market trends, and to review, develop and improve the quality of goods and/or services, and/or to provide you with personalised goods and/or services (e.g. special offers and marketing programmes which may be relevant to your preferences and profile);",568,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"to enable us, insurance companies, product and other tertiary service providers to develop, identify and offer products, worksite and affinity marketing schemes and services that may interest you and/or third parties;recommending, identifying and contacting you to inform you of products and services that are or may be relevant to you, including on behalf of third parties, or sharing your personal data with such third parties or their service providers for them to collect, use, disclose or process your personal data for such purposes; and/or",546,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"collection, use, disclosure and/or processing of customer data by our business partners for data monetisation purposes.In relation to particular products or services or in your interactions with us, we may also have specifically notified you of other purposes for which we collect, use, disclose and/or process your Personal Data. If so, subject to applicable law, we shall have the right to collect, use, disclose and/or process your Personal Data for such purposes as well.",475,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,"We may for the purposes set out in this section contact you via mail (including electronic mail), telephone, SMS or other communication (text or image) applications for mobile devices, and facsimile.PLATFORMSIf you access, download or use any of our Platforms, you agree we may collect, use, disclose and/or process your Personal Data for any of the following purposes:where the Platform includes subscription services, to process your application for these services;",467,<first>,<what>
COLLECTION OF PERSONAL DATA,COLLECTION OF PERSONAL DATA,100.0,2872,main,to maintain your account with us and to ensure your access of the Platform is within the scope of your subscription;to verify and process your personal particulars and payments in relation to provision of goods and services connected to the Platform;to provide you with the goods and services which you have signed up for and to push articles to you which may be relevant to you;,379,<first>,<what>
