decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy Policy Your privacy is important to Our App Service. Our Privacy Policy covers how we collect, use, disclose, transfer, and store your information. We hope our policy is straightforward and easy-to-understand. Please take a minute to review the details of our privacy practices below.This Privacy Policy is structured as follows:1. ",340,<error>,<error>
Definitions,Definitions,100.0,343,sub,Definitions2. ,14,<error>,<error>
How We Collect Information,How We Collect Information,100.0,358,sub,How We Collect Information & ,29,<first>,<error>
How We Use Information,How We Use Information,100.0,387,sub,How We Use Information3. ,25,<first>,<error>
Third party accounts,Third party accounts,100.0,413,sub,Third party accounts & ,23,<third>,<error>
Sharing of personal data,Sharing of personal data,100.0,436,sub,Sharing of personal data4. ,27,<third>,<error>
Legal basis for data processing,Legal basis for data processing,100.0,464,main,Legal basis for data processing5. ,34,<retention>,<error>
International transfers of personal data,International transfers of personal data,100.0,499,main,International transfers of personal data6. ,43,<retention>,<error>
Children's Privacy,Children's Privacy,100.0,543,main,Children's Privacy7. ,21,<audience>,<error>
Your rights,Your rights,100.0,565,main,Your rights8. ,14,<choice>,<error>
Changes,Changes,100.0,580,main,Changes9. ,10,<change>,<error>
Contact Us,Contact Us,100.0,591,main,"Contact Us1. DefinitionsYou means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as applicable.Easyelife developer is be referred to ""We"", ""Us"" or ""Our"" in this Agreement.Application means the software program provided by Easyelife downloaded by You on any electronic device, named Music Player.2. How We Collect Information",432,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"We collect information in order to provide you with better, higher-quality, and more personalized services. We collect information by the following means:(I)When you use our email support services, we collect your correspondence in order to build up a public knowledge base, which will be available to all users of the site. Your correspondence will most likely not be used verbatim, but paraphrased in an FAQ format.",417,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"(II)The data we collect depends on the context of your interactions with us, the choices you make, including your privacy settings, and the products and features you use. The data we collect can include SDK/API/JS code version, browser, Internet service provider, IP address, platform, timestamp, application identifier, application version, application distribution channel, independent deice identifier, Android ad master identifier, network card (MAC) address, and international mobile device identification code (IMEI) The equipment model, the terminal manufacturer, the terminal device operating system version, the session start / stop time, the location of the language, the time zone and the network state (WiFi and so on), the hard disk, the CPU, and the battery use, etc.",781,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,How We Use InformationWe use the information collected through this app product: (I) to communicate with you; (II) to process your requests and transactions; (III) to improve the app; (IV) to customize the services and/or products we provide to you; (V) to assist with our product and service development; (VI) to perform marketing analysis; and (VII) for other purposes related to our business.3. Third party accounts,418,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"Our App Service does not store any other third part service passwords. Your account information is not disclosed to this app and you are free to cancel any of your social networking website connections with this app at any time. Sharing of personal dataTo improve our product and provide you better service, we also share personal data with vendors or agents working on our behalf for the purposes described in this privacy policy. For example, companies we've hired to provide data analytical services may need collect and access to personal data to provide those functions. In such cases, these companies must abide by our data privacy and security requirements.",664,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,4. Legal basis for data processing,34,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).  ",840,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"In some instances, you may be required to provide us with Personal Data for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our App.5. International transfers of personal data",260,<contact>,<error>
Contact Us,Contact Us,100.0,591,main,"Our business may require us to transfer your Personal Data to countries outside of the European Economic Area (""EEA""), including to countries such as the People' s Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.6. Children's Privacy",464,<contact>,<error>
