decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Algoriddim » ,13,<error>,<error>
Privacy Policy,Privacy Policy,100.0,13,main,"Privacy Policy » PrivacyHomeDJ AppsDJ GearDJ SchoolSupportCompanyAlgoriddim on InstagramAlgoriddim on YoutubeAlgoriddim on FacebookAlgoriddim on TwitterCompanyCompanyJobsNewsPressTechnical SupportGeneral InquiriesPrivacy PolicyAt Algoriddim your Privacy is important to us when you visit our websites or use the services of our djay          product line. We appreciate that you put your trust in us, when you provide us your personal information.",447,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,13,main,          That’s why we would like to inform you transparently in this Privacy Policy which data we collect and how we          use it.1. ,138,<generic>,<error>
Data Controller,Data controller,100.0,621,main,"Data controlleralgoriddim GmbHlegally represented by the managing director Karim MorsyKöniginstr. 33, 80539 Munich, GermanyEmail:info@algoriddim.com2. ",151,<generic>,<error>
What Data We Collect and What We Use It For,What data we collect and what we use it for,100.0,778,main,"What data we collect and what we use it forDepending on which of our services you use, we collect and process different data. In the following we will          inform you which data we collect when you use the respective service.2.1 ",233,<first>,<what>
Visiting Our Websites,Visiting our websites,100.0,1014,sub,"Visiting our websitesWhen you visit our website, we only collect the information that your browser provides to us. This includes,          but is not limited to, your IP address, the date and time of the request, transferred data volume, web          browser, operating system, language and version of the browser. We use the data to provide you a better          experience when visiting our website based on our legitimate interest in optimizing the website.2.2 ",464,<first>,<how-gathered>
Using the Apps of Our DJay Product Line,Using the apps of our djay product line,100.0,1483,sub,"Using the apps of our djay product lineWhen you use one of our apps we collect data from the device on which you installed our app. In particular,          we collect the hard- and software configuration of your device, your IP-address, your device ID and          advertisement ID (only mobile devices), your app settings and functions used, the frequency, time and duration          of your usage and error notifications. We use your data based on the fulfilment of our contractual duties to",493,<first>,<how-gathered>
Using the Apps of Our DJay Product Line,Using the apps of our djay product line,100.0,1483,sub,          provide you the services requested.2.3 ,49,<first>,<how-gathered>
Further Data Processing,Further data processing,100.0,2031,sub,"Further data processingIf you contact us by email, the personal data transmitted to us in your email will be stored. The data are          only used to answer your questions.If you want to use our forum, you have to log in to a 'GetSatisfaction' account. We operate our forum with          the help of our partner getsatisfaction. Getsatisfaction provides us with your email address. Please remember          that activity on our forum is public. For more information, see the getsatisfaction privacy policy.",508,<first>,<why>
Further Data Processing,Further data processing,100.0,2031,sub,"If your licensed product contains a product key, you can voluntarily register your purchased app with us in          order to store your license data in our database. We collect your name, email address, country, zip code and          license key. In addition, you can store information about your specific usage behavior.When you register to receive an extended free trial for a TIDAL subscription through the algoriddim website,",430,<first>,<why>
Further Data Processing,Further data processing,100.0,2031,sub,"          we process your email address to send you the promo code. If you agree to receive TIDAL’s newsletter, we will          transmit your email address to ASPIRO AB (“TIDAL”). TIDAL will use your email address to send you information          about their offers. For more information see TIDAL’s Privacy Policy          underhttps://tidal.com/privacy.3. ",359,<first>,<why>
With Whom We Share Data,With whom we share data,100.0,3344,main,"With whom we share dataPersonal data is only transmitted to third parties such as service providers where necessary for the purpose          of the provision of their services. If personal data is transferred to third countries, we take appropriate          measures to ensure that these third parties comply with an adequate level of protection for personal data.We might share your data with",393,<third>,<what>
Service Suppliers,service suppliers,100.0,3742,sub,service suppliers who carry out services on our behalf,54,<third>,<how-used>
Competent Authorities,competent authorities,100.0,3797,sub,competent authorities in order to ensure compliance with applicable laws,72,<third>,<how-used>
Third Parties in the Course of a Merger or Acquisition,third parties in the course of a merger or acquisition,100.0,3870,sub,"third parties in the course of a merger or acquisition.In order to connect your Spotify account to our app as a source for your music, you agree that Spotify will          provide the app the necessary information. This includes publicly accessible information, private playlists,          subscription details, email address, saved titles, albums and shows. This information will only be processed",398,<third>,<how-used>
Third Parties in the Course of a Merger or Acquisition,third parties in the course of a merger or acquisition,100.0,3870,sub,"          within the app on your device and not be transferred to our servers. The data is used by the app to provide          you the services requested based on the fulfilment of our contractual duties.If you purchase the app through the online store via our website, the order will be processed by the service          provider FastSpring. To place an order in our website online store FastSpring will process your name, address,",432,<third>,<how-used>
Third Parties in the Course of a Merger or Acquisition,third parties in the course of a merger or acquisition,100.0,3870,sub,"          email address and payment data. For more information, see the FastSpring privacy policy.4. ",101,<third>,<how-used>
When We Delete Data,When we delete data,100.0,4810,main,"When we delete dataStored personal data shall be deleted if you revoke your consent to store your data, if your information is          no longer required to achieve the purpose pursued by storing your data or if the storage of your data is /          becomes inadmissible for other legal reasons.The data retention period changes on the basis of circumstances such as: the type of data, reason for          collection and processing, and relevant legal requirements.5. ",470,<retention>,<when>
Newsletter,Newsletter,100.0,5286,main,"NewsletterIf you would like to read about the latest and greatest on our djay product line you can sign up to our          newsletter.By registering (via a double opt-in process) for the newsletter, you agree to receive the newsletter. The          data collected will only be used to send the newsletter. Our newsletter is sent via Mailchimp. Please note          that Mailchimp may transfer personal data outside of the EU. Please contact Mailchimp with any questions or          concerns about this.",502,<choice>,<how-used>
Newsletter,Newsletter,100.0,5286,main,"You may revoke your consent to receive the newsletter and the collection and storage of data associated          therewith at any time. You can revoke your consent by followingthis link,          or by using a link in the newsletters, or by an informal note to algoriddim GmbH, Königinstr. 33, 80539          Munich, Germany, or by email toinfo@algoriddim.com.6. ",363,<choice>,<how-used>
Cookies and Other Technologies,Cookies and other technologies,100.0,6166,main,Cookies and other technologiesWe use temporary session cookies and permanent cookies. Cookies are text files that are stored on your device          which enable analysis of the use of the app. We use cookies and other data collection tools to capture data          that helps us to personalize and optimize our services.6.1 ,325,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"Cookies we use on our website6.1.1 Google AnalyticsWe use “Google Analytics”, a web analysis service of Google Inc., 1600 Amphitheatre Parkway, Mountain View,          CA 94043, United States of America (hereinafter referred to as: “Google""). Google uses cookies, i.e., small          text files that are stored on your end device which permit analysis of your use of our website. The          information produced by the cookie regarding usage of our website is usually transferred to a server of Google",504,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          in the United States of America and saved there. If anonymization of the IP address transmitted by the cookie          is activated on the website (“IP Anonymization”), your IP address will be shortened by Google within the          Member States of the European Union or in other states party to the Agreement on the European Economic Area.          Only in exceptional circumstances, will your full IP address be transferred to a server of Google in the",465,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          United States of America and abbreviated there. Google will use this information to evaluate your use of our          website on our behalf, to compile reports on the website use, and to render further services connected to          website use and internet use vis-à-vis us. While doing so, pseudonymous usage profiles can be compiled from          the processed data. The IP address transmitted using Google Analytics will not be combined with any other data",470,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          of Google. We use Google Analytics only with the activated IP Anonymization described above. This means that          your IP address will be further processed only after being shortened by Google. In this way, reference to a          person can be avoided.You can prevent storage of the cookies produced by Google Analytics by altering the corresponding settings in          your web browser. Please note that, in this case, you may be unable to use all functions of our website. If",493,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          you want to prevent collection of the data generated by the cookie and reference to your user behavior          (including your IP address) and processing of this data by Google, you can click here to opt-out or download          and install the web browser plug-in available under the following link: tools.google.com/dlpage/gaoptout.You can find further information concerning terms of use and data protection          athttps://www.google.com/analytics/terms/gb.htmland",482,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"https://policies.google.com/?hl=en.6.1.2 Google Tag ManagerWe use “Google Tag Manager”, a service of Google Inc. Google Tag Manager allows us to manage web page tags          from a single interface. The tool Google Tag Manager, which implements the tags, is a cookie-free domain and          does not collect any personal data itself. Google Tag Manager triggers other tags that may collect data.",397,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          Google Tag Manager does not access this data. If deactivated at domain or cookie level, the de-activation will          remain in effect for all tracking tags implemented with Google Tag Manager.6.1.3 Facebook Custom AudiencesWe use “Facebook Custom Audiences”, a remarketing service of Facebook Inc., 1601 S California Ave, Palo Alto,          California 94304, United States of America (hereinafter designated as: “Facebook”). Facebook Custom Audiences",464,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          enables us to display interest-based advertisements, so-called ""Facebook ads"", to visitors of our website when          they visit the social network Facebook or other websites that also use Facebook Custom Audiences. By using          ""Facebook Custom Audiences"", your web browser automatically establishes a direct connection to the Facebook          server. We have no control over the extent and further use of data collected through Facebook Custom",463,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          Audiences. To the best of our knowledge, Facebook receives information that you have visited the relevant part          of our website or clicked on an ad on our website. If you have a Facebook account and are registered, Facebook          can associate the visit with your user account. Even if you are not registered with Facebook or have not          logged in, Facebook may obtain and store your IP address and other identifying information.",455,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,Facebook Custom Audiences can be deactivated by logged-in users          athttps://www.facebook.com/settings/?tab=ads#_. Please note that this setting will be          deleted if you delete your cookies.Please visit the following pages for further information concerning the purpose and scope of the data          collection and Facebook's further processing and use of the data as well as your configuration options to          protect your privacy:https://www.facebook.com/ads/website_custom_audiences/,504,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"https://www.facebook.com/about/privacy/6.1.4 Facebook ConnectWe use “Facebook Connect”, a service of Facebook Inc. Facebook Connect makes it easier to register for          services on the internet. Instead of using a registration form on our website, you can enter your login data          for Facebook and then use our services. By using ""Facebook Connect"", your web browser automatically          establishes a direct connection to the Facebook server. You will be redirected to the Facebook page to log in.",510,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          There you can log in with your user data. This will link your Facebook account to our service. We have no          control over the extent and further use of data collected through Facebook's use of Facebook Connect. To the          best of our knowledge, Facebook receives information that you have visited the relevant part of our website or          clicked on an ad on our website. If you have a Facebook account and are registered, Facebook can associate the",473,<tracking>,<how-used>
Cookies We Use on Our Website,Cookies we use on our website,100.0,6495,sub,"          visit with your user account. Even if you are not registered with Facebook or have not logged in, Facebook may          still obtain and store your IP address and other identifying information.You can prevent the processing of the above information by Facebook by using our registration form and not          using Facebook Connect. You can revoke your consent at any time. The legality of the data processing already          carried out remains unaffected by the revocation.6.2 ",490,<tracking>,<how-used>
Technologies We Use in Our Apps,Technologies we use in our apps,100.0,12734,sub,"Technologies we use in our apps6.2.1 FirebaseWe use Firebase, a service of Google Inc. (hereinafter referred to as: “Firebase”). Firebase allows us to          carry out analysis on information which is gathered by our apps. Device information and other information          which we gather is provided to Google in order to enable them to carry out data analysis.For further information on how Google's Firebase analytics tool uses data, please see the site ""How Google",470,<tracking>,<how-used>
Technologies We Use in Our Apps,Technologies we use in our apps,100.0,12734,sub,"          uses data when you use our partners' sites or apps"", (located          athttps://policies.google.com/technologies/partner-sites).6.2.2 Facebook App EventsWe use the Facebook SDK service called “Facebook App Events”, a service by Facebook Inc. (hereinafter          referred to as: “Facebook App Events”). Facebook App Events helps us to evaluate the reach of our advertising          campaigns and use of Facebook SDK. Facebook provides us with an aggregated analysis of user behavior with our",503,<tracking>,<how-used>
Technologies We Use in Our Apps,Technologies we use in our apps,100.0,12734,sub,"          app.For more information, please seehttps://www.facebook.com/about/privacy/.6.2.3 SentryWe use Sentry, a service by Functional Software, Inc. (hereinafter referred to as: “Sentry”), to track errors          that occur within our apps. For this purpose, certain information about the error such as device type,          operating system version, and some technical data about the device is sent to Sentry.For more information, please seehttps://sentry.io/privacy.6.2.4 CloudKit",486,<tracking>,<how-used>
Technologies We Use in Our Apps,Technologies we use in our apps,100.0,12734,sub,"We use Apple CloudKit, a service by Apple Inc., One Apple Park Way, Cupertino, California, USA, 95014          (hereinafter referred to as: “CloudKit”). CloudKit enables us to sync data between your Apple devices (iPhone,          iPad and Apple Watch). Your data is stored in a private database, which is encrypted with an account-based          key. Therefore, we do not have access to any data stored in your iCloud account. We also do not have access to",457,<tracking>,<how-used>
Technologies We Use in Our Apps,Technologies we use in our apps,100.0,12734,sub,"          your Apple ID — only a unique identifier that is limited in scope to just our app. It is not possible to track          your identity between apps with this identifier.You can revoke access to iCloud and delete all your data in the iOS Settings app on your iOS device.For more information, see Apple’s privacy policy:https://www.apple.com/legal/privacy.7. ",366,<tracking>,<how-used>
How We Protect Your Data,How we protect your data,100.0,15052,main,"How we protect your dataWe will protect your personal data from risks associated with data processing, particularly unauthorized          access, use or disclosure. We maintain appropriate technical and organizational measures for this purpose8. ",246,<security>,<how-used>
Your Rights,Your rights,100.0,15301,main,Your rights8.1 ,15,<choice>,<other>
Right to Withdraw Consent,Right to withdraw consent,100.0,15317,sub,Right to withdraw consentYou have the right to withdraw the consent that you have given to process your personal data at any time with          effect for the future.Withdrawal does not affect the lawfulness of the processing based on your consent which has occurred up until          revocation.8.2 ,300,<choice>,<other>
Right of Access,Right of access,100.0,15622,sub,"Right of accessYou have the right to demand information concerning your stored personal data free of charge. At your          request, this information can also be provided electronically.8.3 ",192,<choice>,<other>
"Right to Rectification, Erasure and Restriction of Processing","Right to rectification, erasure and restriction of processing",100.0,15817,sub,"Right to rectification, erasure and restriction of processingYou have the right to demand the rectification and the erasure of, or the restriction of the processing of          your personal data. However, if your data is erased or blocked, you can no longer use the relevant          services.Your right to erasure can be precluded by statutory retention obligations.8.4 ",372,<choice>,<other>
Right to Data Portability,Right to data portability,100.0,16194,sub,"Right to data portabilityYou have the right for us to provide you or other controllers, in machine-readable form, with data which we          process in automated processes or to the processing of which you have agreed.8.5 ",223,<choice>,<other>
Enforcement of Rights,Enforcement of rights,100.0,16420,sub,"Enforcement of rightsYou can exercise your rights by informal communication to algoriddim GmbH, Königinstr. 33, 80539 Munich,          Germany or by email toinfo@algoriddim.com.Should you have a complaint, you may also contact the competent supervisory authority for data          protection.As of: February 2022Sign up for our newsletterI would like to read about the latest and greatest on the djay product line by Algoriddim.",428,<access>,<other>
Enforcement of Rights,Enforcement of rights,100.0,16420,sub,"            If I should change my mind, I can unsubscribe at any time. Further information can be found in            theprivacy policy.DJ Appsdjay Pro for Macdjay Pro for Windowsdjay for iOSdjay for AndroidNeural Mix ProDJ GearDJ ControllersDJ SchoolDJ TutorialsCompanyAboutJobsNewsPressSupportContact UsFAQsCommunityDJ Software and DJ Apps | AlgoriddimAlgoriddim on InstagramAlgoriddim on YoutubeAlgoriddim on FacebookAlgoriddim on Twitter© 2023 algoriddim GmbH•All rights reserved •Imprint•Privacy Policy•",508,<access>,<other>
Enforcement of Rights,Enforcement of rights,100.0,16420,sub,"PatentsMac OS, Mac, iPad, iPhone, iPod touch, iTunes, iTunes Store, and AirPlay are trademarks of Apple Inc,          registered in the U.S and other countries.Multi-Touch is a trademark of Apple Inc.",200,<access>,<other>
