decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Notice | Pokemon.comLog InHomePokédexVideo Games & AppsTrading Card GameTrading Card GamePokémon TCG OnlineTCG Online LeaderboardsPokémon TVPlay! Pokémon EventsPlay! Pokémon EventsPlay! Pokémon EventsPlay! Pokémon EventsPlay! Pokémon EventsPlay! Pokémon EventsEvent LocatorPokémon LeaguePokémon Championship SeriesChampionship PointsChampionship Rating and RankingsPrerelease TournamentsAbout Play! PokémonAbout Play! PokémonPlay! PointsRules & ResourcesPlay! Pokémon GlossaryVideo Game Glossary,503,<error>,<error>
,,-1.0,0,,"Parents GuideOrganize EventsPlay! Pokémon LeaderboardsNewsLog InProfileLog OutInformationCustomer ServiceAbout Our CompanyParents' Guide to PokémonPrivacy NoticeCookie PageTerms of UseLegal informationSecurityCareersPrivacy NoticeLast updated April 25, 2022",257,<error>,<error>
Our Privacy Commitment,Our Privacy Commitment,100.0,807,main,"Our Privacy CommitmentPokémon respects your privacy rights and recognizes theimportance of protecting your personal information (or “personal data”). OurPrivacy Notice describes the kinds of personal information we collect, why wecollect it, how we share it, and choices we give you.We also recognize the need to provide additional protectionsfor kids who visit and/or use our Services. To learn about privacy protectionsfor kids, read Pokémon'sKids' Privacy Notice.",466,<generic>,<error>
Our Privacy Commitment,Our Privacy Commitment,100.0,807,main,"Pokémon is a valid licensee, and participating member ingood standing, of the Children's Advertising Review Unit's (“CARU”) COPPA SafeHarbor Program (“CARU Safe Harbor”). CARU conducts independent audits of ourServices and uses other enforcement and accountability mechanisms in itscertification process. Services bearing the CARU Safe Harbor icon meetestablished online information collection, use, and disclosure practices incompliance with applicable privacy laws and best practices.",486,<generic>,<error>
Our Privacy Commitment,Our Privacy Commitment,100.0,807,main,"DISCLAIMER: Although CARU does not monitor non-U.S. basedServices or PokemonCenter.com, Pokémon takes steps to confirm that non-U.S.based Services and PokemonCenter.com follow the applicable data collectionguidance and principles of CARU Safe Harbor, including adherence to regulationsin the European Union (“EU”) and other territories outside of the United States(“U.S.”).TABLE OF CONTENTSPrivacy Notice",404,<generic>,<error>
What does this Privacy Notice cover?,What does this Privacy Notice cover?,100.0,2188,main,What does this Privacy Notice cover?,36,<generic>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,What personal information is collected about you?How is your personal information used?How is your personal information shared?How long do we keep your personal information?What choices do you have about processing your personal information?What steps do we take to safeguard your personal information?Product-specific data processing detailsInformation for individualsHow to contact us about your personal information and this Privacy NoticeCARU's COPPA Safe Harbor ProgramCalifornia Privacy Rights,499,<first>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,"How will you know if we amend this Privacy Notice?Supplemental Kids' Privacy NoticeWhat types of information do we collect about kids?How do we use and share the personal information that we collect from kids?How do we notify and obtain consent from parents for the collection of personal information from their kids?How can parents access, change, or delete personal information about their kids?How will we notify parents if our Kids' Privacy Notice changes?CARU's COPPA Safe Harbor Program",492,<first>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,"1. What does this Privacy Notice cover?Our Privacy Notice applies to the collection and processingof personal information by The Pokémon Company International, Inc. and oursubsidiaries and affiliated companies acting on our behalf (collectively“Pokémon” or “we”, “us”, or “our”). This Privacy Notice applies only topersonal information collected about you as a consumer through the Pokémonnetwork of websites (for example, Pokemon.com and PokemonCenter.com), as well",466,<first>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,"as apps, features, services, events, and communications provided by Pokémonwhere this Privacy Notice is posted (“Services”). This notice does not apply tohuman resources data or the “Pokémon Careers” website.Our international affiliates and third-party websites orapps that our Services link to, or with whom we may have a presence, or withwhom we may license use of our trademarks and copyrights, may collect and usepersonal information for their own purposes. Where they do so, their respective",496,<first>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,"privacy notices apply. Please review the respective terms and privacy noticesof these entities to learn how they process your personal information. Forexample, Pokémon GO is developed and distributed by Niantic, Inc. Pleasevisithttps://nianticlabs.com/privacy/pokemongo/en/for informationabout how Niantic, Inc. processes your data.2. What personal information is collected about you?We don't require personal information to use many of our",440,<first>,<what>
What personal information is collected about you?,What personal information is collected about you?,100.0,2225,main,"Services. If you choose not to disclose personal information, however, you willnot be able to enjoy certain features of our Services.",133,<first>,<what>
Information you provide to us,Information you provide to us,100.0,4795,sub,"Information you provide to usThe types of personal informationwe collect directly from you include, for example:Contact information: such as your first and last name, email address, telephone number, postal address, and non-Pokémon and Pokémon account IDs.Content and files: data and content you share or upload, such as photos (including any metadata included in your photos and content).",389,<first>,<information you provide to us>
Information you provide to us,Information you provide to us,100.0,4795,sub,"Payment information: for example, credit card numbers or financial account information if you purchase a product or service from us or claim a Play! Pokémon scholarship.Demographic information: information about you tied to your personal information, such as your age and/or date of birth, gender, country/region of residence, hobbies, and toy and game preferences.",365,<first>,<information you provide to us>
Information we collect automatically,Information we collect automatically,100.0,5556,sub,"Information we collect automaticallyWe automatically collect certain information when you useour Services. For example:Identifiers and device information: such as your device type, operating system type, browser type, device ID, Internet Protocol (IP) address, and other software including type, version, language, settings, and configuration. Our website and online services store and retrieve data using cookies set on your device, as further described in ourCOOKIE PAGE.",473,<first>,<information we collect automatically>
Information we collect automatically,Information we collect automatically,100.0,5556,sub,"Usage data: such as what website you were on that brought you to our website, when you used our Services and for how long, what pages and content you accessed, and features you used on our Services.Geolocation data: with your consent, the Services may access precise geolocation data on your mobile device to enable features and deliver content based on your current location.",376,<first>,<information we collect automatically>
Information we collect automatically,Information we collect automatically,100.0,5556,sub,"Customer support center calls: In the United States, calls to our customer support centers may be recorded for quality assurance. You will be informed before being connected.",174,<first>,<information we collect automatically>
Information we create or generate,Information we create or generate,100.0,6588,sub,"Information we create or generateWe derive other information from the other data we collectabout you, and we may combine this with other personal information to generateinformation about your likely preferences or other characteristics(“inferences”). For example, we infer your general location from your IPaddress.",315,<first>,<information we create or generate>
Information we obtain from third-party sources,Information we obtain from third-party sources,100.0,6909,sub,"Information we obtain from third-party sourcesIn limited circumstances, we also obtain information fromthird parties. We protect information obtained from third parties according tothe practices described in this statement, plus any additional restrictionsimposed by the source of the information. These third-party sources include,for example:Non-Pokémon account operators: please seePlay! Pokémonsection below;",412,<first>,<information we obtain from third-party sources>
Information we obtain from third-party sources,Information we obtain from third-party sources,100.0,6909,sub,"Mobile Platforms: when you purchase our apps, we receive information from the app stores and other mobile platform providers about you that is limited to username or screen name and/or device ID and the fact a purchase was made, but no other sensitive or financial information, unless you authorize the mobile platform providers to provide us additional information;",366,<first>,<information we obtain from third-party sources>
Information we obtain from third-party sources,Information we obtain from third-party sources,100.0,6909,sub,"Service Providers: third parties may collect any of the categories of personal information described above to provide services on our behalf, including to help us determine your device's general location based on its IP address to customize certain products to your location, provide you a more convenient experience, and provide additional security measures to protect our Services; and",387,<first>,<information we obtain from third-party sources>
Information we obtain from third-party sources,Information we obtain from third-party sources,100.0,6909,sub,"Social Networks: where the information, including your name, screen name, and content you post, is publicly available to us, we may use such data for purposes such as measuring public reaction to the Services and to Pokémon.Cookies and TrackingOur websites use a variety of technical methods forcollecting and tracking device information and usage data, including webbeacons, cookies, local storage, and device IDs. Please see ourCOOKIE PAGEfor more",449,<first>,<information we obtain from third-party sources>
Information we obtain from third-party sources,Information we obtain from third-party sources,100.0,6909,sub,information on how we use cookies and similar technical methods.3. ,67,<first>,<information we obtain from third-party sources>
How is your personal information used?,How is your personal information used?,100.0,8609,main,"How is your personal information used?We use your personal information to the extent reasonablynecessary to fulfill your requests in performing our contract with you, orbased on consent where we have requested it or where required by law, and forour legitimate business objectives, including for the following businesspurposes:",327,<first>,<how-used>
How is your personal information used?,How is your personal information used?,100.0,8609,main,"Business Operations: to provide you with and operate, maintain, optimize, and improve our products, services, operations, and the security of our Services, including to perform operational tasks such as billing, accounting, communicating, and fulfilling your transactions for products and services.Product and Service Delivery: to personalize content and experiences on our Services, including providing you recommendations based on your preferences;",450,<first>,<how-used>
How is your personal information used?,How is your personal information used?,100.0,8609,main,"Marketing: to deliver and personalize your notifications, communications, newsletters, advertisements, offers, event notices, and promotions for products and services of Pokémon and our third-party partners;Product Improvement, Development, and Research: to develop information to understand you based on demographics, your activity on our Services, responses to surveys, or activity on third-party websites and applications, including for purposes of troubleshooting and improving our Services; to conduct market research and perform statistical, demographic, and marketing analyses of users of our Services and their purchasing patterns;",639,<first>,<how-used>
