decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
PRIVACY NOTICE,PRIVACY NOTICE,100.0,0,main,"PRIVACY NOTICELast updatedNovember 02, 2023Thank you for choosing to be part of our community atSCOREBOOT MOBILE(""Company,"" ""we,"" ""us,"" or ""our""). We are committed to protecting your personal information and your right to privacy. If you have any questions or concerns about this privacy notice or our practices with regard to your personal information, please contact us atsupport@scoreboot.com.This privacy notice describes how we might use your information if you:Download and use our mobile application—",507,<generic>,<error>
PRIVACY NOTICE,PRIVACY NOTICE,100.0,0,main,"Game BoosterEngage with us in other related ways â€• including any sales, marketing, or eventsIn this privacy notice, if we refer to:""App,"" we are referring to any application of ours that references or links to this policy, including any listed above""Services,"" we are referring to ourApp,and other related services, including any sales, marketing, or events",359,<generic>,<error>
PRIVACY NOTICE,PRIVACY NOTICE,100.0,0,main,"The purpose of this privacy notice is to explain to you in the clearest way possible what information we collect, how we use it, and what rights you have in relation to it. If there are any terms in this privacy notice that you do not agree with, please discontinue use of our Services immediately.Please read this privacy notice carefully, as it will help you understand what we do with the information that we collect.",420,<generic>,<error>
TABLE OF CONTENTS,TABLE OF CONTENTS,100.0,1318,main,TABLE OF CONTENTS,17,<generic>,<error>
1. WHAT INFORMATION DO WE COLLECT?,1. WHAT INFORMATION DO WE COLLECT?,100.0,1336,main,1. WHAT INFORMATION DO WE COLLECT?2. HOW DO WE USE YOUR INFORMATION?3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?4. WHO WILL YOUR INFORMATION BE SHARED WITH?5. IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?7. HOW LONG DO WE KEEP YOUR INFORMATION?8. WHAT ARE YOUR PRIVACY RIGHTS?9. CONTROLS FOR DO-NOT-TRACK FEATURES10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?11. DO WE MAKE UPDATES TO THIS NOTICE?12. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,505,<first>,<error>
1. WHAT INFORMATION DO WE COLLECT?,1. WHAT INFORMATION DO WE COLLECT?,100.0,1336,main,"13. HOW CAN YOU REVIEW, UPDATE OR DELETE THE DATA WE COLLECT FROM YOU?1. WHAT INFORMATION DO WE COLLECT?",104,<first>,<error>
Personal information you disclose to us,Personal information you disclose to us,100.0,1959,sub,"Personal information you disclose to usIn Short:We collect personal information that you provide to us.We collect personal information that you voluntarily provide to us when youexpress an interest in obtaining information about us or our products and Services, when you participate in activities on theAppor otherwise when you contact us.The personal information that we collect depends on the context of your interactions with us and theApp",442,<error>,<error>
Personal information you disclose to us,Personal information you disclose to us,100.0,1959,sub,", the choices you make and the products and features you use. The personal information we collect may include the following:Payment Data.We may collect data necessary to process your payment if you make purchases, such as your payment instrument number (such as a credit card number), and the security code associated with your payment instrument. All payment data is stored byGoogle Pay. You may find their privacy notice link(s) here:",436,<error>,<error>
Personal information you disclose to us,Personal information you disclose to us,100.0,1959,sub,"https://payments.google.com/payments/apis-secure/u/0/get_legal_document?ldo=0&ldt=googlepaytos&ldl=und.All personal information that you provide to us must be true, complete and accurate, and you must notify us of any changes to such personal information.",255,<error>,<error>
Information automatically collected,Information automatically collected,100.0,3109,sub,"Information automatically collectedIn Short:Some information — such as your Internet Protocol (IP) address and/or browser and device characteristics — is collected automatically when you visit ourApp.We automatically collect certain information when you visit, use or navigate theApp",283,<error>,<error>
Information automatically collected,Information automatically collected,100.0,3109,sub,". This information does not reveal your specific identity (like your name or contact information) but may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about how and when you use ourAppand other technical information. This information is primarily needed to maintain the security and operation of ourApp, and for our internal analytics and reporting purposes.",512,<error>,<error>
Information automatically collected,Information automatically collected,100.0,3109,sub,"The information we collect includes:Log and Usage Data.Log and usage data is service-related, diagnostic, usage and performance information our servers automatically collect when you access or use ourAppand which we record in log files. Depending on how you interact with us, this log data may include your IP address, device information, browser type and settings and information about your activity in theApp",410,<error>,<error>
