decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy PolicyNewsNews HomeTulsa Race MassacreSomething GoodOklahoma Media CenterAC Covers DCCrimeGathering PlaceEducate OklahomaCoronavirusPoliticsCovering the CapitolAbout Your RetirementSpecial CoverageOklahoma EarthquakesEventsWeatherWeather HomeBob Mills Weather CenterNextGen Live RadarNational RadarWatches & WarningsLucky Star SKYCAMSBob Mills SkyNews 9 HDThe Storm ChasersDavid's Wild Weather CampJed's Bus Stop ForecastLake LevelsTrafficWeather AppWeather 101David's Storm MapSportsSports HomeWCWSOUOSU,512,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"TUORUThunderFord Sports BlitzOur State, Our HeismanHigh School FootballScores & SchedulesAthlete of the WeekPlay of the WeekSpirit StickOklahoma's Own OriginalsHomeWeather VaultTulsa Race Massacre: 100 Years LaterWe Remember: 25 Years LaterThe Storm ChasersMy Daughter's MurderOklahoma TogetherSomething GoodTrips On A TankfulAhead of the StormHoliday Adventures Week: 2020State Fair StoriesFirst and FootballSummer StaycationsSpecial ReportsRed Dirt DiariesVideoVideo HomeContestsContests HomeText & WinRecipes",511,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Recipes HomeAbout UsAbout Us HomeMeet the News TeamProductsAdvertise with UsFood for KidsTV ScheduleNOW Cable ListingsNews 9 PlusSeen OnSeen OnLinks MentionedWomen's History MonthDaily PledgeOklahoma TogetherJob ListingsBrand Focus HomeBrand FocusCareersJob ListingsBrand FocusBrand FocusAccountSign UpLog InNewsWeatherVideosSports|Trending:Back To SchoolSunbeam12P°0Trending:Back To SchoolSunbeamBreaking News:  Endangered Missing Advisory Activated For Norman 23-Year-OldPrivacy Policy,487,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"It is the Griffin Media station affiliates (the ""station"") policy to respect your privacy regarding any information we may collect while operating this site (the “website”). We are committedTuesday, December 4th 2018, 2:10 pmBy:News On 6",237,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"It is the Griffin Media station affiliates (the ""station"") policy to respect your privacy regarding any information we may collect while operating this site (the “website”). We are committed to protecting your personal information and your right to privacy. If you have any questions or concerns about this notice, or our practices with regards to your personal information, please contact us at websupport@griffin.news. However, while the security of your personal information is important to us, no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your personal information, we cannot guarantee its absolute security.",724,<generic>,<error>
INFORMATION WE COLLECT,INFORMATION WE COLLECT,100.0,2590,main,INFORMATION WE COLLECT,22,<generic>,<what>
"Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.","Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.",100.0,2613,sub,"Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website. This information does not reveal your identity, but may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about how and when you use our website and other technical information. This information is primarily needed to maintain the security and operation of this website, and for our internal analytics and reporting purposes.",615,<first>,<how-gathered>
"Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.","Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.",100.0,2613,sub,"The website does not knowingly solicit data from or market to children under the age of 13. By using the website, you affirm you are at least 13 years old, or that you are the parent or guardian of such a minor and consent to such minor dependent’s use of the website. If we learn that personal information from users less than 13 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become aware of any data we have collected from children under age 13, please contact us at",569,<first>,<how-gathered>
"Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.","Using cookies, and similar technologies, the Station automatically collects certain information when you visit, use or navigate the website.",100.0,2613,sub,websupport@griffin.news.,24,<first>,<how-gathered>
HOW WE USE COLLECTED INFORMATION,HOW WE USE COLLECTED INFORMATION,100.0,3825,main,HOW WE USE COLLECTED INFORMATION,32,<first>,<why>
