decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Online dating to meet your match in real lifeAboutEventsPressEnter CodeLog In,77,<error>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,Privacy StatementWELCOME TO INNER CIRCLEPrivacy Statement inDutch(Netherlands)Your privacy is important to us. We comply with the General Data Protection Regulation (GDPR) and other relevant legislation on the protection of Personal Data (collectively referred to asPrivacy Legislation,285,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"). In this Privacy Statement you can read which Personal Data we process and how we store, protect and use your Personal Data. Furthermore, you can read for which purposes and on which legal grounds we process your Personal Data and how you can exercise your privacy rightsThis Privacy Statement applies to all your use of the exclusive online dating platform, Inner Circle (available as a mobile app and also accessible viawww.theinnercircle.coandm.theinnercircle.co",467,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"), and all the services that we offer via thisAppand thisWebsite, among which our member events. Hereinafter, altogether, our Services.At the bottom of this statement, you can find information on thecookieswe use on the Website.Personal DataIn this Privacy Statement, yourPersonal Datarefers to all information by which a person can be identified, directly or indirectly. This definition is in accordance with the Privacy Legislation.Are you younger than eighteen years old?",474,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"If you are younger than eighteen years old, you cannot make use of our App and Website.Mandatory informationWhen you engage our Services, it may be legally or contractually required that you provide us with certain Personal Data, as indicated with a (*) in the following clauses. For example, we need your name, username and at least one picture to provide you with an active account. Where you do not provide us with such information, this will usually imply that we will not be able to provide you with specific Services or perform part of our agreement with you",564,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"Which Personal Data do we process?Before you can use our dating platform, we will ask you to register and create your personal Inner Circle account(Account). In this respect, you are invited to provide us:Your first name and last name;Your email address;Your age/date of birth;Your job/function;One (or more) clear picture(s) of you.",333,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"You can create your Account through Facebook or LinkedIn account. These platforms will share with us some (personal) data you have shared with said platforms - such as your Account name, pictures, gender, wall posts and friend information. You may choose to exclude some of the personal data from being shared with us.",318,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"After creating your Account, you will be put on our waiting list for approval. Only after you are approved as a member of Inner Circle, your Account will be visible to other members. While still on our waiting list, we save the Personal Data you have provided us with. If you want to be removed from our waiting list and want us to erase your Personal Data - please send us an email viasupport@theinnercircle.co.",412,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"After your Account has been approved, you can complete your Account with the following information (all optional):A description of yourself;Geolocation and residence;Nationality;Education;Job title and industry;Height and weight;Whether you smoke:Whether you have children;Date ideas, favourite spots, travel plans, hobbies and interests;Preferences regarding matches/potential partners, such as sexual preference, age, height and weight, location, education, smoking, children, nationality and working sector.",510,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,83,main,"If you make use of our paid Services, we use an external payment service provider to process certain payment details. Payment details are not stored by us.If you download the App on an Apple device, you can only purchase a subscription through the Appstore, paid to Apple. We use an Apple token as an identifier and do not receive or process your Appstore information.",368,<generic>,<error>
