decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Shopmium        |   ,20,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21,main,"Privacy PolicyHomeOur offersHow it worksSign upLog inGet the appPrivacy PolicyCapitalized terms used but not defined in this Privacy Policy shall have the definitions ascribed to such terms in theTerms and Conditions, as applicable.When you use our services, you entrust us with some of your personal information. This privacy policy explains how we process your personal data when you use the Shopmium website and smartphone app (referred to individually as a ""Site"" and collectively as ""Sites""). This Privacy Policy sets out how our group companies, Quotient Technology Ltd, Shopmium SAS and Shopmium SRL, collect, share and use personal data, and how you can exercise your rights.",683,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,21,main,"Quotient Technology Limited, Shopmium SAS and Shopmium SRL are referred to collectively in this Privacy Policy as ""Shopmium"", ""our"", ""we"" or ""us"". This Privacy Policy applies only to information collected online by Shopmium sites and does not apply to Shopmium Activate services. Information about how your personal information is processed when using Shopmium Activate services is available in the privacy policy of Shopmium Activate's service partners. If you have any questions, comments or concerns regarding this Privacy Policy or associated actions, please get in touch using the contact details provided at the end of this document.",639,<generic>,<error>
1. Personal Information collected by Shopmium and legal basis for processing personal information,1. Personal Information collected by Shopmium and legal basis for processing personal information,100.0,1356,main,1. Personal Information collected by Shopmium and legal basis for processing personal information,97,<generic>,<error>
A. Information that we collect,A. Information that we collect,100.0,1454,sub,A. Information that we collect,30,<first>,<error>
Personal data that you share with us:,Personal data that you share with us:,100.0,1485,sub,"Personal data that you share with us:This includes your first name, surname, gender, telephone number, date of birth, email address, company, bank account information, PayPal account details, postal address, loyalty card numbers, comments and reviews, as well as any other information you choose to provide.",307,<error>,<error>
Personal data that you share with us:,Personal data that you share with us:,100.0,1485,sub,"We collect photos of receipts that you send us and the information contained in these receipts, such as items that you purchased, their price, the total cost of purchases and the store where the receipt was issued. We also collect information about Shopmium offers that you interact with and add to your Shopmium selection.",323,<error>,<error>
Personal data that we collect automatically:,Personal data that we collect automatically:,100.0,2118,sub,"Personal data that we collect automatically:We record usage data when you visit the Sites, using cookies and other trackers. We also collect technical data about your internet connection, browser and devices, location data, device number, mobile advertising identifier and IP address.",284,<error>,<error>
Personal data that we collect automatically:,Personal data that we collect automatically:,100.0,2118,sub,"Although some location data are collected automatically, you will be asked to share this information with us when you use a browser or device with a GPS connection. You can enable or disable this option in your device or browser settings at any time.",250,<error>,<error>
B. How we use the information we collect,B. How we use the information we collect,100.0,2655,sub,B. How we use the information we collectWe use your data for the following purposes:,84,<first>,<error>
1. Processing is necessary for the performance of a contract,1. Processing is necessary for the performance of a contract,100.0,2741,sub,"1. Processing is necessary for the performance of a contractWe use your data to provide services, such as:Setting up and managing your account;Sending you push notifications and emails regarding your use of our services;Making transfers to your PayPal or bank account;Responding to queries sent to our customer services team;Processing and displaying product ratings and reviews;Displaying your loyalty cards;Allowing you to receive cashback for referral and be part of the Shopmium Club;",488,<error>,<error>
1. Processing is necessary for the performance of a contract,1. Processing is necessary for the performance of a contract,100.0,2741,sub,Allowing us to verify your proof of purchase.,45,<error>,<error>
2. Processing is necessary for the purposes of Shopmium's legitimate interest,2. Processing is necessary for the purposes of Shopmium's legitimate interest,100.0,3284,sub,"2. Processing is necessary for the purposes of Shopmium's legitimate interestWe use your data in our legitimate interest, including for:Compiling marketing statistics and analyses, in order to understand how you use our services;Measuring the performance of promotional campaigns on our Sites;Measuring the performance of Shopmium promotional campaigns on third-party sites;Offering you personalised content and improving your user experience;",443,<error>,<error>
2. Processing is necessary for the purposes of Shopmium's legitimate interest,2. Processing is necessary for the purposes of Shopmium's legitimate interest,100.0,3284,sub,"Conducting surveys (e.g. customer satisfaction, feedback). These data allow us to get to know you better and provide valuable insight that can help us offer solutions that meet your needs and expectations. You may receive emails from our trusted partners, offering you the chance to participate in a survey;Fighting fraud;The purpose of collecting and keep evidence;Offering you the chance to enter in-app competitions;",419,<error>,<error>
2. Processing is necessary for the purposes of Shopmium's legitimate interest,2. Processing is necessary for the purposes of Shopmium's legitimate interest,100.0,3284,sub,"Creating a user profile (profiling). To do this, we analyse data that you share with us or generate when you use our range of services, in order to build profiles (also known as segments, personas, etc.) that align with your preferences and interests.When leaving a product review on a Site, your name and username may be published on the Sites along with your review. If you allow your comments to be shared with our partners, they may reuse your comments on their platforms, and we may be required to share personal data with these partners so that they can establish the authenticity of comments;",599,<error>,<error>
2. Processing is necessary for the purposes of Shopmium's legitimate interest,2. Processing is necessary for the purposes of Shopmium's legitimate interest,100.0,3284,sub,Use the information contained in the receipts for market studies.,65,<error>,<error>
3. Shopmium relies on your consent,3. Shopmium relies on your consent,100.0,4823,sub,"3. Shopmium relies on your consentWe use your data with your consent in order to:Send you communications regarding our services and promotions in accordance with your communication preferences. You can unsubscribe from our marketing newsletter service by clicking on the unsubscribe link indicated at the bottom of each newsletter, as well as in your account. You can also disable Push notifications in your account and on your device;Allow you to find stores near you based on your location data;",497,<error>,<error>
3. Shopmium relies on your consent,3. Shopmium relies on your consent,100.0,4823,sub,"Allow us (via data processors including Yahoo and Unify) and our partners to personalise ads that are displayed on third-party sites, so that you do not see ads that are not relevant to you. You can give and withdraw your consent at any time in your account.",258,<error>,<error>
3. Shopmium relies on your consent,3. Shopmium relies on your consent,100.0,4823,sub,"When you log into our Sites via a social media account, we may collect data relating to your account or profile. You can choose to enable or log into services via Facebook Connect or Apple Connect (""Social Media""). When you log in using Social Media, we may collect personal data that you have shared on your Social Media account. For example, when you log in using your Facebook credentials, we may, with your consent, collect personal data such as your email address from your Facebook profile, insofar as this is permitted under Facebook's terms of use. If you do not want to share these data with us, you will need to adjust your privacy settings in your Social Media account. For more detailed information, please refer to your Social Media account terms and conditions, which govern how account data are collected and shared with us.",839,<error>,<error>
4. Statutory obligations,4. Statutory obligations,100.0,6423,sub,"4. Statutory obligationsWe may process your data in order to fulfil our statutory obligations. In some cases, we may use your personal data to process and resolve legal disputes, for regulatory investigations or compliance with applicable law, to enforce our terms of use or to comply with requests from authorities.",316,<error>,<error>
2. Information that we share with third parties,2. Information that we share with third parties,100.0,6741,main,2. Information that we share with third parties,47,<third>,<error>
"Data that we collect may be accessed by our service partners, operating as subcontractors, who provide administrative and technical services involved in achieving the aforementioned purposes (e.g. web hosting, payment services, ad tech, etc.).","Data that we collect may be accessed by our service partners, operating as subcontractors, who provide administrative and technical services involved in achieving the aforementioned purposes (e.g. web hosting, payment services, ad tech, etc.).",100.0,6789,sub,"Data that we collect may be accessed by our service partners, operating as subcontractors, who provide administrative and technical services involved in achieving the aforementioned purposes (e.g. web hosting, payment services, ad tech, etc.).",243,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",367,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,"Shopmium will disclose your personal information to a potential buyer (and its staff and advisers) in connection with any proposed purchase, merger or acquisition of a portion of our business, on the condition that we notify the buyer that it must only use your personal information for the purposes indicated in this Privacy Policy;Some of our partners may, as data controllers, collect data with your consent. These include the following advertising service providers:Criteo SA (https://www.criteo.com/privacy/",512,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,");LiveRamp, Inc (https://liveramp.com/privacy/service-privacy-policy/);Nielsen Marketing Cloud (https://www.nielsen.com/us/en/legal/privacy-statement/nielsen-marketing-cloud-privacy-notice/);Yahoo EMEA Limited (https://legal.yahoo.com/ie/en/yahoo/privacy/index.html) ;Xandr, Inc (https://www.xandr.com/privacy/platform-privacy-policy/)",335,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,"We may share personal data that we collect from you with these companies. Items of data include your email address (in hashed, de-identified form), age and gender, IP address, mobile advertising identifier, browser or operating system information, data obtained from using our service (frequency of visits, categories of posts viewed, interaction with our offers and type of loyalty card). Please refer to their privacy policies (indicated above) for more information.",468,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,These partners may use your data to provide you with advertising based on your interests (or online behavioral advertising). These relevant advertisements may be served based on your activity on websites and apps you have recently visited and these partners may use third-party cookies to provide a more targeted advertising experience both on and off those websites or apps. Please see the Network Advertising Initiative website (www.networkadvertising.org) and the Digital Advertising Alliance website (,505,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,www.aboutads.info) for more information.,40,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,"When you use our mobile app, we may share with our partner LiveRamp and its group companies personal data about you, including your email address (in hashed, de-identified form), IP address, mobile device ID and timestamp. LiveRamp may use this information to create a link between your mobile and other information (demographic or interest-based information) that LiveRamp or its clients and partners may have collected about you in order to provide you with personalized content or advertising throughout your online experience. You have the right to exercise your rights under GDPR including object to the processing of your personal information at any time by clicking on this link:",686,<error>,<error>
"We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;","We may disclose your personal information to law enforcement agencies, regulatory bodies, government departments and agencies, courts and other third parties, where we consider such disclosure necessary (i) under applicable law or regulations, (ii) to exercise, establish or defend our legal rights, and/or (iii) to protect your or any other person's vital interests;",100.0,7033,sub,"https://your-rights.liveramp.uk/home.We can share, based on legitimate interest, photos of receipts and proof of purchases with our partner ABOUTGOODS COMPANY which it will process these receipts as independent data controller. Its privacy policy is available by following this link -https://legal.kweeri.io/CharteConfidentialite.html#b-utilisation-des-information-recueillies.",377,<error>,<error>
3. International data transfers,3. International data transfers,100.0,10353,main,3. International data transfers,31,<third>,<error>
"We may use and store personal information that we collect from you in countries outside the European Economic Area (including the United States of America, India and Madagascar).","We may use and store personal information that we collect from you in countries outside the European Economic Area (including the United States of America, India and Madagascar).",100.0,10385,sub,"We may use and store personal information that we collect from you in countries outside the European Economic Area (including the United States of America, India and Madagascar). Please note that countries outside the European Economic Area are unable to offer the same level of data protection as the European Union.",317,<error>,<error>
