decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We are Hiya, Inc. We are the controller in relation to the personal information processed in accordance with this Policy (except where this Policy explains otherwise).","We are
Hiya, Inc.
Â We are the controller in relation to the personal information processed in accordance with this Policy (except where this Policy explains otherwise",97.60479041916167,2302,sub,"The Hiya App enables users to: (a) identify incoming telephone calls and screen potentially unwanted calls; (b) select call management options for incoming calls by type of caller; (c) look up phone numbers manually or using reverse phone number look up features; (d) automatically forward incoming calls identified by Hiya as a potentially â€œunknown identity/reputationâ€ that are either missed or rejected by the user to a voice messaging system hosted by Hiya and accessible through the App. The App is offered by Hiya on a purely opt-in basis and therefore user would have to affirmatively elect to use it. Similarly, users can disable the App at any time, even after opting in to use it.",694,<error>,<error>
Whose personal information do we process?,Whose personal information do we process?,100.0,3602,main,Whose personal information do we process?,41,<first>,<what>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"We may process personal information relating to you if:Youuse our productsor services, especially our Apps.Your personal information has beenprovided to us by one of our users.This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.",553,<error>,<error>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"Your personal information has beenprovided to us by third party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.You are someone (or you work for someone)to whom we want to advertiseor market",482,<error>,<error>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.Social Network User IDsIn case you are one of our users and access",213,<error>,<error>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"some of our Apps using your social networking account credentials, we may obtain information from Facebook, LinkedIn, Twitter and Google+: If you log into our Apps using these social networking accounts, you must enter your social networking account email address and password. We will ask that you grant us permission to your social networking account user IDs which we will use to authenticate you to use our Apps. Since your social network account user ID is unique, we do not have to create a new ID ourselves. Instead, we will use your social network account user ID to identify you as a user in our Apps. If you allow us to have access to your social network account user ID, then our Apps may be visible on your social network page that lists your â€œapplications.â€",774,<error>,<error>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"We store your social network account user ID that we receive from your social network account along with other information that we collect from you or receive about you. The third-party social networking site will know that you are a user of our Apps and certain usage information. For information about how the social networks may use and disclose this information, including any information you make public, please consult their respective privacy policies. We have no control over how any third-party site uses or discloses the personal data it collects about you. Any access to and use of a social network is not governed by this Policy, but instead of governed by the policies of those social networks. We are not responsible for the information practices of such social network websites.",793,<error>,<error>
"We may process personal information relating to you if: You use our products or services, especially our Apps. Your personal information has been provided to us by one of our users. This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails. When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users. Your personal information has been provided to us by third-party sources, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information. You are someone (or you work for someone) to whom we want to advertise or market our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another source.","We may process personal information relating to you if:
You
use our products
or services
, especially our Apps.
Your personal information has been
provided to us by one of our users.
This means that our user granted us access to data stored or otherwise available on or through his/her/their device that includes your personal information, for example data from call and text logs, contacts, and voicemails.Â  When you call one of our users or are called by one of our users, we process your personal information in relation to providing our Apps to our users.
Your personal information has been
provided to us by third party sources
, including affiliated entities, surveys or questionnaires, marketing companies, data licensors, public records. In such cases, we rely on the guarantees given by these third parties that they have first obtained your consent to provide us with the information, or that there is some other lawful basis for giving us the information.
You are someone (or you work for someone)
to whom we want to advertise
or market
our services. In this case, we may have obtained your personal information directly from you (for example, via our website) or from another sou",98.5738255033557,3644,sub,"â€Children Under the Minimum AgeOur Apps are not designed for children under the Minimum Age (as defined in ourTerms of Service) and Hiya does not make itsâ€™ Apps available to Children under the Minimum Age. If you are under the age of the Minimum Age, you may not download the Apps or use the Apps, you may not use any feature that requires registration, and you may not provide us with any of your personal details. If we discover that a child under the Minimum Age has provided us with personal information, we will delete such information from our systems.",562,<error>,<error>
What personal information do we process?,What personal information do we process?,100.0,7045,main,What personal information do we process?,40,<first>,<what>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",458,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"The information that we collect, whether from you directly or automatically, may be considered personal information in certain jurisdictions or personal data under the European General Data Protection Regulation (the ""GDPR""). Whenever we refer to personal information in this Policy, it means personal information or personal data as defined by applicable laws in the relevant jurisdiction.",390,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"A key component of our Apps is to assist our users in identifying telephone calls including potentially unwanted telephone calls, as well as automatically forwarding incoming calls we identify as a potentially â€œunknown identity/reputationâ€ that are either missed or rejected by the user to a voice messaging system hosted by Hiya. To do so, we may collect call and text log information automatically from our usersâ€™ devices and audio records if a caller leaves our user a voice message.",492,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"In addition, if you sign up to use the App, we may also process the following personal information relating to you:Your name, phone number, IP address and physical location (minimally your current country)If a number is stored in your contacts (only if you grant us access to contacts)The number dialing into your device",320,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"Audio Recordings (we store call recordings as part of the voice messaging service with our third-party platform, cloud storage or telecom provider. (Note that we do not otherwise share these recordings with third parties).If you make data available to us via various social media presences: your user IDSearch strings when queried from within the App, your location and IP address at time of queryMobile device ID (or other identifier as permitted by the manufacturer or created by Hiya)Mobile carrier",501,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"Language informationDevice name and model; operating system type, name, and versionYour activities within the AppThe length of time that you may be logged into an AppPayment data, if you subscribe to our Premium AppsIf you contact us, we will collectwhatever information you choose to providein your correspondence with us often this includes your phone number, email address or other contact details.",401,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"We may combine this information with other information that we have collected about you, including, where applicable, your username, name, and other personal information. Please see the section â€œOur Use of Cookies and Other Tracking Mechanismsâ€ for more information.User Generated Content",292,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,"We also invite you to contribute information in and on our Apps, including your comments in spam reports, spam category, name corrections and any other information that you would like to be available on our Apps. You also may have the option to send a picture or your location through our Apps to someone you call. These pictures will not be available to all users, only to the receiver of the sent picture. We will not text or call any of your contacts without your explicit consent. If you contribute information to our Apps, your posting may become public and we cannot prevent such information from being used in a manner that may violate this Policy, the law, or your personal privacy. In general, if you choose to upload, post, transmit, or otherwise disclose information about other people to us, you confirm that you have the authority to use and share such information.",878,<error>,<error>
"We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.","We may obtain information about you in a variety of ways, including when you call, email or otherwise communicate with us (including through social media), or when you participate in events or other promotions. We also collect information given directly by you, by third parties (e.g., data providers, social networks), and automatically as you use our Apps. The personal information relating to you that we process may include the information set out below.",100.0,7086,sub,â€,3,<error>,<error>
What do we do with your personal information?,What do we do with your personal information?,100.0,10846,main,What do we do with your personal information?,45,<first>,<why>
"We may process personal information as necessary to perform our contract with our users, for our or third partiesâ€™ legitimate interests, especially to provide our Apps to you and other users, to assist our users in identifying potentially unwanted telephone calls and handling such calls, including the following: To match the information in user phone logs and contacts with numbers from the calls the user makes or receives, as well as with information in our database. We also may store this information for subsequent data validation for both you and other users of our Apps and other products; To tailor the content and information that we may send or display to users, to offer location customization, and personalized help and instructions, and to otherwise personalize user experiences while using our Apps; To send users push notifications. For example, if you missed a call and the number was not in your address book, but we knew the name of the caller, we may send you a notification; To measure or understand the effectiveness of advertising we serve to you and others, and to deliver relevant advertising. If you are a paying customer of our Apps, we may process your person data to check/verify your payment methods, related accounting purposes, invoicing, and the prevention of fraud; If you contact us, we may process your personal data to communicate with you about your use of our Apps, to respond to your inquiries, and for other user services purposes; To better understand how users access and use our Apps, both on an aggregated and individualized basis; To improve our Apps, and for research and analytics purposes; To administer our Apps, and other systems, including troubleshooting, and data analysis, testing, research, statistical and survey purposes; To improve our Apps to ensure that content is presented in the most effective manner for you and for your device; To keep our Apps and other systems safe and secure; Finally, we may process personal information for marketing and promotional purposes based on your consent. For example, we may use your information, such as your email address, to send you news and newsletters, special offers, and promotions, or to otherwise contact you about products or information we think may interest you.","We may process personal information as necessary to perform our contract with our users, for our or third partiesâ€™ legitimate interests, especially to provide our Apps to you and other users, to assist our users in identifying potentially unwanted telephone calls and handling such calls, including the following:
To match the information in user phone logs and contacts with numbers from the calls the user makes or receives, as well as with information in our database. We also may store this information for subsequent data validation for both you and other users of our Apps and other products;
To tailor the content and information that we may send or display to users, to offer location customization, and personalized help and instructions, and to otherwise personalize user experiences while using our Apps;
To send users push notifications. For example, if you missed a call and the number was not in your address book, but we knew the name of the caller, we may send you a notification;
To measure or understand the effectiveness of advertising we serve to you and others, and to deliver relevant advertising.
If you are a paying customer of our Apps, we may process your person data to check/verify your payment methods, related accounting purposes, invoicing, and the prevention of fraud;
If you contact us, we may process your personal data to communicate with you about your use of our Apps, to respond to your inquiries, and for other user services purposes;
To better understand how users access and use our Apps, both on an aggregated and individualized basis;
To improve our Apps, and for research and analytics purposes;
To administer our Apps, and other systems, including troubleshooting, and data analysis, testing, research, statistical and survey purposes;
To improve our Apps to ensure that content is presented in the most effective manner for you and for your device;
To keep our Apps and other systems safe and secure;
Finally, we may process personal information for marketing and promotional purposes based on your consent. For example, we may use your information, such as your email address, to
send you news and newsletters, special offers, and promotions, or to otherwise contact you about products or
information we think may interest you.",99.38488576449912,10892,sub,"We may process personal information as necessary to perform our contract with our users, for our or third partiesâ€™ legitimate interests, especially to provide our Apps to you and other users, to assist our users in identifying potentially unwanted telephone calls and handling such calls, including the following:",315,<error>,<error>
"We may process personal information as necessary to perform our contract with our users, for our or third partiesâ€™ legitimate interests, especially to provide our Apps to you and other users, to assist our users in identifying potentially unwanted telephone calls and handling such calls, including the following: To match the information in user phone logs and contacts with numbers from the calls the user makes or receives, as well as with information in our database. We also may store this information for subsequent data validation for both you and other users of our Apps and other products; To tailor the content and information that we may send or display to users, to offer location customization, and personalized help and instructions, and to otherwise personalize user experiences while using our Apps; To send users push notifications. For example, if you missed a call and the number was not in your address book, but we knew the name of the caller, we may send you a notification; To measure or understand the effectiveness of advertising we serve to you and others, and to deliver relevant advertising. If you are a paying customer of our Apps, we may process your person data to check/verify your payment methods, related accounting purposes, invoicing, and the prevention of fraud; If you contact us, we may process your personal data to communicate with you about your use of our Apps, to respond to your inquiries, and for other user services purposes; To better understand how users access and use our Apps, both on an aggregated and individualized basis; To improve our Apps, and for research and analytics purposes; To administer our Apps, and other systems, including troubleshooting, and data analysis, testing, research, statistical and survey purposes; To improve our Apps to ensure that content is presented in the most effective manner for you and for your device; To keep our Apps and other systems safe and secure; Finally, we may process personal information for marketing and promotional purposes based on your consent. For example, we may use your information, such as your email address, to send you news and newsletters, special offers, and promotions, or to otherwise contact you about products or information we think may interest you.","We may process personal information as necessary to perform our contract with our users, for our or third partiesâ€™ legitimate interests, especially to provide our Apps to you and other users, to assist our users in identifying potentially unwanted telephone calls and handling such calls, including the following:
To match the information in user phone logs and contacts with numbers from the calls the user makes or receives, as well as with information in our database. We also may store this information for subsequent data validation for both you and other users of our Apps and other products;
To tailor the content and information that we may send or display to users, to offer location customization, and personalized help and instructions, and to otherwise personalize user experiences while using our Apps;
To send users push notifications. For example, if you missed a call and the number was not in your address book, but we knew the name of the caller, we may send you a notification;
To measure or understand the effectiveness of advertising we serve to you and others, and to deliver relevant advertising.
If you are a paying customer of our Apps, we may process your person data to check/verify your payment methods, related accounting purposes, invoicing, and the prevention of fraud;
If you contact us, we may process your personal data to communicate with you about your use of our Apps, to respond to your inquiries, and for other user services purposes;
To better understand how users access and use our Apps, both on an aggregated and individualized basis;
To improve our Apps, and for research and analytics purposes;
To administer our Apps, and other systems, including troubleshooting, and data analysis, testing, research, statistical and survey purposes;
To improve our Apps to ensure that content is presented in the most effective manner for you and for your device;
To keep our Apps and other systems safe and secure;
Finally, we may process personal information for marketing and promotional purposes based on your consent. For example, we may use your information, such as your email address, to
send you news and newsletters, special offers, and promotions, or to otherwise contact you about products or
information we think may interest you.",99.38488576449912,10892,sub,"To match the information in user phone logs and contacts with numbers from the calls the user makes or receives, as well as with information in our database. We also may store this information for subsequent data validation for both you and other users of our Apps and other products;To tailor the content and information that we may send or display to users, to offer location customization, and personalized help and instructions, and to otherwise personalize user experiences while using our Apps;",500,<error>,<error>
