decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Data Privacy in the app → FlixBusSkip to main contentPlan Your JourneyRoute MapSchedules & StopsDiscoverServiceAll ServicesOn BoardManage My BookingHow to BookSafetySustainabilityTravel InformationHelpPlan Your JourneyRoute MapSchedules & StopsDiscoverServiceAll ServicesOn BoardManage My BookingHow to BookSafetySustainabilityTravel InformationHelpEnglishOpen language selectionEnglishOpen language selectionБългарскиBosanskiCatalàČeštinaDanskDeutschDeutschDeutschΕλληνικάEnglishEnglishEnglishEnglishEspañol,508,<error>,<error>
,,-1.0,0,,EspañolEspañolEspañolEstonianSuomiFrançaisFrançaisFrançaisFrançaisHrvatskiMagyarItalianoItalianoLithuanianLatvianМакедонскиNorsk (bokmål)NederlandsNederlandsPolskiPortuguêsPortuguêsRomânăSlovenčinaSlovenščinaShqipSrpskiSvenskaTürkçeУкраїнська中文Home,248,<error>,<error>
Privacy Policy,Privacy Policy,100.0,834,main,"Privacy Policy for the AppPrivacy Policy for the AppIn this policy (hereinafter “Privacy Policy”), you will learn how your data is processed and what rights of privacy you have when you use FlixBus: Bus travel through Europe App (hereinafter also referred to as the “App”) by FlixBus.You can find further legal information here:Terms and conditions of booking (TCB)Terms and conditions of carriage (TCC)1. ",406,<generic>,<error>
1. Name and address of the controller,   Name and address of the controller,94.5945945945946,1250,main,   Name and address of the control,34,<generic>,<how-gathered>
1.1 The controller of the processing of your personal data,"ler
The controller of the processing of your personal data",93.10344827586206,1284,sub,"lerThe controller of the processing of your personal data (Art. 4(7) GDPR) is:Flix SEFriedenheimer Brücke 1680639 Munich, GermanyTelephone: +49 (0)30 300 137 300Email:service@flixbus.deFurther information about our company can be found in thelegal notice.2. ",258,<first>,<error>
2. Contact details of the data protection officer,   Contact details of the data protection officer,95.91836734693877,1553,main,   Contact details of the data protection offi,46,<first>,<how-gathered>
2.1 Our company data protection officer,"cer
Our company data protection officer",89.74358974358975,1599,sub,"cerOur company data protection officer is available to you at any time to answer all your questions and as a contact person on the subject of data protection:Flix SEFriedenheimer Brücke 1680639 Munich, GermanyEmail:data.protection@flixbus.comFor general questions about FlixBus, please contactservice@flixbus.de.3. ",315,<first>,<error>
3. Legal basis of data processing,   Legal basis of data processing,93.93939393939394,1924,main,   Legal basis of data processingThe processing of personal data is permitted if at least one legal basis listed below is complied with:Art. 6 para. 1(a) GDPR: the data subject has given his/her consent to the processing of the personal data concerning him/her for one or more specific purposes;,295,<first>,<why>
3. Legal basis of data processing,   Legal basis of data processing,93.93939393939394,1924,main,"Art. 6 para. 1(b) GDPR: the processing is necessary for the performance of a contract to which the data subject is a contracting party, or for the implementation of pre-contractual measures which are carried out at the request of the data subject;Art. 6 para. 1(c) GDPR: the processing is necessary for compliance with a legal obligation to which the controller is subject (e.g., a statutory retention obligation);",414,<first>,<why>
3. Legal basis of data processing,   Legal basis of data processing,93.93939393939394,1924,main,"Art. 6 para. 1(d) GDPR: the processing is necessary to safeguard the vital interests of the data subject or another natural person;Art. 6 para. 1(e) GDPR: the processing is necessary for the performance of a task carried out in the public interest or in the exercise of official authority vested in the controller, or",317,<first>,<why>
