decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy | PrettyLittleThingJavaScript seems to be disabled in your browser.You must have JavaScript enabled in your browser to utilize the functionality of this website.Welcome to the world of PrettyLittleThing.comFierce fashion at your fingertips, delivered straight to your doorstep, 24/7!Where in the world are you?IRE€EU€AU$NZ$US$CA$FR€IL₪QA﷼SA﷼AEد.إ£0.00You have no items in your bag.0NEW INNEW INNEW INView AllNew In TodayNew In This WeekNew In ClothingBack In StockNew In DressesNew In Tops",504,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,New In Jumpsuits & PlaysuitsNew In Trousers & LeggingsNew In Skirts & ShortsNew In Coats & JacketsNew In Co-OrdsNew In DenimNew In KnitwearNew In Nightwear & LingerieNew In ActivewearNew In SwimwearNew In BlazersNew In ShoesNew In AccessoriesNew In BeautyNew In HomewarePLT RANGESNew In PLT PlusNew In PLT ShapeNew In PLT PetiteNew In PLT TallNew In PLT CollectionNew In PLT MaternityFEATURED SHOPSInternational Women's DayPLT X DOTYGemma OwenMolly-MaeSpring OutfitsPLT SkiMotocrossSALESALESALEView All,502,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Accessories SALEBeauty SALEBodysuits SALECoats & Jackets SALECo-ords SALEDenim SALEDresses SALEJeans SALEKnitwear SALELingerie & Nightwear SALEJumpsuits & Playsuits SALEShoes SALEShorts SALESkirts SALESwimwear SALETops SALETrousers & Leggings SALEPLT Petite SALEPLT Shape SALEPLT Plus Size SALEPLT Tall SALEPLT Maternity SALEPLT Activewear SALEPLT Homeware SALESizesSize 2Size 4Size 6Size 8Size 10Size 12Size 14Size 16Size 18Size 20Size 22Size 24Size 26Size 28Size 30CLOTHINGCLOTHINGCLOTHINGView AllDressesTops,510,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,ActivewearBlazersBodysuitsCoats & JacketsCo-ordsCrop TopsDenimHoodiesJeansJoggersJumpsuitsKnitwearLeggingsLingerieLoungewearNightwear & OnesiesPlaysuitsShortsSkirtsSweatshirtsSuitsSwimwearTracksuitsTrousersPLT RANGESThe PLT CollectionPLT PlusPLT ShapePLT PetitePLT TallPLT MaternityPLT SportThe BasicsPLT SustainabilitySHOP BYPLT X DOTYGemma OwenElla May DingSTYLE STEALS - NEWPLT SkiSpring OutfitsHoliday ShopMotocrossShop InstagramWhat To WearIsland EssentialsCasual ClothingFestival ShopGoing OutRave Outfits,511,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Occasion WearWedding ShopDresses £10 & UnderTrendsCargoCargos & A Nice TopCorsetsDenim JacketsFaux LeatherSeamless SetsRibbed ClothingVarsitySPRINGSPRINGSPRINGView AllActivewearBlazersBodysuitsCo-ordsCardigansDenimJeansJumpsuitsJoggersPlaysuitsShortsSkirtsSuitsSwimwearTopsTracksuitsTrousersDRESSESView AllCorset DressesCut Out DressesDay DressesDenim DressesFloral DressesRibbed DressesShirt DressesWrap DressesOUTFIT IDEASAirportBridalBrunchDay DrinksFestivalGoing Out OutfitsHoliday ShopDinner Outfits,504,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,St Patrick's DayOCCASION WEAROccasion ShopOccasion DressesOccasion ShoesWedding ShopBridesmaid DressesProm DressesGraduation DressesRace Day DressesSHOESView AllBootsFlatsHeelsMulesSandalsSlidersTrainersWedgesTRENDSBomber JacketsCargosCorsetsDenim SkirtsMotocrossOversizedPastelsRibbedTrench CoatsFIGUREFIGUREPLT PLUSActivewearBasicsBodysuitsCoats & JacketsCo-OrdsDenimDressesJeansJoggersJumpsuits & PlaysuitsKnitwearLingerieNightwearSkirtsShortsSwimwearTopsTrousers & LeggingsPLT SHAPEBodysuitsDenimDresses,507,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Jumpsuits & PlaysuitsTopsTrousersShortsCo-ordsSwimwearPLT TALLCo-OrdsCoats & JacketsDressesJeansJumpsuits & PlaysuitsLeggingsSkirtsTopsTrousersPLT PETITEBodysuitsCo-OrdsCoats & JacketsDressesJeansJoggersJumpsuits & PlaysuitsSkirtsShortsSwimwearTopsTrousersMATERNITYBaby ShowerCo-ordsDressesJumpsuits & PlaysuitsLeggingsLoungewearPyjamasTopsTrousersDRESSESDRESSESSTYLEView All DressesBlazer DressesBodycon DressesDenim DressesJumper DressesLong Sleeve DressesLittle Black DressesMaxi DressesMidi Dresses,502,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Mini DressesShift DressesShirt DressesSkater DressesSmock DressesT-Shirt DressesTea DressesWrap DressesOCCASIONSBridesmaid DressesDay DressesGoing Out DressesGraduation DressesHoliday DressesOccasion DressesWedding Guest DressesRANGESThe PLT CollectionPLT Petite DressesPLT Plus DressesPLT Shape DressesPLT Tall DressesPLT Maternity DressesBasic DressesTRENDING50 Dresses for £5Revenge DressesClub DressesCorset DressesCut Out DressesRuched DressesSatin DressesSummer DressesCOLOURSBlack Dresses,495,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Black & White DressesBlue DressesBrown DressesBurgundy DressesCream DressesGold DressesGreen DressesGrey DressesOrange DressesPink DressesPurple DressesRed DressesWhite DressesYellow DressesNude DressesTOPSTOPSSTYLEView All TopsBasic TopsBlousesBodysuitsBralettesCami TopsCardigansCrop TopsHoodiesJersey TopsJumpersKnitted TopsLong Sleeve TopsShirtsSweatshirtsT-ShirtsVestsTops Under £6OCCASIONSDressy TopsEvening TopsGoing Out TopsJeans & A Nice TopCargos & A Nice TopRANGESThe PLT CollectionPLT Petite Tops,508,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,PLT Plus Size TopsPLT Shape TopsPLT Tall TopsPLT Maternity TopsBasic TopsTRENDINGCorset TopsDenim TopsFaux Leather TopsGraphic T-ShirtsMesh TopsOversized T-ShirtsRibbed TopsSatin TopsSummer TopsCOLOURSBlack TopsBlue TopsBrown TopsCream TopsGreen TopsGrey TopsNude TopsOrange TopsPink TopsPurple TopsRed TopsWhite TopsYellow TopsSHOESSHOESHEELSAll HeelsCourtsHeeled MulesHeeled SandalsLace Up HeelsPlatformsPlatform SandalsWedgesLow HeelsBOOTSAll BootsAnkle BootsBiker BootsHeeled BootsKnee High Boots,500,<error>,<error>
