decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy | Video MakerVideo MakerCreate and Share video from Images and MusicPrivacy PolicyThis Privacy Policy apply to all apps under Multimedia Apps. ,158,<error>,<error>
Information We Collect and Use,Information we Collect and use,100.0,162,main,Information we Collect and use under apps of multimedia apps and permission required from app as per under terms and use.WE do not collect any personal information of user from apps.We may collect non personal information for analytics and better serve of ads.,260,<generic>,<what>
Permissions We Ask to Use,Permissions we ask to use,100.0,425,main,Permissions we ask to use apps as under.– ,42,<first>,<error>
com.google.android.c2dm.permission.RECEIVE,com.google.android.c2dm.permission.RECEIVE,100.0,468,sub,com.google.android.c2dm.permission.RECEIVE: This permission is used for send relevant notification to user.– ,109,<first>,<what>
android.permission.WRITE_EXTERNAL_STORAGE,android.permission.WRITE_EXTERNAL_STORAGE,100.0,578,sub,android.permission.WRITE_EXTERNAL_STORAGE: This permission is used for save created video to device.– ,102,<first>,<what>
android.permission.READ_EXTERNAL_STORAGE,android.permission.READ_EXTERNAL_STORAGE,100.0,681,sub,android.permission.READ_EXTERNAL_STORAGE: This permission used for take photos and music from device.– ,103,<first>,<what>
android.permission.READ_PHONE_STATE,android.permission.READ_PHONE_STATE,100.0,785,sub,android.permission.READ_PHONE_STATE: This permission used for google play services to serve ads better way.– ,109,<first>,<what>
android.permission.VIBRATE,android.permission.VIBRATE,100.0,895,sub,android.permission.VIBRATE– ,28,<first>,<what>
android.permission.INTERNET,android.permission.INTERNET,100.0,924,sub,android.permission.INTERNET– ,29,<first>,<what>
android.permission.ACCESS_NETWORK_STATE,android.permission.ACCESS_NETWORK_STATE,100.0,954,sub,android.permission.ACCESS_NETWORK_STATE– ,41,<first>,<what>
android.permission.DELETE_CACHE_FILES,android.permission.DELETE_CACHE_FILES,100.0,996,sub,"android.permission.DELETE_CACHE_FILESPrivacy policy may change according to updates of apps.Send feedback us on multimediaapps01@gmail.comShare this:TwitterFacebookLike this:LikeLoading...Blog at WordPress.com.Privacy & Cookies: This site uses cookies. By continuing to use this website, you agree to their use.To find out more, including how to control cookies, see here:Cookie PolicyFollowFollowingVideo MakerSign me upAlready have a WordPress.com account?Log in now.Video MakerCustomizeFollowFollowingSign up",511,<first>,<what>
android.permission.DELETE_CACHE_FILES,android.permission.DELETE_CACHE_FILES,100.0,996,sub,Log inCopy shortlinkReport this contentView post in ReaderManage subscriptionsCollapse this bar%dbloggers like this:,116,<first>,<what>
