decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Yatse ,6,<error>,<error>
Privacy Policy,Privacy Policy,100.0,6,main,Privacy Policy123HomeWikiPrivacy PolicyPrivacy PolicyYour privacy is important to us.Please read the following about the data that we may collect in order to enhance our applications.,183,<generic>,<error>
Android applications and personal data,Android applications and personal data,100.0,197,main,Android applications and personal data,38,<generic>,<error>
No personally identifiable information is stored on your device or sent back regarding your use of the application.,No personally identifiable information is stored on your device or sent back regarding your use of the application.,100.0,236,sub,No personally identifiable information is stored on your device or sent back regarding your use of the application.,115,<error>,<error>
"Application usage information and crash reports are tracked either using Google Firebase, in accordance with their Privacy Policy or a private fully anonymized Matomo server, to allow us to determine which features are most popular, how they are being used, and how we can improve the applications.","Application usage information and crash reports are tracked either using Google Firebase, in accordance with their
Privacy Policy
or a private fully anonymized Matomo server, to allow us to determine which features are most popular, how they are being used, and how we can improve the applications.",99.32885906040269,352,sub,"Application usage information and crash reports are tracked either using Google Firebase, in accordance with theirPrivacy Policyor a private fully anonymized Matomo server, to allow us to determine which features are most popular, how they are being used, and how we can improve the applications.",296,<error>,<error>
You can always opt-out from those services in the settings at anytime. But those statistics and reports are very useful to us in order to provide top quality applications.,You can always opt-out from those services in the settings at anytime. But those statistics and reports are very useful to us in order to provide top quality applications.,100.0,651,sub,You can always opt-out from those services in the settings at anytime. But those statistics and reports are very useful to us in order to provide top quality applications.,171,<error>,<error>
"If you'd still like us to delete the anonymous data collected, you can contact us with one of the buttons at the bottom of the page. (Remark: You need to contact us before opting-out else the random identifier will be lost and the data will be automatically removed after a couple of months)","If you'd still like us to delete the anonymous data collected, you can contact us with one of the buttons at the bottom of the page. (Remark: You need to contact us before opting-out else the random identifier will be lost and the data will be automatically removed after a couple of months)",100.0,823,sub,"If you'd still like us to delete the anonymous data collected, you can contact us with one of the buttons at the bottom of the page. (Remark: You need to contact us before opting-out else the random identifier will be lost and the data will be automatically removed after a couple of months)",291,<error>,<error>
"Some applications may require the generation and usage of an unique identifier for each device to be able to function, like the Voice assistant plugin that need to know where to send the commmands.","Some applications may require the generation and usage of an unique identifier for each device to be able to function, like the Voice assistant plugin that need to know where to send the commmands.",100.0,1115,sub,"Some applications may require the generation and usage of an unique identifier for each device to be able to function, like the Voice assistant plugin that need to know where to send the commmands.",197,<error>,<error>
Those identifiers does not allow us to know who you are and can be reseted at any time by just reinstalling the application.,Those identifiers does not allow us to know who you are and can be reseted at any time by just reinstalling the application.,100.0,1313,sub,Those identifiers does not allow us to know who you are and can be reseted at any time by just reinstalling the application.,124,<error>,<error>
Website cookies,Website cookies,100.0,1438,main,Website cookies,15,<third>,<error>
"We collect anonymous statistics about your visit, like which of our pages you viewed (using Google Analytics).","We collect anonymous statistics about your visit, like which of our pages you viewed (using Google Analytics).",100.0,1454,sub,"We collect anonymous statistics about your visit, like which of our pages you viewed (using Google Analytics).",110,<error>,<error>
"Some 3rd parties like Facebook and Twitter may know you visited our website, if you use their services. We can’t control them but we don’t believe this knowledge poses any threat to you.","Some 3rd parties like Facebook and Twitter may know you visited our website, if you use their services. We canâ€™t control them but we donâ€™t believe this knowledge poses any threat to ",96.7741935483871,1565,sub,"Some 3rd parties like Facebook and Twitter may know you visited our website, if you use their services. We canâ€™t control them but we donâ€™t believe this knowledge poses any threat to you.",190,<error>,<error>
We never share your data with 3rd parties except to help us deliver our own services.,We never share your data with 3rd parties except to help us deliver our own services.,100.0,1756,sub,We never share your data with 3rd parties except to help us deliver our own services.,85,<error>,<error>
Emails,Emails,100.0,1842,main,Emails,6,<first>,<error>
We may send you email regarding our service (such as invoices) or which you have specifically requested (such as contact to our support).,We may send you email regarding our service (such as invoices) or which you have specifically requested (such as contact to our support).,100.0,1849,sub,We may send you email regarding our service (such as invoices) or which you have specifically requested (such as contact to our support).,137,<error>,<error>
"We will never provide your personal information or email address to any third parties except where they are specifically employed to help deliver our own services, as detailed above.","We will never provide your personal information or email address to any third parties except where they are specifically employed to help deliver our own services, as detailed above.",100.0,1987,sub,"We will never provide your personal information or email address to any third parties except where they are specifically employed to help deliver our own services, as detailed above.",182,<choice>,<error>
Online Payment,Online Payment,100.0,2170,main,Online Payment,14,<first>,<error>
We use a variety of payment providers to bill for our products. These companies will have access to your personal and payment information.,We use a variety of payment providers to bill for our products. These companies will have access to your personal and payment information.,100.0,2185,sub,We use a variety of payment providers to bill for our products. These companies will have access to your personal and payment information. ,139,<error>,<error>
"When paying by credit card, we do not ever have any access to your credit card details.","When paying by credit card, we do not ever have any access to your credit card details.",100.0,2324,sub,"When paying by credit card, we do not ever have any access to your credit card details.",87,<not>,<error>
"The third parties we use are Google (for purchases on the Play Store), and PayPal (to process credit cards and accept payment via PayPal).","The third parties we use are Google (for purchases on the Play Store), and PayPal (to process credit cards and accept payment via PayPal).",100.0,2412,sub,"The third parties we use are Google (for purchases on the Play Store), and PayPal (to process credit cards and accept payment via PayPal).",138,<error>,<error>
We share information with these companies only to the extent necessary for the purposes of processing payments you make via our website.,We share information with these companies only to the extent necessary for the purposes of processing payments you make via our website.,100.0,2551,sub,We share information with these companies only to the extent necessary for the purposes of processing payments you make via our website.,136,<error>,<error>
Policy Change,Policy Change,100.0,2688,main,Policy Change,13,<generic>,<error>
"Although most changes are likely to be minor, we may change our Privacy Policy from time to time, and in our sole discretion.","Although most changes are likely to be minor, we may change our Privacy Policy from time to time, and in our sole discretion.",100.0,2702,sub,"Although most changes are likely to be minor, we may change our Privacy Policy from time to time, and in our sole discretion. ",126,<error>,<error>
We encourage visitors to frequently check this page for any changes to our Privacy Policy.,We encourage visitors to frequently check this page for any changes to our Privacy Policy.,100.0,2828,sub,We encourage visitors to frequently check this page for any changes to our Privacy Policy.Share this© 2011-2021 Yatse.tv© 2011-2021 Yatse.tvPrivacy Policy,154,<not>,<error>
