decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Khan Kids Privacy Policy | Khan AcademyIf you're seeing this message, it means we're having trouble loading external resources on our website.If you're behind a web filter, please make sure that the domains*.kastatic.organd*.kasandbox.orgare unblocked.To log in and use all the features of Khan Academy, please enable JavaScript in your browser.CoursesSearchGet AI GuideDonateLog inSign upSearch for courses, skills, and videosMain content",439,<error>,<error>
Khan Academy Kids Privacy Policy,Khan Academy Kids Privacy Policy,100.0,455,main,"Khan Academy Kids Privacy PolicyLast Updated: August 1, 2021Khan Academy Kids Privacy PrinciplesOur Privacy Policy is fueled by our commitment to the following Privacy Principles:We’re deeply committed to creating a safe and secure online environment for all of our users.We do not sell your personal information to third parties. We established ourselves as a not-for-profit organization so that our mission of education and your trust will not be in conflict with a for-profit motive.",486,<error>,<error>
Khan Academy Kids Privacy Policy,Khan Academy Kids Privacy Policy,100.0,455,main,"We strive to provide you with access to and control over the information you give us, and we take the protection of your information very seriously.We take extra precautions for our youngest learners. Specifically, we have designed the app registration process to minimize the collection and use of personally identifiable information.We do not display advertising on Khan Academy Kids. Our mission is to provide you with a better learning experience, not to sell you products.About Khan Academy Kids",500,<error>,<error>
Khan Academy Kids Privacy Policy,Khan Academy Kids Privacy Policy,100.0,455,main,"Welcome to Khan Academy Kids, a mobile application owned and operated by Khan Academy, Inc. (“Khan Academy”, “us”, or “we”).  We understand how important privacy is to you, and we are committed to creating a safe and secure environment for learners of all ages. This Privacy Policy applies to the Khan Academy Kids mobile application (our “App”). The Khan Academy website and mobile application are governed by a different privacy policy, which you can readhere",461,<error>,<error>
Khan Academy Kids Privacy Policy,Khan Academy Kids Privacy Policy,100.0,455,main,".  As a not-for-profit, 501(c)(3) organization, we use the data we collect to provide you with a better experience and fulfill our mission of providing a free, world-class education for anyone, anywhere. We established ourselves as a not-for-profit organization so that a for-profit motive will not interfere with our mission of providing a trusted educational resource.",370,<error>,<error>
Khan Academy Kids Privacy Policy,Khan Academy Kids Privacy Policy,100.0,455,main,"Our Privacy Policy describes what information we gather from our users, how we use that information, and what we do to protect it. By downloading and using our App, you consent to the information handling practices described in this Privacy Policy.Note to Schools:The Khan Academy Kids App may be used by schools, school districts or teachers for an educational purpose. Please see Section 8 to understand our privacy practices in connection with school and classroom use.Table of Contents:",490,<error>,<error>
What information do we collect?,What information do we collect?,100.0,2779,main,"What information do we collect?How we use the information we collectHow we share or transfer data to othersMarketing, advertising and email communicationsHow to access, update, or delete your personal informationOur approach to Data SecurityHow do we protect Children's privacy?School UseInternational VisitorsEuropean Union Data ProtectionLinks to other sitesChanges and updates to this Privacy PolicyContacting Khan Academy",425,<generic>,<what>
1. What information do we collect?,1. What information do we collect?,100.0,3217,sub,"1. What information do we collect?We collect personal information and usage information when a parent (“Parent” or “You”) downloads and uses the App, including:Information you provide to us.",190,<first>,<error>
1. What information do we collect?,1. What information do we collect?,100.0,3217,sub,"When you sign up for an account on the Khan Academy Kids app, we collect your email address. When you click on our email to verify your email address, we will collect your IP address and approximate location at the city or zip code level where you verified the email address. If you choose to establish an account so you may access the App across various devices, we will collect your password. We may collect additional information from you if you contact our technical support team, send us an email, complete a user survey, or otherwise communicate with us.",560,<first>,<error>
1. What information do we collect?,1. What information do we collect?,100.0,3217,sub,"Information you provide about your child.During account registration, we ask you to provide the name and age of your child. We recommend you select a nickname or silly name for your child’s user name, and do not use your child’s real name, for additional security purposes. We do not ask for or collect any additional personal information from your child.App usage information we collect when you use the App.",409,<first>,<error>
