decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicyLast updated: March 13, 2022This Privacy Policy describes Our policies and procedures on the collection, use and disclosure of Your information when You use the Service and tells You about Your privacy rights and how the law protects You.We use Your Personal data to provide and improve the Service. By using the Service, You agree to the collection and use of information in accordance with this Privacy Policy.",426,<generic>,<error>
Interpretation,Interpretation,100.0,430,sub,Interpretation and ,19,<generic>,<error>
Definitions,Definitions,100.0,449,sub,DefinitionsInterpretationThe words of which the initial letter is capitalized have meanings defined under the following conditions. The following definitions shall have the same meaning regardless of whether they appear in singular or in plural.DefinitionsFor the purposes of this Privacy Policy:Accountmeans a unique account created for You to access our Service or parts of our Service.Affiliate,397,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"means an entity that controls, is controlled by or is under common control with a party, where ""control"" means ownership of 50% or more of the shares, equity interest or other securities entitled to vote for election of directors or other managing authority.Applicationmeans the software programs provided by the Company downloaded by You on any electronic device, named ClevCalc, ClevNote, ClevMoney, ClevWord, WeightWar, Habiti and IQ Baseball.Business",454,<generic>,<error>
Definitions,Definitions,100.0,449,sub,", for the purpose of the CCPA (California Consumer Privacy Act), refers to the Company as the legal entity that collects Consumers' personal information and determines the purposes and means of the processing of Consumers' personal information, or on behalf of which such information is collected and that alone, or jointly with others, determines the purposes and means of the processing of consumers' personal information, that does business in the State of California.Company",478,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"(referred to as either ""the Company"", ""We"", ""Us"" or ""Our"" in this Agreement) refers to Cleveni Inc., 22F, Two IFC, 10 Gukjegeumyung-ro, Yeongdeungpo-gu, Seoul, Republic of Korea.For the purpose of the GDPR, the Company is the Data Controller.Consumer, for the purpose of the CCPA (California Consumer Privacy Act), means a natural person who is a California resident. A resident, as defined in the law, includes (1) every individual who is in the USA for other than a temporary or transitory purpose, and (2) every individual who is domiciled in the USA who is outside the USA for a temporary or transitory purpose.",615,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"Countryrefers to: South KoreaData Controller, for the purposes of the GDPR (General Data Protection Regulation), refers to the Company as the legal person which alone or jointly with others determines the purposes and means of the processing of Personal Data.Devicemeans any device that can access the Service such as a computer, a cellphone or a digital tablet.Do Not Track",374,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"(DNT) is a concept that has been promoted by US regulatory authorities, in particular the U.S. Federal Trade Commission (FTC), for the Internet industry to develop and implement a mechanism for allowing internet users to control the tracking of their online activities across websites.Facebook Fan Pageis a public profile named Cleveni specifically created by the Company on the Facebook social network, accessible fromhttps://www.facebook.com/CleveniAppPersonal Data",467,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"is any information that relates to an identified or identifiable individual.For the purposes of GDPR, Personal Data means any information relating to You such as a name, an identification number, location data, online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity.",351,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"For the purposes of the CCPA, Personal Data means any information that identifies, relates to, describes or is capable of being associated with, or could reasonably be linked, directly or indirectly, with You.Sale, for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer's personal information to another business or a third party for monetary or other valuable consideration.",568,<generic>,<error>
Definitions,Definitions,100.0,449,sub,"Servicerefers to the Application.Service Providermeans any natural or legal person who processes the data on behalf of the Company. It refers to third-party companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is used.For the purpose of the GDPR, Service Providers are considered Data Processors.Usage Data",475,<generic>,<error>
