decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Zoho - Privacy Policy,21,<error>,<error>
Summary of our Privacy Policy,Summary of our Privacy Policy,100.0,22,main,"Summary of our Privacy PolicyIt covers every Zoho website that links here, and all of the products and services contained on those websites. Thedetailed policyfollows the same structure as this summary and constitutes the actual legal document.",244,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,270,main,"Our privacy commitment: Zoho has never sold your information to someone else for advertising, or made money by showing you other people's ads, and we never will. This has been our approach for almost 25 years, and we remain committed to it. This policy tells you what information we collect from you, what we do with it, who can access it, and what you can do about it.Last updated on:5th June 2023.",399,<generic>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"Part I â€“ Information Zoho collects and controlsWe only collect the information that we actually need. Some of that is information that you actively give us when you sign up for an account, register for an event, ask for customer support, or buy something from us. We store your name and contact information, but we don't store credit card numbers (except with your permission and in one of our secured payment gateways).",422,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"When you visit one of our websites or use our software, we automatically log some basic information like how you got to the site, where you navigated within it, and what features and settings you use. We use this information to improve our websites and services and to drive new product development.",299,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"Sometimes we receive information indirectly. If you ask about our products through one of our referral programs or reselling partners, or sign in to one of our products through an authentication service provider like LinkedIn or Google, they'll pass on your contact information to us. We'll use that information to complete the request that you made. If you engage with our brand on social media (for instance, liking, commenting, retweeting, mentioning, or following us), we'll have access to your interactions and profile information. We'll still have that information even if you later remove it from the social media site.",626,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"What we do with your informationWe use your information to provide the services you've requested, create and maintain your accounts, and keep an eye out for unauthorized activity on your accounts. We also use it to communicate with you about the products you're currently using, your customer support requests, new products you may like, chances for you to give us feedback, and policy updates. We analyze the information we collect to understand user needs and to improve our websites and services.",499,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"We're required to have a legal basis for collecting and processing your information. In most cases, we either have your consent or need the information to provide the service you've requested from us. When that's not the case, we must demonstrate that we have another legal basis, such as our legitimate business interests.",323,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"You can decline certain kinds of information use either by not providing the information in the first place or by opting out later. You can also disable cookies to prevent your browser from giving us information, but if you do so, certain website features may not work properly. We completely disable non-essential and intrusive third-party cookies from all Zoho websites and products.",385,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"We limit access to your personal information to our employees and contractors who have a legitimate need to use it. If we share your information with other parties (like developers, service providers, domain registrars, and reselling partners), they must have appropriate security measures and a valid reason for using your information, typically to serve you.",360,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"The European Economic Area (EEA) provides certain rights to data subjects (including access, rectification, erasure, restriction of processing, data portability, and the right to object and to complain). Zoho undertakes to provide you the same rights no matter where you choose to live.",286,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"We keep your personal information for as long as it is required for the purposes stated in this Privacy Policy. When we no longer have a legitimate need to process your information, we will delete, anonymize, or isolate your information, whichever is appropriate.Part II â€“ Information that Zoho processes on your behalf",321,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"If you handle other people's data using Zoho apps, such as information about your customers or employees, you are entrusting that data to us for processing. If you use a Zoho mobile app and give the app access to your contacts and photo library, you are entrusting data to us. The data you entrust to us for processing is called service data.",342,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"You own your service data. We protect it, limit access to it, and only process it according to your instructions. You may access it, share it through third-party integrations, and request that we export or delete it.We hold the data in your account as long as you choose to use Zoho Services. After you terminate your account, your data will be automatically deleted from our active database within 6 months and from our backups within 3 months after that.",456,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"If you are in the European Economic Area and you believe that someone has entrusted your information to us for processing (for instance, your employer or a company whose services you use), you can request certain actions from us regarding your data. To exercise those data rights, please contact the person or company that entrusted the data to us and we will work with them on your request.Part III â€“ General",411,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"There are some limitations to the privacy we can promise you. We will disclose personal information if it's necessary to comply with a legal obligation, prevent fraud, enforce an agreement, or protect our users' safety. We do not currently honor Do Not Track signals from internet browsers; when a universal standard for processing them emerges, we will follow it.",364,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"Third-party websites and social media widgets have their own separate privacy policies. Always check the relevant privacy policy before sharing personal information with third parties.You can always contact us to: ask questions about our privacy practices, request a GDPR-compliant Data Processing Addendum, alert us if you believe we have collected personal data from a minor, or ask to have your personal information removed from our blogs or forums. You can also check ourSecurity PolicyandPrivacy Policy",507,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"We will contact you to let you know if we make any major changes to our privacy policy, or in the highly unlikely event that we ever decide to sell our business.Privacy PolicyThis Privacy Policy statement is made by the Zoho Group consisting of all the entities listedhere(collectively, ""Zoho"", ""we"", ""us"" or ""our"").Zohoâ€™s Privacy Commitment",343,<first>,<error>
Part I â€“ Information Zoho collects and controls,Part I â€“ Information Zoho collects and controls,100.0,672,main,"Zoho has worried about customer and user privacy for almost 25 years, long before it became fashionable, politically correct, or legally binding to take such a position. We ask for only the least amount of information necessary, gathering only what we believe is essential for doing business, or for the specific transaction at hand. We let customers know the information we have on them and allow them to opt out of specific engagements. But, by far, our biggest commitment is that we do not make a single dollar from advertising revenueâ€”never have, never willâ€”even from the free editions of our products. This means we avoid the fundamental conflict of interest between gathering customer information and fueling advertising revenue, and the unavoidable compromises in customer privacy that it brings.",807,<first>,<error>
