decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Vodafone Qatar | Privacy Policy for MyVodafone App | vodafone.qa,64,<error>,<error>
Privacy Policy for My Vodafone (Qatar) App,Privacy Policy for My Vodafone (Qatar) App,100.0,65,main,"Privacy Policy for My Vodafone (Qatar) AppThe My Vodafone App (“App”) is available via a mobile application to mobile customers (“You”). Vodafone Qatar grants You non-exclusive, non-transferable licence to use the App on one device that You own or control for personal non-commercial use only.",293,<error>,<error>
Privacy Policy for My Vodafone (Qatar) App,Privacy Policy for My Vodafone (Qatar) App,100.0,65,main,"By downloading or using the App, these terms will automatically apply to You. Please read them carefully before using the App. Vodafone Qatar is offering this App to use for your own personal use, but You should be aware that You cannot send it on to anyone else, and you’re not allowed to copy, or modify the App, any part of the App, or our trademarks in any way.",365,<error>,<error>
Privacy Policy for My Vodafone (Qatar) App,Privacy Policy for My Vodafone (Qatar) App,100.0,65,main,"You’re not allowed to attempt to extract the source code of the App and You also shouldn’t try to translate the App into other languages, or make derivative versions. The App itself, and all the trade marks, copyright, database rights and other intellectual property rights related to it, belong to Vodafone Qatar.",314,<error>,<error>
Privacy Policy for My Vodafone (Qatar) App,Privacy Policy for My Vodafone (Qatar) App,100.0,65,main,"Vodafone Qatar is committed to ensuring that the App is as useful and efficient as possible. For that reason, Vodafone Qatar reserves the right to make changes to the App or to charge for its services, at any time and for any reason. Vodafone Qatar will never charge You for the App or its services without making it clear exactly what You are paying for.",355,<error>,<error>
Information We Collect:,Information we collect:,100.0,1399,main,Information we collect:,23,<generic>,<error>
Location,Location,100.0,1423,sub,Location,8,<first>,<error>
Location,Location,100.0,1423,sub,"Based on the information on network availability and your use, we determine the approximate position of your mobile phone. If you activate location services on your devices, your operating system supports it and you give the app permission to do so, we also collect information about your GPS coordinates or your radio cell. If you give the app permission to do so, we will collect your location even if you are not actively using the MyVodafone app. In this way, we can see where we can still improve the network. And you get better help with network problems.",561,<first>,<error>
Location,Location,100.0,1423,sub,"For this purpose, we store:The cellular cell to which your device is connected to.The BSSID of the active WLANThe GPS position data with speed and direction information only for a speed test. Or if other apps, e.g. a navigation app, request the data.how long you have turned on your device.how strongly you receive the signal.how long you call or surf, with date and time.how the call or connection ended.an hourly connection test to the InternetDownload, upload and response speeds",482,<first>,<error>
Location,Location,100.0,1423,sub,how long it takes to establish an Internet connection.the connection quality to the WLANthe MAC addresses of the Wi-Fi hotspots your device detects.the amount of data consumed per hourthe amount of data consumed in standby modethe proportion of data in the WLAN and in the mobile network,287,<first>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,"Information We Don't Collect by MyVodafone App:We do not collect information about:Your number, hence no tracking is possibleThe numbers you are calling. Or from whom you are called.The senders or recipients of your SMS messages, emails or Internet chatsYour conversation or message content or browsing historyThe content your apps send, receive, or otherwise process.",368,<generic>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,Vodafone Qatar cannot take responsibility for the App not working at full functionality if You don’t have access to Wi-Fi or Vodafone Qatar 3G/4G and/or You don’t have any of your data allowance left.You are responsible for keeping any App password and log in details secure. Do not share these details and keep them safe. It is your responsibility to ensure that your device is secure and not accessible to others. Vodafone Qatar is not responsible for any losses or charges incurred by You as a result of your failure to keep your device secure.,547,<generic>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,"The App is provided to You “as is”, without support or maintenance. Neither Vodafone Qatar nor our licensors warrant that the App will meet your requirements or that the operation of the App will be uninterrupted or error free. To the extent permitted by law, we, and our licensors, disclaim and exclude all warranties, representations, conditions and other terms of any kind, express or implied.",396,<generic>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,"At some point Vodafone Qatar may wish to update the App. The App is currently available on Android and iOS – the requirements for both systems (and for any additional systems we decide to extend the availability of the App to) may change, and you’ll need to download the updates if You want to keep using the App.If You disconnect your Vodafone Qatar account or are in breach of your terms of service with Vodafone Qatar, your App service will be terminated.",458,<generic>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,"Vodafone Qatar may also wish to stop providing the App, and may terminate use of it at any time without giving notice of termination to You. Unless Vodafone Qatar tells You otherwise, upon any termination, (a) the rights and licenses granted to You in these terms will end; (b) You must stop using the App, and (if needed) delete it from your device.Below You will be able to find a link to the Vodafone Qatar website where we set out our Privacy Policy -",455,<generic>,<error>
Information We Don't Collect by MyVodafone App:,Information We Don't Collect by MyVodafone App:,100.0,2779,sub,https://www.vodafone.qa/en/about-us/legal-and-regulatory/policy/data-privacy-policy. Your use of the App is subject to the,122,<generic>,<error>
Terms and Conditions:, terms and conditions,95.23809523809523,5140,sub, terms and conditions set out in our Privacy Policy.Vodafone Qatar,66,<first>,<error>
Changes to these Terms and Conditions:, can change these terms and conditions,86.8421052631579,5207,sub," can change these terms and conditions from time to time, by publishing the changed terms and conditions on our website.All Vodafone Qatar Postpaid ",148,<change>,<error>
Applicable Terms and Conditions:,and Prepaid terms and conditions,78.125,5356,sub,and Prepaid terms and conditions shall apply.Footer linksFacebookTwitterYoutubeLinkedInInstagramRechargePay BillAbout VodafoneCSRLegal and RegulatoryMediaCareerVodafone GroupWhistleblowingCheck your coverageProducts and ServicesPostpaid PlansPrepaidHomeRoamingSupportFAQsService CenterFind a StoreContact UsBecome a Vodafone SupplierSitemapAbout VodafoneAbout VodafoneCSRLegal and RegulatoryMediaCareerVodafone GroupWhistleblowingCheck your coverageProducts and ServicesProducts and ServicesPostpaid PlansPrepaid,512,<region>,<error>
Applicable Terms and Conditions:,and Prepaid terms and conditions,78.125,5356,sub,HomeRoamingSupportSupportFAQsService CenterFind a StoreContact UsBecome a Vodafone SupplierSitemapPrivacy policyTerms & conditions© 2023 Vodafone Qatar P.Q.S.C,159,<region>,<error>
