decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Screen Stream Mirroring Free - ,31,<error>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"Privacy PolicyToggle navigationHOMEFEATURESCLIENTSDOWNLOADFAQOTHER APPSPrivacy Policy for Screen Stream Mirroring Free appThis privacy policy governs your use of the software application Screen Stream Mirroring Free (â€œApplicationâ€) for mobile devices that was created by MOBZAPP. The Application is made to allow users to mirror, broadcast, and record their mobile screen content.What information does the Application obtain and how is it used?",448,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"The Application may collect certain information automatically, including, but not limited to, anonymous location, device type, operating system version and type, certain device settings, device time zone, device carrier, current IP address, applications installed on the device, and platform-specific advertising identifiers, and information about the way you use the Application. ",381,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"                                    That information may be used by third parties to customize ads in this app or in other apps:  for instance, if your device is often located at or near music venues, you might receive offers for music tickets (even when you are not at a music venue).  The information also may be used for market or other research regarding aggregated traffic patterns:  for instance, a company that analyzes shopping trends might use the information to learn whether more or fewer devices are seen near malls or in other shopping districts.",559,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"Does the Application collect precise real time location information of the device?When you visit the mobile application, we may use GPS technology (or other similar technology) to determine anonymous physical location of your device in order to determine the city you are located within and display a location map with relevant advertisements. We may share your current location with other users or partners.",408,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"									If you do not want us to use your location for the purposes set forth above, you can opt out by following instructions described in the ""opt out rights"" section bellow.Do third parties see and/or have access to information obtained by the Application?Yes. We may share your information with third parties only in the ways that are described in this privacy statement.",376,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"Your installation and use of this product involves the collection and use of certain data by third parties, according to the terms set forth on the following third-party privacy policies:https://www.google.com/policies/privacy/partnershttps://www.appodeal.com/privacy-policyWe may disclose Automatically Collected Information:as required by law, such as to comply with a subpoena, or similar legal process;",406,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.",387,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"if MOBZAPP is involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you may have regarding this information.to advertisers and third party advertising networks and analytics companies as described in the section below",380,<generic>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,"Automatic Data Collection and AdvertisingWe may work with analytics companies to help us understand how the Application is being used, such as the frequency and duration of usage. 									We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in the Application which helps us keep the cost of the Application free. ",385,<first>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,"									Advertisers and advertising networks use some of the information collected by the Application, including, but not limited to, the unique identification ID of your mobile device. 									To protect the anonymity of this information, we use an encryption technology to help ensure that these third parties canâ€™t identify you personally. ",347,<first>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,"									These third parties may also obtain anonymous information about your precise or non-precise location information (e.g., your city or zip code), and other location information such time and date information used to identify the length of time spent within a given physical location, in order to help analyze and serve anonymous targeted advertising on the Application and elsewhere.What are my opt-out rights?There are multiple opt-out options for users of this Application:",482,<first>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,"Opt-out of all information collection from application settings option:You can stop all collection of information by the Application easily by going to application settings under Preferences/About/Data Settings. 									From there you can simply withdraw or deny again your consent. You will still see ads, but they may not be as relevant to your interests.Opt-out of all information collection by uninstalling the Application:",428,<first>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,You can stop all collection of information by the Application easily by uninstalling the Application. 									You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network.Opt-out from the use of information to serve targeted advertising by advertisers and/or third party network advertisers:,379,<first>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3403,main,you may at any time opt-out from further allowing us to have access to your location data by disabling the location permission for the Application in your device settings or by disabling the location service at device level.,224,<first>,<error>
