decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Call Recorder ,14,<error>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"Privacy Policy: Call Recorder Privacy PolicyCall Recorder Privacy Policy2016年7月22日星期五Call Recorder Privacy PolicyThis document clarifies how User data and any sensitive information is handled in the App.Read Phone StateGet the state of the phone, so that it can start call recording when you are answering a call.Process Outgoing CallsSame as Read Phone State, start call recording when you are making a call.Record AudioRecord your phone call with microphone or the voice call channel.Modify Audio Settings",507,<error>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"Adjust the volume in playback.Call PhoneMaking a call when you checkout the recorded audios of phone calls.Read ContactsReading and displaying the names of contacts when recording the phone calls, and reading all the contacts for adding ignored list.BluetoothFor recording phone calls when you are using Bluetooth headset for phone calls.Personal ",347,<error>,<error>
Personal Data collected for Advertising,"Data collected for Advertising
Cookies,",76.92307692307692,887,main,"Data collected for AdvertisingCookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data",139,<first>,<error>
Google Mobile Ads SDK,Google Mobile Ads SDK,100.0,1028,main,Google Mobile Ads SDK is used to serve ads in the application. Please refer Google Privacy Policy in https://policies.google.com/privacyGoogle may use the advertising ID from your device to generate ,199,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"interests and demographics (for example, 'sports enthusiasts'). Interests, demographics, and other data may be used to serve better targeted ads to you. You can view and edit your interests and demographics, or opt out of personalized ads from https://www.google.com/settings/ads发帖者anderson时间：19:33通过电子邮件发送BlogThis!共享给 Twitter共享给 Facebook分享到Pinterest206 条评论:Unknown2016年8月6日 04:49Hello lovekara,",395,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,I am a loyal user of Call Recorder app and first of all I would like to thank you for the app and I am also a developer myself.We are planning to develop/improve/monetize an Call Recorder app and your app is a great starting point for us. I was wondering if you have any plan to sell your app on Google Play or you want to sell your source code?We would be really glad if you can come up with a response.enesdaban07@gmail.comHave a nice day :)回复删除回复Unknown2017年10月1日 07:03為何使用這個軟體後，一些流氓軟體不斷的來甘擾，若是這樣子我不喜歡。删除回复回复,511,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"Unknown2018年8月14日 14:24hola lovekara, ¿Cómo puedo recuperar mis grabaciones perdidas en mi android, son muy importantes para mi persona es parte de mi trabajo.te agradezco la atención, estare pendientegrupoalcarim@hotmail.com删除回复回复Chanda Vali harry2019年5月6日 18:38Teri NAA nu choda gasti CHD deepan chada gasti Tu professional gasti ha paisya Vali Tu today harangi 36 type da lawn Lani ha Tahir notanki ban c kuti删除回复回复Julio2019年6月13日 07:50",439,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"Cuando recibo una llamada (entrante) no graba la conversacion. Pero todo lo demás está bien.Por favor ayúdeme, habrá alguna forma para activar está opción.Gracias.删除回复回复cskiet2019年9月24日 13:33本来这个软件已经算不错了，就是更新了再没有号码显示，没号码显示谁打来难道要一个一个的去听吗删除回复回复Unknown2020年5月14日 09:46Hola no se que le paso antes me grababa las llamadas y las oia pero ahora no me las deja oírla solo las grava sin volumen me puedes ayudarGracias删除回复回复Sandra Milena Bedoya2021年8月31日 21:36Ya no me deja compartir a Whatsapp las grabaciones",502,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"Espero respuesta por favor删除回复回复Unknown2021年10月13日 02:08收不到錄音無法錄音删除回复回复回复Unknown2016年8月27日 23:42Very bad holiday.  Bad hotel, bad reception,  bad People...回复删除回复Unknown2019年1月25日 21:25Vgyijjk删除回复回复Unknown2019年1月25日 21:27Fack删除回复回复Unknown2019年10月31日 00:339792585939删除回复回复回复Unknown2016年8月27日 23:45Very bad holiday.  Bad hotel, bad reception,  bad People...回复删除回复cre2019年10月1日 16:03此评论已被作者删除。删除回复回复Unknown2021年3月22日 07:42Yakalamak msks kskkakjxkak oakxiie kekeMsikisJekkeokjjwkkkkkMeiiskwKskjjjdius删除回复回复回复Unknown",510,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,2016年9月21日 17:53我好喜歡用的回复删除回复Unknown2016年9月28日 10:38我好喜歡删除回复回复匿名2016年10月12日 01:54Hi删除回复回复Unknown2017年7月17日 18:28下载了那么多app，这是最好用的了删除回复回复Unknown2019年1月25日 21:26Uuibbvv cccxgbcdsvvhdsgjmzx xc cbsbgsg g ddhtfngmdbtcn删除回复回复回复Unknown2016年9月25日 12:48How do you find your files in your phone when you plug it into your computer? Is there another way to transfer them to your computer?回复删除回复Unknown2017年7月12日 08:00I have the same question删除回复回复pampeano1102018年6月22日 07:28I have the same question删除回复回复回复Unknown,500,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,2016年9月28日 10:36開始用回复删除回复回复Unknown2016年9月28日 10:36開始用回复删除回复回复promghost072016年10月1日 16:00你怎麼找到您的手機文件，當您將它插入你的電腦？有另一種方式將它們傳送到您的計算機？回复删除回复回复匿名2016年11月7日 00:50Call recording回复删除回复回复Unknown2016年11月30日 00:10God回复删除回复回复Unknown2016年12月7日 22:22Thanks回复删除回复回复Unknown2016年12月27日 18:35Se borro un audio como lo recupero回复删除回复Unknown2019年5月13日 20:21Quiero recuperar mis grabaciones删除回复回复Unknown2021年2月3日 05:55Quiero recuperar mis audios de llamadas删除回复回复Unknown2021年5月4日 15:06無法聽到對方的聲音，有聽到自己的删除回复回复回复vi2016年12月31日 10:04,506,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"為何錄音原會被刪掉或毀損回复删除回复Unknown2021年11月21日 10:26我的錄音檔全不見了，如何找回來，有重要錄音删除回复回复回复Unknown2017年1月28日 18:42Thankx回复删除回复回复Unknown2017年1月28日 18:43Thankx回复删除回复回复Ashish2017年2月14日 11:05你妈妈的愚蠢的人民无情的应用程序显示不受欢迎的通知回复删除回复回复Alex2017年2月18日 04:46My files have been deleted by a big company, is there a way that i can recover them?回复删除回复Unknown2019年1月2日 14:22",332,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"I had the same problem with Google they deleeted all of the false information they sent me to keep me away from connecting with a supervisor that I requested which would of proven to everyone that they control and lie there actions without any worries that's bullshit删除回复回复Unknown2020年2月13日 02:09No se graban las llamadas que me entran que será删除回复回复::2020年3月11日 02:50;;;'删除回复回复::2020年3月11日 02:50;;;'删除回复回复::2020年3月11日 02:51;;;'删除回复回复回复Unknown2017年2月28日 15:06This program works great, do you have a pay version回复",512,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"删除回复回复Unknown2017年2月28日 15:07This program works great, do you have a pay version回复删除回复回复Unknown2017年3月14日 11:31如何開機就直接使app直接錄音避免未開app，漏錄音回复删除回复Unknown2020年3月25日 16:51不有会錄音删除回复回复回复María2017年3月14日 19:10I had used ur app, but i have a really huge poblem; i'm a journalist, and for any reason y had to record a call interview, and i did with your app.... But when i try to listen it, the app just recordered  my voice... and i can't do the interview again... can u help me please?回复删除回复Unknown2017年7月21日 11:08",505,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,I have the same problem删除回复回复miao-miao12017年7月23日 21:26I also have a same problem删除回复回复miao-miao12017年7月23日 21:27此评论已被作者删除。删除回复回复G.brito2018年3月6日 02:26No meu caso é o contrario não está saindo a minha voz na gravação删除回复回复回复Unknown2017年5月23日 01:15I have been using it since last 2-3 years. But since last few updates it started recording in mp3 format which makes it available these files in music player. This should be fixed. Mp3 format should be optional.回复删除回复Unknown2019年6月4日 08:12Me too删除回复回复回复Unknown,507,<third>,<error>
Interests and Demographics,interests and demographics,100.0,1228,sub,"2017年6月15日 19:41Non mi registra le telefonate, come mai??回复删除回复回复Unknown2017年6月15日 19:42Non mi registra le telefonate, come mai??回复删除回复回复Caprolactam Limited2017年7月10日 07:16Not getting recording either or回复删除回复回复Unknown2017年7月14日 02:35How do you get deleted recording again回复删除回复回复Unknown2017年7月14日 02:35How do you get deleted recording again回复删除回复回复christiano2017年8月2日 15:29Pode melhorar.Grato回复删除回复Mary Gomes2020年5月11日 09:36Oi删除回复回复回复Unknown2017年8月26日 15:12",458,<third>,<error>
