decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy | SwiggyPrivacy PolicyHelpLast updated on 3rd February, 2022This Privacy Policy (“Policy”) describes the policies and                            procedures on the collection, use, disclosure and protection of your information when you use                            our website located at swiggy.com, or the Swiggy mobile application (collectively,                            “Swiggy Platform”) made available by Bundl Technologies Private                            Limited (“Swiggy”, “Company”,",511,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"                            “we”, “us” and                            “our”),  a private company established under the laws of                            India having its registered office at No.55 Sy No.8-14, Ground Floor, I&J Block, Embassy                            Tech Village, Outer Ring Road, Devarbisanahalli, Bengaluru - 560103The terms “you” and “your” refer to the user of the Swiggy Platform. The term                            “Services” refers to any services offered by Swiggy whether on the",508,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"                            Swiggy Platform or otherwise.Please read this Policy before using the Swiggy Platform or submitting any personal information                            to Swiggy. This Policy is a part of and incorporated within, and is to be read along with, the                            Terms of Use.",315,<generic>,<error>
Your Consent,Your Consent,100.0,1369,main,"Your ConsentBy using the Swiggy Platform and the Services, you agree and consent to the collection,                            transfer, use, storage, disclosure and sharing of your information as described and collected by                            us in accordance with this Policy.  If you do not agree with the Policy, please do not use                            or access the Swiggy Platform.",399,<generic>,<error>
Policy Changes,Policy Changes,100.0,1773,main,"Policy ChangesWe may occasionally update this Policy and such changes will be posted on this page. If we make                            any significant changes to this Policy we will endeavour to provide you with reasonable notice                            of such changes, such as via prominent notice on the Swiggy Platform or to your email address on                            record and where required by applicable law, we will obtain your consent. To the extent",470,<change>,<other>
Policy Changes,Policy Changes,100.0,1773,main,"                            permitted under the applicable law, your continued use of our Services after we publish or send                            a notice about our changes to this Policy shall constitute your consent to the updated                            Policy.",272,<change>,<other>
Links to Other Websites,Links to Other Websites,100.0,2523,main,Links to Other WebsitesThe Swiggy Platform may contain links to other websites. Any personal information about you                            collected whilst visiting such websites is not governed by this Policy. Swiggy shall not be                            responsible for and has no control over the practices and content of any website accessed using                            the links contained on the Swiggy Platform. This Policy shall not apply to any information you,478,<third>,<other>
Links to Other Websites,Links to Other Websites,100.0,2523,main,                            may disclose to any of our service providers/service personnel which we do not require you to                            disclose to us or any of our service providers under this Policy.,214,<third>,<other>
Information we collect from you,Information we collect from you,100.0,3222,main,Information we collect from you,31,<first>,<what>
Device Information,Device Information,100.0,3254,sub,"Device Information: In order to improve your app experience and lend stability to our services                            to you, we may collect information or employ third party plugins that collect information about                            the devices you use to access our Services, including the hardware models, operating systems and                            versions, software, file names and versions, preferred languages, unique device identifiers,",461,<first>,<what>
Device Information,Device Information,100.0,3254,sub,"                            advertising identifiers, serial numbers, device motion information, mobile network information,                            installed applications on device and phone state. The information collected thus will be                            disclosed to or collected directly by these plugins and may be used to improve the content                            and/or functionality of the services offered to you. Analytics companies may use mobile device",479,<first>,<what>
Device Information,Device Information,100.0,3254,sub,                            IDs to track your usage of the Swiggy Platform;,75,<first>,<what>
COOKIES,COOKIES,100.0,4278,main,"COOKIESOur Swiggy Platform and third parties with whom we partner, may use cookies, pixel tags, web                            beacons, mobile device IDs, “flash cookies” and similar files or technologies to collect and                            store information with respect to your use of the Services and third-party websites.Cookies are small files that are stored on your browser or deviceby websites,                            apps, online media and advertisements",473,<tracking>,<what>
COOKIES,COOKIES,100.0,4278,main,". We use cookies and similar technologies for                            purposes such as:Authenticating users;Remembering user preferences and                                settings;Determining the popularity of content;Delivering and measuring the effectiveness of                                advertising campaigns;Analysing site traffic and trends, and                                generally understanding the online behaviours and interests of people who interact with our",482,<tracking>,<what>
COOKIES,COOKIES,100.0,4278,main,"                                services.A pixel tag (also called a web beacon or clear GIF) is a tiny graphic with a unique identifier,                            embedded invisibly on a webpage (or an online ad or email), and is used to count or track things                            like activity on a webpage or ad impressions or clicks, as well as to access cookies stored on                            users’ computers. We use pixel tags to measure the popularity of our various pages, features and",506,<tracking>,<what>
COOKIES,COOKIES,100.0,4278,main,"                            services. We also may include web beacons in e-mail messages or newsletters to determine whether                            the message has been opened and for other analytics.To modify your cookie settings, please visit your browser’s settings. By using our Services                            with your browser settings to accept cookies, you are consenting to our use of cookies in the                            manner described in this section.",477,<tracking>,<what>
COOKIES,COOKIES,100.0,4278,main,"We may also allow third parties to provide audience measurement and analytics services for us,                            to serve advertisements on our behalf across the Internet, and to track and report on the                            performance of those advertisements. These entities may use cookies, web beacons, SDKs and other                            technologies to identify your device when you visit the Swiggy Platform and use our Services, as",459,<tracking>,<what>
COOKIES,COOKIES,100.0,4278,main,"                            well as when you visit other online sites and services.Please see ourCookie Policyfor more                            information regarding the use of cookies and other technologies described in this section,                            including regarding your choices relating to such technologies.",327,<tracking>,<what>
Uses of your information,Uses of your information,100.0,7039,main,"Uses of your informationWe use the information we collect for following                            purposes, incl",113,<first>,<how-used>
"To provide, personalise, maintain and improve our products and services","uding:
To provide, personalise, maintain and improve our products and
 ",88.73239436619718,7154,sub,"uding:To provide, personalise, maintain and improve our products and                                services, such as to enable deliveries and other services, enable features to personalise                                your Swiggy account;",241,<first>,<why>
To carry out our obligations arising from any contracts entered into between you and us and to provide you with the relevant information and services,"To carry out our obligations arising from any contracts entered
                                into between you and us and to provide you with the r",78.52348993288591,7399,sub,To carry out our obligations arising from any contracts entered                                into between you and us and to provide you with the relevant information and                                services;,212,<first>,<why>
"To administer and enhance the security of our Swiggy Platform and for internal operations, including troubleshooting, data analysis, testing, research, statistical and survey purposes","To administer and enhance the security of our Swiggy Platform
                                and for internal operations, including troubleshooting, data analysis, testing, research,",82.5136612021858,7614,sub,"To administer and enhance the security of our Swiggy Platform                                and for internal operations, including troubleshooting, data analysis, testing, research,                                statistical and survey purposes;",246,<first>,<why>
"To provide you with information about services we consider similar to those that you are already using, or have enquired about, or may interest you","To provide you with information about services we consider
                                similar to those that you are already using, or have enq",78.2312925170068,7863,sub,"To provide you with information about services we consider                                similar to those that you are already using, or have enquired about, or may interest you. If                                you are a registered user, we will contact you by electronic means (e-mail or SMS or                                telephone or other internet based instant messaging systems) with information about these services;To understand our users (what they do on our Services, what                     ",509,<first>,<why>
"To understand our users (what they do on our Services, what features they like, how they use them, etc.), improve the content and features of our Services (such as by personalising content to your interests), process and complete your transactions, make special offers, provide customer support, process and respond to your queries","           features they like, how they use them, etc.), improve the content and features of our
                                Services (such as by personalizing content to your interests), process and complete your
                                transactions, make special offers, provide customer support, process and respond ",80.36253776435045,8377,sub,"           features they like, how they use them, etc.), improve the content and features of our                                Services (such as by personalizing content to your interests), process and complete your                                transactions, make special offers, provide customer support, process and respond to your                                queries;To generate and review reports and data about, and to conduct                                research on, our user base and Service usa",511,<first>,<why>
"To allow you to participate in interactive features of our Services, if any","ge patterns;
To allow you to participate in interactive features of our
   ",81.33333333333333,8893,sub,"ge patterns;To allow you to participate in interactive features of our                                Services, if any; or",122,<first>,<why>
"To measure or understand the effectiveness of advertising we serve to you and others, and to deliver relevant advertising to you","To measure or understand the effectiveness of advertising we
                                serve to you and others, and to del",75.0,9018,sub,"To measure or understand the effectiveness of advertising we                                serve to you and others, and to deliver relevant advertising to you.",160,<first>,<why>
"If you are a partner restaurant or merchant or delivery partner, to track the progress of delivery or status of the order placed by our customers","If you are a partner restaurant or merchant or delivery partner,
                                to track the progress of delivery or status of t",77.93103448275862,9180,sub,"If you are a partner restaurant or merchant or delivery partner,                                to track the progress of delivery or status of the order placed by our customers.",177,<first>,<why>
To carry out academic research with academic partners,to carry out academic research with academic partners,100.0,9359,sub,"to carry out academic research with academic partners.We may combine the information that we receive from third parties with the information you give                            to us and information we collect about you for the purposes set out above.  Further, we may                            anonymize and/or de-identify information collected from you through the Services or via other                            means, including via the use of third-party web analytic tools. As a result, our use and",505,<first>,<why>
To carry out academic research with academic partners,to carry out academic research with academic partners,100.0,9359,sub,"                            disclosure of aggregated and/or de-identified information is not restricted by this Policy, and                            it may be used and disclosed to others without limitation.We analyse the log files of our Swiggy Platform that may contain Internet Protocol (IP)                            addresses, browser type and language, Internet service provider (ISP), referring, app crashes,",418,<first>,<why>
To carry out academic research with academic partners,to carry out academic research with academic partners,100.0,9359,sub,"                            page viewed and exit websites and applications, operating system, date/time stamp, and                            clickstream data. This helps us to administer the website, to learn about user behavior on                            the site, to improve our product and services, and to gather demographic information about our                            user base as a whole.",403,<first>,<why>
Disclosure and Distribution of Your Information,Disclosure and Distribution of Your Information,100.0,10698,main,Disclosure and Distribution of Your InformationWe may share your information that we collect for following purposes:,116,<third>,<other>
With Service Providers,With Service Providers,100.0,10816,sub,"With Service Providers:We                                may share your information with our vendors, consultants, marketing partners, research firms                                and other service providers or business partners, such as Payment processing companies, to                                support our business. For example, your information may be shared with outside vendors to                                send you emails and messages or push notifications to your devices in relation to our",509,<third>,<other>
With Service Providers,With Service Providers,100.0,10816,sub,"                                Services, to help us analyze and improve the use of our Services, to process and collect                                payments. We also may use vendors for other projects, such as conducting surveys or                                organizing sweepstakes for us.With Partner                                Restaurants/Merchant:While you place a request to order food through the                                Swiggy Platform, your information is provided to u",495,<third>,<other>
With Partner Restaurants/Merchant,s and to the restaurants/merchant,75.75757575757575,11832,sub,"s and to the restaurants/merchants with                                whom you may choose to order. In order to facilitate your online food order processing, we                                provide your information to that restaurant/merchant in a similar manner as if you had made                                a food order directly with the restaurant. If you provide a mobile phone number, Swiggy may                                send you text messages regarding the order’s delivery status.",500,<third>,<other>
With Academic Partners,With Academic Partners,100.0,12337,sub,With Academic Partners:We                                may share your information with our academic partners for the purpose of carrying out                                academic research.,192,<third>,<other>
With Other Users,With Other Users,100.0,12533,sub,"With Other Users:If you                                are a delivery partner, we may share your name, phone number and/or profile picture (if                                applicable), tracking details with other users to provide them the Services.",250,<third>,<other>
For Crime Prevention or Investigation,For Crime Prevention or Investigation,100.0,12787,sub,"For Crime Prevention or Investigation:We may share this information with governmental agencies or other companies                                assisting us, when we are:Obligated under the applicable laws or in                                    good faith to respond to court orders and processes; orDetecting and preventing against actual                                    or potential occurrence of identity theft, fraud, abuse of Services and other illegal                                    acts;",504,<third>,<other>
For Crime Prevention or Investigation,For Crime Prevention or Investigation,100.0,12787,sub,"Responding to claims that an                                    advertisement, posting or other content violates the intellectual property rights of a                                    third party;Under a duty to disclose or share your                                    personal data in order to enforce our Terms of Use and other agreements, policies or to                                    protect the rights, property, or safety of the Company, our customers, or others, or in",482,<third>,<other>
For Crime Prevention or Investigation,For Crime Prevention or Investigation,100.0,12787,sub,                                    the event of a claim or dispute relating to your use of our Services. This includes                                    exchanging information with other companies and organisations for the purposes of fraud                                    detection and credit risk reduction.,314,<third>,<other>
For Internal Use,For Internal Use,100.0,14104,sub,"For Internal Use:We may                                share your information with any present or future member of our “Group” (as defined below)or                                affiliates for our internal business purposes The term “Group” means, with respect to any                                person, any entity that is controlled by such person, or any entity that controls such                                person, or any entity that is under common control with such person, whether directly or",506,<third>,<other>
For Internal Use,For Internal Use,100.0,14104,sub,"                                indirectly, or, in the case of a natural person, any Relative (as such term is defined in                                the Companies Act, 1956 and Companies Act, 2013 to the extent applicable) of such p",236,<third>,<other>
With Advertisers and advertising networks,"erson.
With Advertisers and advertising
 ",80.48780487804879,14853,sub,"erson.With Advertisers and advertising                                networks:We may work with third parties such as network advertisers to serve                                advertisements on the Swiggy Platform and on third-party websites or other media (e.g.,                                social networking platforms). These third parties may use cookies, JavaScript, web beacons                                (including clear GIFs), Flash LSOs and other tracking technologies to measure the",500,<third>,<other>
With Advertisers and advertising networks,"erson.
With Advertisers and advertising
 ",80.48780487804879,14853,sub,"                                effectiveness of their ads and to personalize advertising content to you.While you cannot opt out of advertising on the Swiggy Platform, you may opt out of much                                    interest-based advertising on third party sites and through third party ad networks                                    (including DoubleClick Ad Exchange, Facebook Audience Network and Google AdSense). For",433,<third>,<other>
With Advertisers and advertising networks,"erson.
With Advertisers and advertising
 ",80.48780487804879,14853,sub,"                                    more information, visit www.aboutads.info/choices. Opting out means that you will no                                    longer receive personalized ads by third parties ad networks from which you have opted                                    out, which is based on your browsing information across multiple sites and online                                    services. If you delete cookies or change devices, your opt out may no longer be",475,<third>,<other>
With Advertisers and advertising networks,"erson.
With Advertisers and advertising
 ",80.48780487804879,14853,sub,                                    effective.To fulfill the purpose for which you                                provide it.We may share your information other than as                                described in this Policy if we notify you and you consent to the sharing.,273,<third>,<other>
DATA SECURITY PRECAUTIONS,DATA SECURITY PRECAUTIONS,100.0,16554,main,DATA SECURITY PRECAUTIONSWe have in place appropriate technical and security measures to secure the information                            collected by us.We use vault and tokenization services from third party service providers to protect the                            sensitive personal information provided by you. The third-party service providers with respect                            to our vault and tokenization services and our payment gateway and payment processing are,482,<security>,<how-gathered>
DATA SECURITY PRECAUTIONS,DATA SECURITY PRECAUTIONS,100.0,16554,main,"                            compliant with the payment card industry standard (generally referred to as PCI compliant                            service providers). You are advised not to send your full credit/debit card details through                            unencrypted electronic platforms. Where we have given you (or where you have chosen) a username                            and password which enables you to access certain parts of the Swiggy Platform, you are",473,<security>,<how-gathered>
DATA SECURITY PRECAUTIONS,DATA SECURITY PRECAUTIONS,100.0,16554,main,"                            responsible for keeping these details confidential. We ask you not to share your password with                            anyone.Please we aware that the transmission of information via the internet is not completely                            secure. Although we will do our best to protect your personal data, we cannot guarantee the                            security of your data transmitted through the Swiggy Platform. Once we have received your",480,<security>,<how-gathered>
DATA SECURITY PRECAUTIONS,DATA SECURITY PRECAUTIONS,100.0,16554,main,"                            information, we will use strict physical, electronic, and procedural safeguards to try to                            prevent unauthorised access.",173,<security>,<how-gathered>
OPT-OUT,OPT-OUT,100.0,18179,main,"OPT-OUTWhen you sign up for an account, you are opting in to receive emails from Swiggy. You can log                            in to manage your email preferences [here] or you                            can follow the “unsubscribe” instructions in commercial email messages, but note that you cannot                            opt out of receiving certain administrative notices, service notices, or legal notices from                            Swiggy.",455,<choice>,<when>
OPT-OUT,OPT-OUT,100.0,18179,main,"If you wish to withdraw your consent for the use and disclosure of your personal information in the manner provided in this Policy or you want your data to be deleted, please write to us at support@swiggy.in.                         Please note that we                            may take time to process such requests, and your request shall take effect no later than 5                            (Five) business days from the receipt of such request, after which we will not use your personal",494,<choice>,<when>
OPT-OUT,OPT-OUT,100.0,18179,main,                            data for any processing unless required by us to comply with our legal obligations. We may not                            be able offer you any or all Services upon such withdrawal of your consent.,225,<choice>,<when>
GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,100.0,19367,main,"GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITYIf you have any queries relating to the processing or usage of information provided by you in                            connection with this Policy, please email us atsupport@swiggy.inor write to our                            Grievance Officer at the following address:Swiggy Grievance OfficerNo.55 Sy No.8-14, Ground Floor,                            I&J Block,Embassy Tech Village, Outer Ring Road,Devarbisanahalli, Bengaluru – 560103",484,<access>,<other>
GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,100.0,19367,main,"If you come across any abuse or                            violation of the Policy, please report togrievances@swiggy.inFurther, please note that the Swiggy Platform stores your data with the cloud platform of                            Amazon Web Services provided by Amazon Web Services, Inc., which may store this data on their                            servers located outside of India. Amazon Web Services has security measures in place to protect",453,<access>,<other>
GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,100.0,19367,main,"                            the loss, misuse and alteration of the information, details of which are available at                            https://aws.amazon.com/. The privacy policy adopted by Amazon Web Services are detailed in                            https://aws.amazon.com/privacy. In the event you have questions or concerns about the security                            measures adopted by Amazon Web Services, you can contact their data protection / privacy team /",476,<access>,<other>
GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,100.0,19367,main,"                            legal team or designated the grievance officer at these organisations, whose contact details are                            available in its privacy policy, or can also write to our Grievance Officer at the address                            provided above.CompanyAbout usTeamCareersSwiggy BlogBug BountySwiggy OneSwiggy CorporateSwiggy InstamartSwiggy GenieContactHelp & SupportPartner with usRide with usLegalTerms & ConditionsRefund & CancellationPrivacy PolicyCookie Policy",505,<access>,<other>
GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,GRIEVANCE OFFICER AND SWIGGY PLATFORM SECURITY,100.0,19367,main,Offer TermsPhishing & FraudCorporate – Swiggy Money Codes Terms and ConditionsCorporate - Swiggy Discount Voucher Terms and Conditions© 2023 Swiggy,147,<access>,<other>
