decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Gismart » Privacy Policy - GismartCompanyAboutContactsBlogProductsCareersMusic OneFor InfluencersPublishing,107,<error>,<error>
Gismart Privacy Policy,GISMART PRIVACY POLICY,100.0,117,main,"GISMART PRIVACY POLICYGismart Limited(“Gismart”, “we”, “us” or “our”) is a ",75,<generic>,<error>
Company,company,100.0,202,main,"company registered in England and Wales with company number 10152488 and a registered address at Huckletree Soho, Ingestre Court, Ingestre Place, London, W1F 0JL, United Kingdom. We develop and publish applications and games for mobile devices.When you use Gismart’s “Karaoke” app, “Cool Goal!” app, “Domino Smash” app, “Music Zen” app, the “Beat Maker Go” app or other apps provided on a mobile platform or our corporate website available atgismart.comand atmusiczen.app(each being, our “Platform",497,<error>,<error>
Company,company,100.0,202,main,"”, collectively, the “Platforms”), we may collect, store and process some data, including personal data. This privacy policy (“Privacy Policy”) sets out the main principles on which the data collected from you, or that you provide to us, will be processed by us. This Privacy Policy also aims to remind you ",307,<error>,<error>
About,about,100.0,1017,sub,"about your rights and to provide you with all the elements you need to exercise them. For data protection laws in the UK, we are the controller of your personal data.California residents may have different or additional rights. Please see the section titledPrivacy Notice for California Residents.If you have any questions related to this Privacy Policy or our practices around privacy and data protection in general, please don’t hesitate to contact us.",454,<error>,<error>
About,about,100.0,1017,sub,"BY USING THE PLATFORMS, YOU PROMISE US THAT YOU HAVE READ, UNDERSTAND AND AGREE TO THIS PRIVACY POLICY. If you do not agree, or are unable to make this promise, you must not use the Platforms. In such case, you must (a) delete your account using the functionality found in “Settings” in the App, or contact us and request deletion of your data; (b) cancel any subscriptions using the functionality provided by Apple (if you are using iOS) or Google (if you are using Android); and (c) delete the App from your devices.",518,<error>,<error>
About,about,100.0,1017,sub,"I.WHAT DATA DO WE COLLECT AND PROCESS?When you visit our Platforms, you may provide us with the following types of data, and we may collect and process such data in accordance with this Privacy Policy, as follows:Contact DataThis may include your name and your email address. This information will be collected by us if you communicate with us, for example if you use the links on our Platforms to communicate with us via email.Account Data",440,<error>,<error>
About,about,100.0,1017,sub,"If you create an account on our Platforms (including the creation of a Gismart ID) to benefit from our Platforms, you may need to provide your name, email address, phone number and your photograph. If you use Facebook or Google to login to our Platforms, Facebook [or Google] will share data with us including but not limited to your profile data, language, location and publicly available information about you and your friends.Correspondence Data",448,<error>,<error>
About,about,100.0,1017,sub,"This includes the information you provide when you request support through our Platforms, contact us via the email address provided in this Privacy Policy and elsewhere on our website and your views, opinions and feedback which you choose to provide in relation to the Platforms and our services, including any comment facilities and message boards.User Content",361,<error>,<error>
About,about,100.0,1017,sub,"When you use our Karaoke app, this includes the videos you create (e.g. of you performing songs) and upload to our Platform. When you use our Beat Maker Go app, this includes audio recordings you upload to the Platform. By providing such User Content you acknowledge that we may make it available to other users of the Platform until you delete your account on our Platform.Session Data",386,<error>,<error>
About,about,100.0,1017,sub,"This includes your IP address, your device’s unique identifier details, browser details including version, device operating system, geo-location, time zone setting and time/date of access requests, the amount of data transmitted and the requesting provider. We may also capture other information about visits to our Platforms such as pages viewed and traffic patterns.Cookie Data",379,<error>,<error>
About,about,100.0,1017,sub,"Cookies are small files which are downloaded to your device when accessing our Platforms. Most web browsers automatically accept cookies. Please refer to paragraph 4 below for further details about our use of cookies.Preference dataThis includes any information you choose to provide us, such as your musical preferences relating to genres and artists.Payment data",364,<error>,<error>
About,about,100.0,1017,sub,"Our Platforms include purchases directly in the application (including subscriptions)  and/or purchases directly through our website. If you want to make a purchase in the application, you may do this with the help of payment system provided by Google Play (managed by Google) or AppStore (managed by Apple) and integrated into the apps. The in-app payment system is managed by the Google Play/AppStore administration or its authorized partner. Under no circumstances do we collect or process any information related to your payment instruments, such as bank card number, its validity term or your name as written on it. When you purchase directly through our website, including subscription, you authorize us to have our payment processor collect this information. We do not store such information on our servers.",814,<error>,<error>
About,about,100.0,1017,sub,"II.HOW DO WE USE DATA?When you use our Platforms, we can collect and process some of your data for different legitimate purposes. You will find below explanations regarding the reasons why we may collect data and the legal bases we rely on in each case.Data we use:Purpose:Lawful Basis:Contact DataTo respond to communications that you send to us",346,<error>,<error>
About,about,100.0,1017,sub,"Necessary for the performance of a contract where such communication relates specifically to our Services, otherwise legitimate interests so that we can respond to your queryTo market products and services to you only where you have requested that we do so, or otherwise provided your explicit consent (either via our website, by emailing us or by accepting push notifications on your device)ConsentCustomer relationship management (“CRM”) purposesNecessary for the performance of a contract",491,<error>,<error>
About,about,100.0,1017,sub,"To enable social functionality, such as giving you the option to follow your ",77,<error>,<error>
Contacts,contacts,100.0,6133,sub,contacts on the Platforms.ConsentAccount DataTo enable you to personalize your use of our services;To enable you to save and maintain your profile and administer your account with us; andTo enable us to identify you.Necessary for the performance of a contractCorrespondence DataTo help address issues you raise with us and to improve the Platforms and our services.Legitimate interestsUser ContentTo enable you to use our Platforms and servicesNecessary for the performance of a contract,487,<error>,<error>
Contacts,contacts,100.0,6133,sub,"To share the User Content with other users of the Platform by making it available on the Platform.Legitimate interestsSession DataTo administer, maintain and improve the Platforms and our services, including identifying you or your device across our Platforms.To identify and respond to potential risks to the security of our Platforms (for example spammers, phishing attempts, screen scraping and other actions which may violate our Terms of Use).Legitimate interestsPreference Data",483,<error>,<error>
Contacts,contacts,100.0,6133,sub,"To infer your interests, including serving and suggesting content that you might like, and tailoring advertising to you based on such preferences.Legitimate interestsIII.DATA RETENTION1. By using our Platforms, you consent for us to store your personal data in line with legal, regulatory, financial and good-practice requirements.",331,<error>,<error>
Contacts,contacts,100.0,6133,sub,"2. The period for which we may retain your personal data will depend on the type of personal data collected, the purposes for which it was collected, applicable limitation periods for the exercise of legal rights and whether any legal or regulatory o",250,<error>,<error>
Blog,blig,75.0,7709,sub,"bligations require the retention of the personal data.IV.COOKIES AND TRACKERS1. We use cookies and other software development kits (“SDKs”) and third-party libraries. Our Platforms uses the following categories of cookies:Strictly necessary cookiesThese are cookies that are required for the operation of our Platforms. They include, for example, cookies that enable you to load webpages.Analytical/performance cookies",418,<error>,<error>
Blog,blig,75.0,7709,sub,"These cookies allow us to recognize and count the number of visitors to our Platforms and to see how visitors move around our Platforms. This helps us to improve the way our Platforms works, for example, by ensuring that visitors are finding what they are looking for easily.Functionality cookiesThese are used to recognize you when you return to our Platforms. This enables us to personalize our content for you, greet you by name and remember your preferences (for example, your choice of language or region).",511,<error>,<error>
Blog,blig,75.0,7709,sub,"Tracking IDEvery iOS and Google Android device has a unique Tracking ID, for iOS devices, called an Identifier for Advertising (IDFA) and for Android devices, called a Google Advertising ID (AAID). These Tracking IDs enable app providers and advertisers to track user activity and target ads at those users.2. Please note that third parties (including, for example, advertising networks and providers of external services like web traffic analysis services) may also use cookies, over which we have no control.",510,<error>,<error>
Blog,blig,75.0,7709,sub,"3. You may block cookies by updating the relevant settings on your device or browser to allow you to refuse the setting of some or all types of cookies. However, if you use your browser settings to block all cookies (including strictly necessary cookies) you may not be able to access all or parts of our Platforms.V.WHO DO WE SHARE YOUR DATA WITH?",348,<error>,<error>
Blog,blig,75.0,7709,sub,"Gismart does not share your personal data except as consented by you or as described herein. We may need to share your personal data with selected third parties in the following circumstances:Third party service providersThis may include providers of certain systems and services that we use to host, administer and maintain our Platforms, including for example the servers used to host our Platforms, email service providers, payment processors, fraud prevention vendors, analytics, customer service providers and other service providers.",539,<error>,<error>
Blog,blig,75.0,7709,sub,"Third party service providers for marketing purposesIf you explicitly consent to any marketing from us, certain personal data may be shared with third party service providers we use to help us carry out marketing including, for example, third party marketing automation platforms.A list of these third-party service providers and business partners their privacy policies is available atgismart.com/partners",406,<error>,<error>
Blog,blig,75.0,7709,sub,. The privacy policies of our partners may include additional terms and disclosures regarding their data collection and use practices. We encourage you to check those privacy policies to learn more about their data collection and use practices.Group companies,259,<error>,<error>
Blog,blig,75.0,7709,sub,"We are an international organization, with businesses both inside and outside of the European Union (“EU”). When you create User Content you will be asked if you’d like to share such User Content with other users of our Platforms who could be based both inside and outside of the EU.To comply with legal or regulatory requests",326,<error>,<error>
