decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy - BiniBambiniДля полной функциональности этого сайта необходимо включить JavaScript.Вотинструкции, как включить JavaScript в вашем браузере.MenuEnglishУкраїнськаAbout usOur appsCareersContactsBlogTry it nowEnglishУкраїнськаPrivacy Policy(updated version published in January 2024)Hi All,We, Teach&Draw Limited, a company incorporated under the laws of the Republic of Cyprus, registered address:Faneromenis, 106, 2nd floor, flat/office 201, 6031, Larnaca, Cyprus, registration number: HE385979",508,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"(hereinafter referred to as “We”, “Company” and“Bini Games”), have prepared this Privacy Policy (the “Policy”) to show how responsibly and seriously we treat the privacy of information, including personal data, of our applications users and visitors ofhttps://binibambini.com(the “website”).This Policy will help you understand:what is personal data;what personal data we collect;how and why we collect it;whom we can share personal data with;",443,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,how to contact us if you have any questions regarding personal data processing.,79,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"Personal data protection statementWe strive to protect the privacy of personal data that we obtain and process. During data processing, the Company undertakes to take all necessary technical and regulatory action in strict compliance with applicable law and solely upon legal grounds permitting any such processing.",315,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"All our applications and services that are available for use on mobile devices, personal computers, or any other platforms including the website, to the extent related to personal data processing and protection are governed by this Privacy Policy. Therefore, by using any of our applications and/or services you agree with this Policy.If you do not want us to collect and process information about you in accordance with this Policy, you may not, unfortunately, use our applications and/or services.",499,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"When we control data collection methods and identify the goals for which such data is used, the Company becomes the “data controller” for the purposes of the EU General Data Protection Regulation (the “GDPR”), the UK Data Protection Act 2018, and any other European data protection legislation. Under the Law of Ukraine on Personal Data Protection of June 1, 2010, the Company is the “personal data owner”. We may also be the “data operator” under the 1998 Children’s Online Privacy Protection Rule (the “COPPA”).",513,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"We process personal data only upon at least one of the following legitimate grounds for such processing, including but not limited to:you consented to your data processing;processing is required to execute or fulfil an agreement with you (including any offer and acceptance), including when you are using our applications / services;such processing is required under the legislation of the countries to which we provide our services or make our applications / services available;",479,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"processing is required for the purposes of any legitimate interests of the Company as the controller or third party (unless where interests pertaining to fundamental rights and freedoms of the data subject that require data protection prevail over the above interests).At the same time, please note that we do not request special categories of personal data of our users / visitors.",382,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"Please note that our Privacy Policy may be updated from time to time, including if required by applicable law. We suggest that you might want to review this Policy from time to time to see if there are any modifications. Your continued use of the applications or services after this Policy has been updated means your consent to such update. If you do not agree to the updates, you may refuse to use our applications / services (in particular, by removing the applications from your devices).",492,<error>,<error>
Personal Data Protection Statement,Personal data protection statement,100.0,1062,main,"Anyway, you can always delete or re-install an application on your mobile device to delete or change the personal data accordingly.",131,<error>,<error>
How We Obtain Personal Data,How we obtain personal data,100.0,3886,main,"How we obtain personal dataThe Company may obtain your data from various sources and with various aims, including, without limitation:when you play our games or use other services in applications or on the website;when you make a purchase through our applications (such as a PRO plan of an application or certain game characters);when you create an account on our website;when you watch ads in our applications;when you subscribe to our promotional mailing;when you contact our user support centre;",498,<error>,<how-gathered>
How We Obtain Personal Data,How we obtain personal data,100.0,3886,main,when you talk to other users of our applications in a special chat;when you apply for a job (send your CV using any communication channel).Our applications can gather information based on the analysis of actions taken during their use.,235,<error>,<how-gathered>
What Personal Data We Collect and Process,What personal data we collect and process,100.0,4630,main,What personal data we collect and process(A) The following information ,71,<first>,<what>
(A) Information Collected and Processed by Our Applications and/or Services,about you can be collected and processed by our applications and/or service,85.33333333333333,4702,sub,"about you can be collected and processed by our applications and/or services used by you, including the website:geo location (country, state or region, GPS location);device information (such as device name / model, operating system, browser information, including browser type and language settings);device IDs and advertisement ID (if authorised by the user);game progress and activities (such as remembering the language selected by the user and level of difficulty at a certain stage of use);",495,<error>,<what>
(A) Information Collected and Processed by Our Applications and/or Services,about you can be collected and processed by our applications and/or service,85.33333333333333,4702,sub,"Information that we collect using cookies and similar technologies (please read our separateCookie Policy).(B) The following information can be provided by you to use or our partners (third parties) during the use of our applications, services, and website:age;name;contact details (such as email or phone number);images / photos;social media profiles;bank / credit card details;work experience and skills (CV).(C) In addition to the above, we can also pro",456,<error>,<what>
(C) Other Personal Data,cess other personal dat,86.95652173913044,5669,sub,"cess other personal data, if you voluntarily submit it to the Company.However, if data processing is not required for using our applications and/or services by you, or is not explicitly required by law, we will delete it.",221,<error>,<what>
Children’s Data,Children’s data,100.0,5892,main,"Children’s dataWe treat a user / customer as a child if they are under 13 years of age, unless different age limitations apply in their country (in certain countries these are individuals under 16).We do not intentionally collect and process children’s personal data. However, the Company understands that the target audience of our applications may include children, and that among its users there are probably parents with children who might be ordering services for children (such as buying a PRO plan or characters in the application).",539,<first>,<what>
Children’s Data,Children’s data,100.0,5892,main,"Parents or any other legitimate representatives who order the relevant services for children have to accept the terms of use of the relevant application and/or service of the Company and this Policy, and will be responsible for the accuracy of the data submitted and provision of the relevant service to the child.",314,<first>,<what>
