decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,TCL ,4,<error>,<error>
Global Privacy Notice,Global Privacy Notice,100.0,4,main,Global ,7,<error>,<error>
Privacy Notice,Privacy Notice,100.0,11,main,Privacy Notice-TCL GlobalChoose other country to get serviceContinueTV & SoundbarTV & SoundbarTV & SoundbarFeaturedFeaturedTCL Picture TechnologyMini LED TVQLED TVGoogle TVTVs for GamingTVs for SportsType of TVType of TVAll TVs8K Mini LED TV4K Mini LED TV4K QLED TV4K HDR TVGoogle TVTV by SizeTV by Size85+75-8465-7455-6444-5043 and smallerWhat's NewWhat's NewC845C745C645P745S5400ASoundbarSoundbarS645WS643WS642WX937UC935UHome ApplianceHome ApplianceHome ApplianceACACSplit Air ConditionerWindow Air Conditioner,512,<error>,<error>
Privacy Notice,Privacy Notice,100.0,11,main,Portable Air ConditionerDehumidifierLight CommercialAir PurifierAir Purifierbreeva A5breeva A2breeva A3Robot Vacuum CleanerRobot Vacuum CleanerSweeva 1000MSweeva 2000MSweeva 6000Sweeva 6500RefrigeratorRefrigeratorMulti DoorsSide by SideTop Mount FreezerBottom Mount FreezerChest FreezerWashing MachineWashing MachineFront Load WasherWasher Dryer ComboDryerTop Load WasherMobileMobileMobileSmartphonesSmartphonesTCL 40 SETCL 40 R 5GTCL 408TCL 405TCL 406More ModelsTabletsTabletsTCL TAB 10 Gen 2TCL NXTPAPER 11,508,<error>,<error>
Privacy Notice,Privacy Notice,100.0,11,main,TCL TAB 11TCL NXTPAPER 12 ProTCL TAB 10S 5GMore ModelsHeadphonesHeadphonesMOVEAUDIO NeoMOVEAUDIO AirMOVEAUDIO S180MOVEAUDIO S600More ModelsRoutersRoutersCPEMobile WiFiUSB DongleMore ModelsGlassesGlassesTCL NXTWEAR GMore ModelsLaptopsLaptopsTCL BOOK 14 GOMore ModelsWatchesWatchesMOVETIME Family Watch 2MOVETIME MT43AMOVETIME MT40More ModelsSupportSupportSupportMobile SupportMobile SupportAboutAboutAboutAbout TCLAbout TCLNewsroomNewsroomNewsBlogTCL DesignTCL DesignAbout TCL DesignTCL Design Works,498,<error>,<error>
Privacy Notice,Privacy Notice,100.0,11,main,"TCL Design AwardsTCL GreenTCL GreenTCL For HerTCL For HerTCL GLOBAL PRIVACY NOTICEThis Privacy Notice is effective as of 2023-04-20This Privacy Notice sets out how TCL and/or its affiliates and subsidiaries (collectively “TCL”, “we”, “us” or “our”) protect the Personal Data we process relating to you (your “Personal Data”), what types of ",340,<error>,<error>
Personal Data We Collect About You,Personal Data we collect about you,100.0,2018,main,"Personal Data we collect about you, what we do with it, how we disclose it and which rights you have in relation to the processing of Personal Data.Thank you for choosing TCL!WHEN DOES THIS PRIVACY NOTICE APPLY?This Privacy Notice applies when we process your Personal Data as a result of your access and use of “TCL Materials”, including:TCL website (www.tcl.com);TCL smart TV products;SEMP branded devices;",408,<error>,<what>
Personal Data We Collect About You,Personal Data we collect about you,100.0,2018,main,"TCL and Alcatel branded devices (including phones, tablets, watches, bracelets, wearable devices, routers);TCL smart service applications or services (including TCL Account, TCL Channel, TCL Home App, BrowserHere/T-Browser, TCL Live, TV Guard, MagiConnect, ChatNow, Smart Gallery, Reminder, Weather, Game Center, Gesture Control and Remote Diagnosis); andOther TCL devices, websites or applications that may refer to this Privacy Notice.",437,<error>,<what>
Personal Data We Collect About You,Personal Data we collect about you,100.0,2018,main,"This Privacy Notice also applies to our processing of the Personal Data of business contacts within our clients, business partners, supplier and other organizations with which TCL has or considers a business relationship.We may update this Privacy Notice to reflect changes in how we collect and use your Personal Data or changes in applicable laws on a regular basis. Any update to this Privacy Notice will be effective upon its posting on our website athttps://www.tcl.com/global/en/legal/privacy-notice",505,<error>,<what>
Personal Data We Collect About You,Personal Data we collect about you,100.0,2018,main,". In addition, we may also notify you to inform you about the changes to this Privacy Notice as required by applicable laws.BY VISITING OUR WEBSITES, PROVIDING YOUR INFORMATION OR USING TCL MATERIALS, YOU CONFIRM THAT YOUR HAVE READ AND UNDERSTOOD THE PRACTICES DESCRIBED IN THIS PRIVACY NOTICE.To find out more, please click on any of the sections below.PERSONAL DATA WE COLLECT ABOUT YOU",389,<error>,<what>
Personal Data We Collect About You,Personal Data we collect about you,100.0,2018,main,"Your privacy is important to us so we explain here what Personal Data we collect about you. Please note that, if you do not provide certain Personal Data, TCL may not be able to accomplish some purposes outlined in this Privacy Notice and you may not be able to use or access certain TCL Materials.We may collect and process the following Personal Data about you:",363,<error>,<what>
Information That You Provide To Us,Information that you provide to us,100.0,4141,sub,"Information that you provide to us. This includes information about you that you give us by filling in forms, entering information in our website, creating user accounts or by communicating with us, whether face-to-face, by phone, online, by email or otherwise, which are capable of identifying you or to make you identifiable depending on the context. This information includes, without limitation, the following:",414,<first>,<what>
Information That You Provide To Us,Information that you provide to us,100.0,4141,sub,"o Personal contact information: your name, shipping, billing and/or business address, email address, phone number;o To comply with our legal obligations required under applicable laws, we may also collect your tax payer number (CPF);o Log in information: username, password, nickname;o Demographic information: date of birth, gender;",333,<first>,<what>
Information That You Provide To Us,Information that you provide to us,100.0,4141,sub,"o Payment information: your debit or credit card information, bank information or other payment and financial information related to your purchase or transactions of our products or services;o Other information about you such as professional or employment-related information (e.g. when you participate in our survey), language, and health and exercise data, such as your exercise data, including height and weight, body temperature, heartrate, sleep quality data, walk/run/bike tracking data (e.g. when you use related services of TCL wearables);",547,<first>,<what>
Information That You Provide To Us,Information that you provide to us,100.0,4141,sub,"o Your questions, complaints or feedbacks on our products and services or responses to our questionnaires;o Information about TCL Materials that you own and use, and proof that you purchased them, when applicable; and",217,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"Information we collect or generate about you. We may collect internet, electronic activity, and other information automatically from the devices and browsers that you use. This includes, without limitation, the following:o Details about your usage of the TCL Materials;o Location of your device and time zone;",309,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o Details about your usage of the products that we supply to you such as the browsing history, search history and page clicks, browser type, session frequency and your other activities when using our products or services;o Identifiers, including the IP address, MAC address, Device-ID, Terminal ID, serial number, IMEI number, IMSI number, advertising ID (a unique user ID assigned to your devices for advertising purposes), hardware model and any other device identifiers or device-specific information about your TCL Materials;",529,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o Precise geolocation and approximate geolocation data provided by your device’s GPS signal or communicated through a nearby Wi-Fi access points and cell towers while you use certain services and enable the location feature. You can opt out of our collection of your location data at any time within the settings of the operating system of your products or applications, as applicable;",385,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o Information relating to your health status and details relating to your fitness and exercise information (such as your height and weight, body temperature, heartrate, sleep quality, walking, running and biking tracker information) to the extent that you provide us with such information or otherwise consent to our collecting;o Error logs, error codes and error descriptions and other information that you provide relating to faults or defect experience with any of your TCL Materials;",487,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o Information collected by certain TCL applications. For example, when you use your TCL Account application on your mobile phone, this application will connect to the Internet, request your system permissions (including permissions for storage, camera, Internet connection and contacts) and collect your email address, account password, account name, gender, country/region, device model, device name, versions of your application and your mobile phone’s operating system;",472,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o The location where you use our TCL Connect or TCL Home application to connect and control your multiple TCL or Alcatel devices (such as your smart devices, watches, bracelets and routers), and also your Wi-Fi or bluetooth information, location, TCL account, device information about your phone and information about the TCL or Alcatel devices to be connected;",361,<first>,<what>
Information We Collect Or Generate About You,Information we collect or generate about you,100.0,5662,sub,"o Your emails, phone number, address, fax number, chat history or recordings of phone conversations between you and our Customer Care team when we provide after-sale support to you; ando Other information according to what we disclosed to you when certain applications are launched by you for the first time.",308,<first>,<what>
Information We Obtain From Other Sources,Information we obtain from other sources,100.0,8526,sub,"Information we obtain from other sources. We may collect information about you from third parties, as allowed under the law. This includes, without limitation, the following:o Information from social media networks;o Information from data providers and advertising exchange services;o Information obtained from other providers of products, services, websites and applications;o Information relating to the repair services from carriers of your mobile devices;",459,<first>,<what>
Information We Obtain From Other Sources,Information we obtain from other sources,100.0,8526,sub,"o Other commercially or publicly available source; ando If you take part in market research programs organized and/or sponsored by/on behalf of TCL we may also collect information from third party websites or social media networks, in accordance with the privacy policies of those respective websites and social media networks.",327,<first>,<what>
Information We Obtain From Other Sources,Information we obtain from other sources,100.0,8526,sub,"We may also collect other information about you, your device or the use of TCL Materials in the manner informed at the time of collection and/or with your consent in accordance with applicable laws.",198,<first>,<what>
Information We Obtain From Other Sources,Information we obtain from other sources,100.0,8526,sub,"We will not knowingly collect any Personal Data from or about children under the age of 13, or minimum age allowed in your jurisdiction, without making it clear that such information should only be provided with a parent’s or guardian’s consent, if this is required by any applicable laws. TCL will only use Personal Data relating to children as far as it is permitted by applicable laws and if required, only with a parent’s or guardian’s consent and in accordance with children’s best interests. If you believe that your child has provided us with his / her Personal Data without a parent’s or guardian’s consent, please contact us via the email address provided in the Contacting Us section below.",700,<first>,<what>
Information We Obtain From Other Sources,Information we obtain from other sources,100.0,8526,sub,"If your child uses our Kids Learning or Kids Mode services, TCL family watch, or other TCL products or services for child, we will provide you with a separate privacy policy (see:https://www.tcl.com/global/en/children-privacy-policy/English) with more details on how we protect children’s Personal Data.",303,<first>,<what>
Uses Of Personal Data,USES OF PERSONAL DATA,100.0,10526,main,"USES OF PERSONAL DATAYour Personal Data may be collected, stored, processed or otherwise used by us in the following ways and for the following purposes:",153,<error>,<error>
"To Deliver, Activate, Verify And Manage Our Products And Services Purchased By You","To deliver, activate, verify and manage our products and services purchased by you",100.0,10681,sub,"To deliver, activate, verify and manage our products and services purchased by you;",83,<error>,<why>
"To Provide Software Updates, Maintenance Services, Technical Support And After-Sales Services For TCL Materials","To provide software updates, maintenance services, technical support and after-sales services for TCL Materials",100.0,10765,sub,"To provide software updates, maintenance services, technical support and after-sales services for TCL Materials;",112,<error>,<why>
To Help You Register And Manage Your TCL Account,To help you register and manage your TCL account,100.0,10878,sub,To help you register and manage your TCL account;,49,<first>,<why>
To Allow You To Download And Purchase Our Products And Services Such As Our Applications And Related Websites And/Or To Give You Access To Third-Party Applications Installed On The Device,To allow you to download and purchase our products and services such as our applications and related websites and/or to give you access to third-party applications installed on the device,100.0,10928,sub,To allow you to download and purchase our products and services such as our applications and related websites and/or to give you access to third-party applications installed on the device;,188,<first>,<why>
