decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,2monkeys - ,11,<error>,<error>
PRIVACY POLICY,Privacy Policy,100.0,11,main,"Privacy PolicyToggle navigationMenuWhat do we doOpen BetasAbout usJobsContactPRIVACY POLICYThis privacy policy was last modified on October 25, 2022",148,<generic>,<error>
OVERVIEW,Overview,100.0,169,main,"OverviewAbout us and how to contact us2 Monkeys B.V. (publishing under the name ""Coloring Games"") provide free games online and will process your personal information when you play our games.  If you have any questions about our data practices, your rights or have any concerns or complaints, you can contact us at[email protected], or send a letter to the address provided in thePrivacy Policy. We will respond within 1 month.Our games include but are not limited to:- Cars  (com.color.cars)",492,<generic>,<error>
OVERVIEW,Overview,100.0,169,main, - Christmas Coloring  (com.coloring.christmas) - Coloring Book: ColorMaster  (com.coloring.book) - Coloring book  (com.coloring.kids) - Coloring for girls and women  (com.coloring.girls) - Dino Coloring Game  (com.coloring.dinosaur) - Dolphins coloring pages  (com.coloring.fishdolphins) - Football coloring book game  (com.coloring.football) - Halloween  (com.coloring.halloween) - Horse coloring pages game  (com.coloring.horse) - Jigsaw Puzzle Game  (com.puzzlemaster.jigsaw),479,<generic>,<error>
OVERVIEW,Overview,100.0,169,main, - Mandala Coloring Pages  (com.color.mandala) - Manga Coloring Book  (com.coloring.manga) - Mermaids  (com.coloring.mermaids) - Painting and drawing for Girls  (com.coloring.girlsfree) - Painting and drawing game  (com.coloring.toddlers) - Princess Coloring Game  (com.princess.coloring) - Train game: coloring book.  (com.coloring.trains) - Valentines love coloring book  (com.coloring.love),393,<generic>,<error>
PERSONAL INFORMATION WE COLLECT,Personal information we collect,100.0,1560,main,"Personal information we collectWe collect personal information from you directly, e.g. when you play games or register for an account, and also generate information about your use of our games, including game play and log data.How we use your personal information",263,<first>,<what>
PERSONAL INFORMATION WE COLLECT,Personal information we collect,100.0,1560,main,"We use your information to provide you with our games, support and analyse your use, and improve them. We will also use your information to respond to your questions. We sometimes show you ads targeted to you in our games. You can choose to stop receiving these at any time changing your browser or device settings.More Information.Who we share your personal information with",375,<first>,<what>
PERSONAL INFORMATION WE COLLECT,Personal information we collect,100.0,1560,main,"We rely on third parties for the purposes set out in the privacy policy, including support services, such as game servers, support ticketing and game analytics. We also work with certain advertising partners to show you ads. Additionally, we share your information within our group and as required by law.More Information.Where we process your personal information",364,<first>,<what>
PERSONAL INFORMATION WE COLLECT,Personal information we collect,100.0,1560,main,"Your Information is processed by us or our service providers in different countries around the world, including Ireland, Portugal, the United Kingdom, the United States of America and other locationsYour rightsYou may have rights to access, receive a copy of, or delete, your information or restrict processing of your data, and you also have the right to object to our use of your information for certain purposes, including tailored marketing and advertising.More Information.Changes to the Privacy Policy",507,<first>,<what>
PERSONAL INFORMATION WE COLLECT,Personal information we collect,100.0,1560,main,"Any updates or changes to this Policy will be published here. If there are any significant changes, we will notify you through the website and in-Game.IntroductionThis privacy policy (""Policy"") informs you of your choices and our practices in relation to your Information (as defined below). In this Policy, (""2 Monkeys""), ""we"" or ""us",334,<first>,<what>
