decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Smart Family Privacy Policy | About VerizonSkip to main contentAccessibility Resource CenterSkip to main contentAbout UsCareersSupportOur CompanyOur CompanyOur CompanyCloseOur Company OverviewWho We AreWho We AreOverviewDiversity and InclusionHistory and TimelineThe Verizon StoryHeadquarters & Contact InfoVerizon Fact SheetLeadershipAwardsWhat We DoWhat We DoOverview5GInnovation Labs4G LTEBroadband & FiberInternet of ThingsManaged SecurityHow We OperateHow We OperateOverviewCode of Conduct,494,<error>,<error>
,,-1.0,0,,Management GovernanceOpen InternetPoliciesRetiree InformationState Government AffairsSupplier DiversityNewsNewsNewsCloseNews CenterNews CenterNews CenterNetworks & PlatformsProducts & PlansResponsible BusinessFinancialPublic SafetyInside VerizonNews ReleasesNews ReleasesNews ReleasesMedia ContactsB-roll and imagesRSS FeedsEmergency resource centerVerizon Fact SheetInside VerizonInside VerizonInside VerizonWelcome V TeamCall for KindnessSocial JusticePodcastsResponsibilityResponsibilityResponsibilityClose,509,<error>,<error>
,,-1.0,0,,Responsibility OverviewDigital InclusionDigital InclusionOverviewVerizon Innovative LearningVerizon Innovative Learning HQSmall Business ProgramClimate ProtectionClimate ProtectionOverviewSustainabilityHuman ProsperityHuman ProsperityOverviewReskilling ProgramEmployee VolunteersSharing our SuccessSharing our SuccessOverviewGiving and GrantsEmployee GivingProduct ResponsibilityProduct ResponsibilityOverviewAccessibilityAccount SecurityPrivacy PolicyESG Resources HubESG Resources HubOverview,494,<error>,<error>
,,-1.0,0,,Parenting in a Digital WorldParenting in a Digital WorldOverviewDigital Parenting 101Young children 3-8Preteens 9-12Teenagers 13-18By topicMeet the editorial teamInvestorsInvestorsInvestorsCloseInvestor Relations overviewFinancial ReportingFinancial ReportingOverviewSEC FilingsAnnual ReportsQuarterly EarningsStock InformationDividend HistoryTax InformationFixed IncomeAsset-backed SecuritizationCorporate GovernanceCorporate GovernanceOverviewBoard of DirectorsBoard CommitteesShareowner Services,498,<error>,<error>
,,-1.0,0,,Shareowner ServicesOverviewCost Basis CalculatorShareowner FAQsESG Resources HubESG Resources HubOverviewHuman Rights at VerizonNews & EventsNews & EventsInvestor Events & WebcastsInvestor NewsInvestor CalendarEmail AlertsContact Investor RelationsCloseSupportAbout UsCareersend of navigation menuAboutPrivacy Policy SummaryCurrent:Smart FamilyEnglishEspañol,358,<error>,<error>
,,-1.0,0,,We recommend that you view this content online or on your mobile device for a better design and navigation experience and the ability to seamlessly access links and other documents. This version is provided so you can PRINT a version of this content in a single document.Read up on our appsand services privacypolicies.Check out the policies of the apps and services you use.Apps and Services MenuSmart FamilyMessage+HumSmart FamilyGizmoWild and SeekCare SmartAdvanced MessagingReplica AppMessage+HumSmart Family,512,<error>,<error>
,,-1.0,0,,"GizmoWild and SeekCare SmartAdvanced MessagingReplica AppSmart FamilyIntroductionSmart Family provides parental controls tools and location services to help parents monitor devices on the parent’s account.Smart Family tools allow parents to set time restrictions, trusted contacts, and purchase and usage limits for each device on a parent’s account and allow family members to locate each other's devices. For lines designated as child lines on parents’ accounts, parents can also set content filters; pause the internet; and monitor call and text activity, website browsing and app activity, and driving behavior and events.",626,<error>,<error>
,,-1.0,0,,"Smart Family’s privacy practices are covered by Verizon’s Privacy Policy as well as the practices described here. In the event of a conflict between the two policies, the practices described in this policy govern when parents and children are using Smart Family services.Read Verizon’s Privacy Policy",300,<error>,<error>
Information we collect and how it is used.,Information we collect and how it is used.,100.0,3980,main,Information we collect and how it is used.,42,<first>,<error>
Information we collect from parents.,Information we collects from parents,97.22222222222221,4023,sub,Information we collects from parents.,37,<first>,<what>
"We collect information when parents set up Smart Family services for the lines on their account, including name and photo, trusted contacts, time restrictions, purchase and usage restrictions and content filters parents set for these lines.","We collect information when parents set up Smart Family services for the lines on their account, including name and photo, trusted contacts, time restrictions, purchase and usage restrictions and content filters parents set for these lines.",100.0,4061,sub,"We collect information when parents set up Smart Family services for the lines on their account, including name and photo, trusted contacts, time restrictions, purchase and usage restrictions and content filters parents set for these lines.  ",242,<error>,<why>
"When parents download and use the Smart Family parent app, we may also collect device identifiers, and location information from the mobile device and the wireless network.","When parents download and use the Smart Family parent app, we may also collect device identifiers, and location information from the mobile device and the wireless network.",100.0,4303,sub,"When parents download and use the Smart Family parent app, we may also collect device identifiers, and location information from the mobile device and the wireless network. ",173,<error>,<what>
"If parents allow it, Smart Family will access their device’s contact list to enhance call information provided to the parents.","If parents allow it, Smart Family will access their device’s contact list to enhance call information provided to the parents.",100.0,4476,sub,"If parents allow it, Smart Family will access their device’s contact list to enhance call information provided to the parents. ",127,<error>,<what>
"If the parent turns on driving activity monitoring for their device, the Smart Family parent app also collects motion data.","If the parent turns on driving activity monitoring for their device, the Smart Family parent app also collects motion data.",100.0,4603,sub,"If the parent turns on driving activity monitoring for their device, the Smart Family parent app also collects motion data.",123,<error>,<what>
Information we collect from lines designated as child lines (including children under 13).,"
Information we collect from lines designated as child lines (including children under 13)",98.88888888888889,4726,sub,Information we collect from lines designated as child lines (including children under 13). ,91,<first>,<what>
