decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy | CoinEx - The Global Cryptocurrency ExchangeMarketFiatSwapExchangeFuturesFinanceFinancialAMMDockStrategic TradingPromotionTradeboardAirdropLog InSign UpScan code to download AppIOS & AndroidView MoreEnglish/USDLanguageEnglish繁体中文日本語Русский한국어Bahasa IndonesiaTürkçeTiếng ViệtFrançaisPortuguêsDeutsch‎‫العربية‬‎EspañolفارسیภาษาไทยExchange RateUSDCNYEURJPYKRWPrivacy Policy1. ,389,<generic>,<error>
Scope of Application,Scope of Application,100.0,432,main,Scope of Application2. Use of Information3. Disclosure of Information4. Storage/Transfer of Information5. Use of Cookies6. Protection of Information7. Disclaimer of Liability8. External Websites9. Your Statutory Rights,218,<generic>,<error>
1,1,100.0,659,sub,10. Contact UsPrivacy Policy,28,<error>,<error>
1,1,100.0,659,sub,"CoinEx(“CoinEx”, “we”, or “us”) is committed to protecting the privacy of our customers, and we take our data protection responsibilities with the utmost seriousness. This Privacy Policy describes how CoinEx collects and processes your personal information through the CoinEx websites and applications that reference this Privacy Policy. CoinEx refers to an ecosystem comprising CoinEx websites (whose domain names include but are not limited to https://www.coinex.com/), mobile applications, clients, applets and other applications that are developed to offer CoinEx Services, and includes independently-operated platforms, websites and clients within the ecosystem. “CoinEx Operators” refer to all parties that run CoinEx, including but not limited to legal persons, unincorporated organizations and teams that provide CoinEx Services and are responsible for such services. “CoinEx” as used in this Privacy Policy includes CoinEx Operators.",942,<error>,<error>
1,1,100.0,659,sub,"This Privacy Policy applies to all Personal Information processing activities carried out by us, across platforms, websites, and departments of CoinEx and CoinEx Operators.To the extent that you are a customer or user of our services, this Privacy Policy applies together with any terms of business and other contractual documents, including but not limited to any agreements we may have with you. To the extent that you are not a relevant stakeholder, customer or user of our services, but are using our website, this Privacy Policy also applies to you together with our Use of Cookie (as defined below).",605,<error>,<error>
1,1,100.0,659,sub,"We may use or disclose your personal information in compliance with this Privacy Policy to provide better services to you. By using our products and services, you consent to the practices contained in this Privacy Policy. We may amend this Privacy Policy from time to time and strongly encourage you to review it whenever you access or use CoinEx services to stay informed about our information practices and your privacy rights and choices. If you ever have any questions about changes made to the Privacy Policy, please reach out to support@coinex.com.",554,<error>,<error>
1,1,100.0,659,sub,"1. Scope of ApplicationThis Privacy Policy applies to:A）your personal information including your name, email address, date of birth, tax number (if applicable), username, password or other personal information when you open an account on our Platforms;B）your browsing history and/or information related to your device, including and not limited to the types of device (Computer vs. iPhone vs. Android), operating system, mobile phone number, browser type and language, device identifiers (such as IMEI and MAC address), Internet Protocol (IP) address, location information, cookies identifiers, Internet service provider, etc.;",627,<error>,<error>
1,1,100.0,659,sub,"C）your personal information we obtain from other sources, including third-party business partners through which you access our Platforms and related services.You understand and agree that this Privacy Policy is not applicable to the following information:A）Your search keywords when using our Platforms;B）Public content you create on our Platforms, including but not limited to forum posts, blogs, or social media pages;",420,<error>,<error>
1,1,100.0,659,sub,"C）Your violation of laws, regulations or our Platforms’ rules and publishing measures you are subject to.2. ",108,<error>,<error>
Use of Information,Use of Information,100.0,3958,main,"Use of InformationWe use your information for various business purposes, including but not limited to:A）to provide you with information about products and promotions that may be of interest to you, from ourselves and third parties, although only if you have specifically agreed to receive such information;B）to process applications or transactions you made and your financial information for products or services you purchased on our Platforms and;",448,<first>,<why>
