decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,ï»¿,3,<error>,<error>
Privacy Policy,Privacy Policy,100.0,4,main,"Privacy PolicyAdda247 Mobile application (hereinafter referred as â€˜Adda247 Appâ€™) is the proprietary property of Metis Eduventures Pvt Ltd which is a leading edtech company, incorporated in India, catering to training and education needs of students PAN India.",263,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,4,main,"This privacy policy governs your use of Adda247 App which is also associated with adda247.com , Career Power, bankersadda.com, sscadda.com, ctetadda.com, Adda247 youtube channel and all other future ventures of Metis Eduventures Pvt Ltd (here onwards referred as company).",272,<generic>,<error>
User Provided Information,User Provided Information,100.0,544,sub,User Provided Information,25,<generic>,<what>
User Provided Information,User Provided Information,100.0,544,sub,"Adda247 App obtains the information provided by you  when you download and register on the Application. Following is the indicative list of information, which you generally provide, when you register with us and use the Application (a) your name, email address, phone number, profile picture, password and your educational interests; (b) transaction-related information, such as when you make purchases, respond to any offers, or download or use applications from us; (c) information you provide us when you contact us for help; (d) information you enter into our system when using the Application, such as while asking doubts, participating in discussions and taking tests.",674,<generic>,<what>
User Provided Information,User Provided Information,100.0,544,sub,"We may use the information you provide us to contact you from time to time to provide you with important information, required notices and marketing promotions. We will ask you when we need more information that personally identifies you (personal information) or allows us to contact you.",289,<generic>,<what>
Automatically Collected Information,Automatically Collected Information,100.0,1535,main,"Automatically Collected InformationIn addition, we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browsers you use, and information about the way you use the Application. As is true of most Mobile applications, we also collect other relevant information as per the permissions that you provide.",494,<first>,<what>
Automatically Collected Information,Automatically Collected Information,100.0,1535,main,"We use an outside credit card processing company to bill you for goods and services. These companies do not retain, share, store or use personally identifiable information for any other purpose.We will retain User Provided data for as long as you use the Application and for a reasonable time thereafter. We will retain Automatically Collected information up to a period of time and thereafter may store it in aggregate.",420,<first>,<what>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,Use of your Personal Information,32,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"We use the collected data to analyze trends, to conduct research, to administer the application, to learn about user's learning patterns and movements around the application and to gather demographic information and usage behavior about our user base. Aggregated and individual, anonymized, and non-anonymized data may periodically be transmitted to external services to help us improve the Application and our service. We will share your information with third parties only in the ways that are described below in this privacy statement.",538,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"We may use the individual data and behavior patterns combined with personal information to provide you with personalized content, and better your learning objectives. Third parties provide certain services which we may use to analyze the data and information to personalize, drive insights and help us better your experience or reach out to you with more value added applications, products, information and services. However, these third party companies do not have any independent right to share this information.",514,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"Company will occasionally email notices or contact you to communicate about our services and benefits, as they are considered an essential part of the service you have chosen.We may disclose ‘User provided and Automatically Collected’ Information:as required by law, such as to comply with a subpoena, or similar legal process;when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;",508,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement;with third party service providers in order to personalize it for a better user experience and to perform behavioural analysis",332,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"if Company is involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a notice on our Web site or other channels of any change in ownership or uses of this information, as well as any choices you may have regarding this information.Access to your Personal Information",327,<first>,<why>
Use of your Personal Information,Use of your Personal Information,100.0,2453,sub,"We will provide you with the means to ensure that your personal information is correct and current. If you have filled out a user profile, we will provide an obvious way for you to access and change your profile from our application.",233,<first>,<why>
Security,Security,100.0,4949,main,Security,8,<security>,<how-used>
Security,Security,100.0,4949,main,"We are concerned about safeguarding the confidentiality of your information. We provide physical, electronic, and procedural safeguards to protect information we process and maintain. For example, we limit access to this information to authorized employees only who need to know that information in order to operate, develop or improve our Application. Please be aware that, although we endeavor to provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",531,<security>,<how-used>
Changes to this Statement,Changes to this Statement,100.0,5490,sub,"Changes to this StatementAs company evolves, our privacy policy will need to evolve as well to cover new situations. You are advised to consult this Privacy Policy regularly for any changes, as continued use is deemed approval of all changes.",242,<change>,<when>
Your Consent,Your Consent,100.0,5734,main,Your Consent,12,<choice>,<how-gathered>
Your Consent,Your Consent,100.0,5734,main,"By using the Application, you are consenting to our processing of your information as set forth in this Privacy Policy now and as amended by us. ""Processing,â€ means using or touching information in any way, including, but not limited to, collecting, storing, deleting, using, combining and disclosing information, all of which activities will take place in India. If you reside outside India your information will be transferred, processed and stored there under Indian privacy standards. This consent will override any registration for DND/DNC/NDNC.",552,<choice>,<how-gathered>
Your Consent,Your Consent,100.0,5734,main,You can request deletion of your personal info by sending an email tosupport@adda247.com.,89,<choice>,<how-gathered>
GRIEVANCE REDRESSAL MECHANISM,GRIEVANCE REDRESSAL MECHANISM,100.0,6392,sub,"GRIEVANCE REDRESSAL MECHANISMAny complaints or request or concerns with regards to use, processing or disclosure of information provided by you or breach of these terms may be taken up with the designated grievance redressal officer as mentioned below via post or by sending an email tojyotsna@adda247.com",305,<choice>,<other>
GRIEVANCE REDRESSAL MECHANISM,GRIEVANCE REDRESSAL MECHANISM,100.0,6392,sub,"Grievance Redressal Officer: Any complaints, abuse or concerns with regards to content and or comment or breach of these terms shall be immediately informed to the designated Grievance Officer as mentioned below via in writing or through email signed with the electronic signature to.Grievance Redressal OfficerName: Jyotsna SinghEmail:jyotsna@adda247.com,support@adda247.comUnit No. 206-207, Tower A2nd Floor, Unitech CyberparkGurugram, Haryana - 122001",454,<choice>,<other>
Terms & Conditions,Terms & Conditions,100.0,7164,main,Terms & Conditions,18,<generic>,<other>
Terms & Conditions,Terms & Conditions,100.0,7164,main,"1. All information, content and material, including the software, text, images, graphics, video and audio and the products and services are copyrighted property of Metis Eduventures Pvt Ltd. All trademarks, services marks, trade names, and trade dress are proprietary to Metis Eduventures Pvt Ltd. You understand that ""Adda247"" is a registered trademark owned by Metis Eduventures Pvt Ltd. This trademark may not be used in any manner without prior written consent of Metis Eduventures Pvt Ltd. No information, content or material from our products and services may be copied, downloaded, reproduced, modified, republished, uploaded, posted, transmitted or distributed in any way without obtaining prior written permission from Metis Eduventures Pvt Ltd and nothing on this Adda247 App shall be deemed to confer a license of or any other right, interest or title to or in any of t",880,<generic>,<other>
1. Intellectual Property Rights,he intellectual property rights,93.5483870967742,8063,sub,"he intellectual property rights belonging to Metis Eduventures Pvt Ltd, to the User. You may own the medium on which the information, content or materials resides, but Metis Eduventures Pvt Ltd retain full and complete title to the information, content or materials and all intellectual property rights therein.",311,<generic>,<what>
