decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy of Music Speed ChangerPrivacy Policy ofMusic Speed ChangerThis Application collects some Personal Data from its Users.Users may be subject to different protection standards and broader standards may therefore apply to some. Users can contact the Owner, to learn more about such standards.This document can be printed for reference by using the print command in the settings of any browser.",404,<generic>,<error>
Policy Summary,Policy summary,100.0,410,main,"Policy summaryPersonal Data processed for the following purposes and using the following services:AdvertisingAdMobPersonal Data: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage DataHUAWEI AdsPersonal Data: Tracker; Usage DataBeta TestingGoogle Play Beta TestingPersonal Data: Data communicated while using the serviceHandling paymentsIn-app BillingInfrastructure monitoringCrashlytics",438,<generic>,<error>
Policy Summary,Policy summary,100.0,410,main,"Personal Data: crash data; device information; Universally unique identifier (UUID)Platform services and hostingGoogle Play StorePersonal Data: Usage DataInformation on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",473,<generic>,<error>
Policy Summary,Policy summary,100.0,410,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<generic>,<error>
Policy Summary,Policy summary,100.0,410,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Contact informationOwner and Data ControllerSingle Minded Productions, LLC5379 Lyons Rd #1843Coconut Creek, FL 33073-2810USAOwner contact email:musicspeedchanger@gmail.comFull policyOwner and Data ControllerSingle Minded Productions, LLC5379 Lyons Rd #1843Coconut Creek, FL 33073-2810USAOwner contact email:musicspeedchanger@gmail.com",510,<generic>,<error>
Types of Data Collected,Types of Data collected,100.0,2280,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      Cookies; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Data communicated while using the service; Universally unique identifier (UUID); crash data; device information.",360,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"Any use of Cookies â€“ or of other tracking tools â€” by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document.Users are responsible for any third-party Personal Data obtained, published or shared through this Application.Mode and place of processing the DataMethods of processing",443,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",144,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.Retention time",438,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,2280,main,"Unless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.The purposes of processing",282,<first>,<what>
