decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,SweetRing,9,<error>,<error>
Application of Privacy Policy,Application of Privacy Policy,100.0,10,main,"Application of Privacy PolicyThe Privacy Policy is applicable to the websites, App, incidents and other services operated by SweetRing.  For convenience sake, said websites, App, incidents and services are hereinafter referred to as the “services” collectively.  Specifically, the link of the Privacy Policy is added into all applicable services.",346,<generic>,<error>
Application of Privacy Policy,Application of Privacy Policy,100.0,10,main,"Some of the services might be subject to the privacy policies exclusive for them.  Where any specific service shall be subject to its exclusive privacy policy, the exclusive privacy policy (rather the Privacy Policy herein) shall apply.I、",238,<generic>,<error>
Information Collected by SweetRing,Information Collected by SweetRing,100.0,597,main,Information Collected by SweetRing,34,<first>,<what>
Information Collected by SweetRing,Information Collected by SweetRing,100.0,597,main,"In order to help you develop interpersonal relations that make sense, we need your personal information and the information about the types of counterpart you wish to know.  Accordingly, you will provide the contents we need and you also agree following the directions given by the interface provided by us, and also agree to our profiling of your information.  Please note that we will comply with the GDPR and avoid profiling of any sensitive issues (e.g. ethnics, political affiliation, religious belief and sex orientation).  When you access our services, by yourself o via a third service provider, we will collect the information about your access to our services (including your access logs and login/access to social media).  We hereby provide the details as following.",777,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"Information provided by you to usWhen you access our services, you will provide us with the specific information including:When you are register an account, you will provide you with such basic information as your login information, gender and date of birth, etc..  Such information is collected in order to help our services operate successfully to find Mr./Ms. Right for you.",377,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"When you complete the information, you are free to choose whether to share more information about you with us, e.g. the other details about your personality and life style, and to provide us with the access to your camera or album.  In some jurisdictions, the information you provide to us might be identified as “sensitive” and “special” information, e.g. the information about ethnics, political affiliation, religious belief and sex orientation.  You may choose whether to reveal such information and to disclose the same to other users upon delivery of the same to us.  Notwithstanding, we will never profile or analyze such sensitive information, or provide you with any forecast therefor.",694,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"When deciding to subscribe for any of our fee-based services, you may provide us or our payment service provider with the financial information about your payment.When you participate in our promotional activities or lucky draws, we will collect the information you register or key in.",285,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"When you contact our customer service team via Contact Us, we will collect your email address, IP address, and the information you provide to us.  The information will be used to help solve your inquiries and ensure our service quality.  We will retain the record of communication with you, including the complaints against other users (and complaints against you by other users) received by us within 6 years upon removal of your account.",439,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"You may choose to invite your friends to join SweetRing to help them develop interesting interpersonal relations.  Where you wish to invite your friends to join SweetRing, we will send the invitation email in your name to complete your request.We will also collect the contents of your chat with other users or the contents posted by you as a part of the services.",364,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"When you access our services, we will collect the information about the actions you take in our services, e.g. the date and time of your access, functions you use, your search conditions, advertisements clicked by you, interaction between other users and you, and the messages you send to other users, etc.",306,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"We collect the information about the device via which you access our services, including:Information about hardware and software (e.g. IP, Device ID, Network ID, App crash information, Advertisement ID, type of browser, device language, applied version and operating system, etc.);",281,<first>,<what>
Information provided by you to us,Information provided by you to us,100.0,1410,sub,"When you access our services, we may collect your geographical information (longitude and latitude) in any manner subject to your prior consent.  The information may help us identify your precise position.  Notwithstanding, if you refuse to provide the information, we will not collect the same.By the same token, subject to your prior consent, we will collect your photos and videos, e.g. the photos or videos you wish to post in our services.",444,<first>,<what>
Information accessed by us from others,Information accessed by us from others,100.0,4613,sub,"Information accessed by us from othersIn addition to the information you provided to us, we will also access the information about you from others, including:Other usersWhen other users access the services, they will provide the information about you.  For example, when any other user provides your information in order to contact us, we might collect the information about you from him/her.Social media",404,<third>,<what>
Information accessed by us from others,Information accessed by us from others,100.0,4613,sub,"Your login to our service via a social media account will constitute your agreement to our access to your login information via the social media account.  Then, you would not need to remember another set of account and password.Other partnersWe might access the information about you from other partners.  For example, when SweetRing runs advertisements on the website or platform operated by any of its partners, the partner might communicate your information to us.II、",470,<third>,<what>
